id,yield
20512,6275.629763776609
20513,5544.05483625839
20514,7843.898604687406
20515,5510.504440759097
20516,6562.916989503006
20517,5077.051581313194
20518,6799.3931898434375
20519,5374.567010940059
20520,5256.747834193185
20521,6518.572239191648
20522,7398.154814824606
20523,6734.52120272786
20524,4049.852687682395
20525,7022.155041228078
20526,7248.784728739085
20527,6647.865631630387
20528,6137.407458809009
20529,6518.204886884322
20530,6591.768432127332
20531,7299.057147891673
20532,4870.189846043655
20533,7046.332964499803
20534,5846.750789485906
20535,5420.953871872434
20536,5512.563167636892
20537,8189.311886448104
20538,6897.779376001988
20539,5432.929839084909
20540,5939.364421126801
20541,7431.554369204996
20542,6157.70998121352
20543,4540.347651959128
20544,4450.586722382014
20545,4532.872766253287
20546,6415.341791280679
20547,5292.59973566226
20548,4793.772352461769
20549,4452.948865784827
20550,3199.450957362861
20551,7581.890084270473
20552,6992.960874924449
20553,5532.560021389108
20554,7627.7869468567405
20555,7903.342092468682
20556,7248.696947933231
20557,4251.02636537329
20558,6302.212930647738
20559,5408.093403399076
20560,7255.838804050645
20561,6621.191904421114
20562,5601.538815366464
20563,5077.14910820102
20564,5917.872950976603
20565,6469.405488847703
20566,5664.661447202003
20567,6932.600233036626
20568,5077.561790362559
20569,5533.197467932156
20570,6692.592227130904
20571,6177.73573399396
20572,5872.869468044636
20573,4869.221214434783
20574,5815.423983478369
20575,7847.066805903898
20576,5043.712216047982
20577,7654.593484807604
20578,5325.3206778757485
20579,5385.366972776364
20580,7269.026351193626
20581,4682.577419573125
20582,6953.347519885252
20583,4740.815388643302
20584,2755.8779387931336
20585,5555.195472335476
20586,4225.201171913273
20587,7392.746803603031
20588,7250.956446112016
20589,7385.79950358022
20590,7412.441492894102
20591,7210.851256726122
20592,6514.663452492845
20593,7195.284200027301
20594,5680.63757056114
20595,4055.3961033588475
20596,6508.19961504532
20597,5127.313049981044
20598,7043.202695536735
20599,4750.553712763945
20600,5319.979303834094
20601,7394.238714654597
20602,4038.5322377860048
20603,3870.055832675375
20604,8682.649187024826
20605,7303.319674391738
20606,5556.534953134589
20607,7608.839171400226
20608,5725.074006831472
20609,7160.9689343505215
20610,4521.869582934666
20611,7701.050222866037
20612,6992.319898498366
20613,5779.441783187651
20614,5959.790280285043
20615,4434.942774815089
20616,7363.789662047084
20617,6025.531738488095
20618,7371.08305760296
20619,5206.124260446207
20620,7959.687611667564
20621,6213.583837119455
20622,5650.3712297914735
20623,5982.3333640761375
20624,3668.0821029166673
20625,4284.487932191647
20626,7691.948245238272
20627,5967.683393243679
20628,7577.78056556947
20629,2933.7062402702986
20630,6634.886002774614
20631,4374.175199450795
20632,6085.673782829607
20633,6438.041488378216
20634,4615.811778952767
20635,5739.52736939684
20636,6152.818226610481
20637,5612.79578829772
20638,4278.00322955159
20639,4619.127091074122
20640,5648.322001706099
20641,5627.9470035518425
20642,8118.109849963271
20643,4943.246085005529
20644,6678.4617426795785
20645,5149.137948337277
20646,7144.359350384302
20647,7723.140423545845
20648,6378.9237506896925
20649,6945.0213090300185
20650,8389.757470740431
20651,5560.566108727202
20652,5053.881446162903
20653,5495.973644377942
20654,6838.069998627475
20655,7450.269465432668
20656,6593.553782512259
20657,7201.2586328259795
20658,5012.917737936825
20659,5538.421857441391
20660,6755.729838662002
20661,5399.136585406275
20662,5688.175839533859
20663,5699.327463454042
20664,7748.943745732421
20665,7308.92823296623
20666,2459.924190881966
20667,5361.863194362325
20668,4220.400715735954
20669,4431.043175678312
20670,6872.205116723659
20671,7222.936783720917
20672,6962.434817054482
20673,6206.145030233445
20674,4925.166577633871
20675,7756.7735367729965
20676,7517.722001060881
20677,6360.053079560821
20678,6483.350741258978
20679,4988.453745511049
20680,5068.627102505607
20681,6523.115676820743
20682,7286.318126684562
20683,6016.848199054367
20684,6495.522767534438
20685,7032.876950283565
20686,5650.752998221276
20687,3738.721955804506
20688,7019.566290276263
20689,5933.063934130656
20690,6601.100911729032
20691,5169.963476413143
20692,6451.51217665404
20693,5355.63088545625
20694,7352.711636405431
20695,6592.324932041491
20696,6486.390128980895
20697,4222.10412733786
20698,6368.875454342971
20699,6353.592846186341
20700,7111.9222457962605
20701,7493.663597222201
20702,5179.089214954453
20703,6963.00080688406
20704,5243.332637332217
20705,5334.101847044668
20706,6234.417948579684
20707,7083.936213804943
20708,8458.038382827326
20709,6682.754118444403
20710,7921.973526341839
20711,5017.9232214008325
20712,6091.469801984307
20713,7275.513479346339
20714,4271.315902756934
20715,5315.783695566999
20716,6205.833932879857
20717,3366.408025731689
20718,7382.810073411487
20719,4026.236317137411
20720,5266.501093460444
20721,5324.451829288154
20722,6965.714674456337
20723,7064.5397448684635
20724,5002.453902905417
20725,6045.296528742385
20726,5960.357738926103
20727,6630.853911910327
20728,6474.687898631289
20729,5479.0624163164475
20730,5084.579395317052
20731,5146.337821124338
20732,6070.927912034989
20733,7187.363531158582
20734,6351.049107450364
20735,5748.180233728782
20736,7708.5972266613835
20737,5017.219347347719
20738,6756.305630855304
20739,7324.870381126349
20740,7088.25664860931
20741,7293.699353312033
20742,5687.643586357341
20743,4946.694132939091
20744,4852.495481875743
20745,5156.561561297265
20746,7808.296237667691
20747,5548.034489923714
20748,6226.419785131489
20749,5971.390542531306
20750,7729.142576304674
20751,5667.793629460476
20752,4445.563633368516
20753,6875.21772639053
20754,6124.73698792055
20755,6498.629507761721
20756,5442.911788966169
20757,8567.645380045602
20758,3744.3594464484145
20759,5134.714918909276
20760,5407.941791547838
20761,3968.257061591064
20762,7021.360274617204
20763,4660.63576751502
20764,6475.961463485297
20765,7049.461855660244
20766,5410.732113186287
20767,6280.672794146336
20768,5607.069876175404
20769,6377.701114784348
20770,7125.689454376611
20771,6893.887766896365
20772,4396.575744016474
20773,7679.962619175616
20774,6141.687147701614
20775,6421.191825085966
20776,7250.149316678411
20777,6437.228691515631
20778,7596.588517474269
20779,5368.91445292672
20780,5475.617197620423
20781,6179.888327184222
20782,5123.137602830293
20783,5661.481189300846
20784,6157.329408167646
20785,4320.094633982073
20786,5715.8328755840475
20787,6287.909890078268
20788,5466.07352198839
20789,5580.6052852147395
20790,8063.96092193447
20791,7371.651897336313
20792,7852.2046862287
20793,8438.597611835901
20794,5342.497509522877
20795,7174.640407716789
20796,3344.3978014266613
20797,5252.195709574567
20798,7348.7638839354295
20799,7501.999541186163
20800,7565.371776060598
20801,5742.9950218201775
20802,6467.069993293648
20803,3602.0144379261264
20804,7389.053036283198
20805,7338.98311237026
20806,5762.479589527878
20807,7344.160393469838
20808,5962.50448463485
20809,7589.061885877298
20810,4601.805098352021
20811,5535.327317309675
20812,6487.215875884303
20813,6052.851626401781
20814,4785.069426901589
20815,5651.3000693583235
20816,3767.702178904604
20817,7597.671386346936
20818,6245.987408453914
20819,5144.082629495425
20820,7333.047711861929
20821,7863.09403144694
20822,4259.997235224596
20823,6386.110765338918
20824,6459.848380308095
20825,6044.461922881396
20826,4649.679769045255
20827,8293.08822094003
20828,7592.710888735762
20829,5835.612198064675
20830,5994.920642674019
20831,7440.851752879752
20832,7267.4970262818315
20833,7009.274108348144
20834,7384.876999873165
20835,7304.358404712467
20836,6547.447964884863
20837,6806.387293918742
20838,2562.3321836274276
20839,4305.795908908663
20840,6310.441884738958
20841,7005.119489327062
20842,5740.524881873619
20843,3775.2600124807664
20844,7552.774549169941
20845,5864.384801694555
20846,5502.139793209364
20847,6469.976757819124
20848,8581.60669778528
20849,6497.288531052256
20850,5161.376921643734
20851,4699.164635397121
20852,7416.804097247523
20853,7034.7985047915745
20854,4846.871184756517
20855,5098.185707330447
20856,6551.323187805318
20857,4446.138090488871
20858,7715.990013330471
20859,8134.805958112816
20860,5049.087769635433
20861,5695.571381899643
20862,6499.013125338797
20863,6356.025908406645
20864,7405.144109724256
20865,5658.283619304769
20866,6204.987612361935
20867,6330.393803677056
20868,4629.623670629542
20869,7028.25249005172
20870,4611.4797144723425
20871,5930.35954310235
20872,5658.510376017162
20873,6202.078643358393
20874,5755.017303859991
20875,3910.5513015040606
20876,5134.661018864462
20877,5288.590228729186
20878,6279.487635857522
20879,5550.230173377057
20880,6124.683661845705
20881,7909.498905935224
20882,4210.262993038896
20883,7006.438932293778
20884,5735.423762431378
20885,5900.318983179358
20886,4621.117276283072
20887,6119.875728102972
20888,6214.771006158401
20889,5344.87029255408
20890,6647.065138476728
20891,6764.843677492237
20892,4969.066934727542
20893,6864.892635223223
20894,4773.969337786553
20895,5489.192953771596
20896,5213.53994006932
20897,6418.377711841822
20898,5355.577948293406
20899,5505.854316901406
20900,7040.585419290152
20901,4952.511116574917
20902,6430.730968637169
20903,8016.619728894359
20904,7391.229859698418
20905,7318.3828876570715
20906,7244.186274859809
20907,6898.316754681937
20908,4422.7575120726215
20909,5355.784974548984
20910,4220.583364911614
20911,6017.963044501092
20912,5998.979957602675
20913,4298.989355030022
20914,5333.111378653382
20915,3987.8577521240013
20916,4464.5313819835255
20917,7027.447973750115
20918,4421.183393458847
20919,5112.3399180582865
20920,5604.313159710116
20921,4157.135577605267
20922,4212.567544678319
20923,4098.66339130101
20924,6268.363618838481
20925,5204.103375793681
20926,6463.479084640429
20927,6085.127923756527
20928,5509.754651436294
20929,5597.533430614636
20930,7688.312270310685
20931,6834.864071028321
20932,5977.8886907616225
20933,5172.445482276462
20934,5891.6476610034515
20935,5664.260427461709
20936,6840.844865408454
20937,6785.749404804034
20938,6968.582219202469
20939,5341.380078564706
20940,5352.10034334816
20941,4910.699619317346
20942,4953.7273457090605
20943,4386.700667840854
20944,4778.984888541227
20945,7783.631580596831
20946,6590.222533482635
20947,6795.466209019117
20948,6975.930217300642
20949,4029.1742586163105
20950,6457.952364296596
20951,5421.881882358188
20952,3718.03731047161
20953,4077.6290481238366
20954,3879.5499757589705
20955,5872.087471024935
20956,5299.838913326348
20957,6233.727269040399
20958,6893.892770668257
20959,4756.6665060815485
20960,7074.150292164271
20961,5844.95604230511
20962,6503.490477285326
20963,5680.3681724242015
20964,7042.058520225482
20965,3806.8219847821874
20966,5225.099564750212
20967,6999.014542653993
20968,5720.905860121531
20969,5717.0035288537065
20970,7330.751027802472
20971,5855.1955520789115
20972,8144.2683194104475
20973,8322.34587197897
20974,6191.810361641526
20975,5884.374403336088
20976,8494.302854899812
20977,6002.262443683882
20978,6754.160692395641
20979,4953.084926088754
20980,5434.928798898215
20981,6968.355420615699
20982,6377.334159341966
20983,6852.302269574862
20984,5517.246176879162
20985,8214.500376253043
20986,3965.190109439904
20987,7300.290103617566
20988,5364.533794931261
20989,4757.092981521493
20990,6155.147544412098
20991,6285.658511628678
20992,7202.926522937952
20993,5790.426826407024
20994,6242.610513584283
20995,4177.870405076937
20996,6776.064671358717
20997,7493.153432344132
20998,5285.663108185215
20999,5741.658145273943
21000,6383.329067101215
21001,6787.747842542854
21002,7263.751492554928
21003,7641.11311793089
21004,6886.692331174365
21005,5407.450375654247
21006,7168.608978499835
21007,6156.642094933507
21008,4319.332156251352
21009,5642.860638465573
21010,4302.780898884007
21011,7430.179763826498
21012,7341.251455296009
21013,4486.099550582268
21014,6530.877346907629
21015,7144.173282412501
21016,6532.501847126121
21017,6680.758957522445
21018,6578.480479026009
21019,7032.934434296608
21020,7022.230902085474
21021,5020.569203394724
21022,6132.264797931938
21023,4191.471072530677
21024,7316.207251644781
21025,5562.006040637482
21026,5836.059826433879
21027,3772.9532832017717
21028,6609.186292136145
21029,5226.53493547158
21030,6139.264781909357
21031,6344.54365603194
21032,6811.61066250487
21033,4357.229546588286
21034,6890.68002430824
21035,7581.372732702376
21036,4000.713965432269
21037,4337.215096362245
21038,7012.343215676852
21039,8005.79407127006
21040,5832.5019483221
21041,6387.327577642724
21042,8148.522455251426
21043,4811.87801002803
21044,7287.681808618892
21045,3974.742960893843
21046,3503.350423482816
21047,6245.712708337101
21048,4530.059497466009
21049,6335.796134987881
21050,5573.659119541886
21051,4969.685681978151
21052,5825.473344723947
21053,6036.456778170052
21054,6413.752498386464
21055,6606.839364842528
21056,6730.42327084436
21057,6696.969679506057
21058,5585.117238020118
21059,5262.306372058382
21060,7528.230055573229
21061,7688.180402822644
21062,5186.120771041168
21063,6352.755167547084
21064,5997.592401634761
21065,6705.121524975
21066,4141.947188334916
21067,8323.749509413601
21068,6331.242714203712
21069,5323.393270632898
21070,3764.029263693738
21071,4475.096898247045
21072,6454.759162916273
21073,5685.267757146281
21074,6381.579214617038
21075,5682.105294997
21076,6795.594578188193
21077,4226.145135553433
21078,4329.461188294734
21079,4868.313945825027
21080,5334.249809685894
21081,5951.176325894936
21082,5389.190890870063
21083,7812.757786138065
21084,5755.624319914638
21085,7274.498433873503
21086,6662.828780537024
21087,6510.930491785042
21088,7907.91502214174
21089,8189.415897510147
21090,8246.981578500336
21091,5667.377557625325
21092,5687.428940823215
21093,7260.400157277315
21094,3951.173614107735
21095,6617.916430805739
21096,6538.567497791157
21097,5052.538642853167
21098,6157.519908936097
21099,6602.3044614436385
21100,3919.264319233083
21101,3931.135559899185
21102,6538.316992791943
21103,7475.5984969748315
21104,7741.815182319422
21105,7621.482304823631
21106,6320.117635922407
21107,5293.215671950937
21108,3958.984077861578
21109,5061.526144884421
21110,7486.475173481047
21111,6458.00226192101
21112,7174.671416813742
21113,4265.3694439150695
21114,6121.306822228275
21115,6536.976728720727
21116,6630.3065397708815
21117,6220.444965386767
21118,5393.028985183087
21119,6830.970613808448
21120,5752.489989084224
21121,6646.1647096653005
21122,5831.163805074341
21123,7545.758672081609
21124,5158.0939380012405
21125,6656.603776444143
21126,6072.34490850345
21127,6646.670189164253
21128,7276.315226791969
21129,6394.4121168115435
21130,5294.926613573899
21131,7360.254177775562
21132,6581.509525764912
21133,5415.254009363003
21134,5437.355962009268
21135,6050.888411946035
21136,5754.686416217333
21137,4367.774489577617
21138,6327.618426573181
21139,5114.370159931039
21140,7367.481718097621
21141,6134.119379664166
21142,6745.870915179856
21143,7000.132177925354
21144,4848.552473018155
21145,5093.23238353577
21146,7333.989804895286
21147,6119.090863927624
21148,4186.597416669192
21149,4814.248228151685
21150,6550.003415709513
21151,3806.037834054685
21152,5523.7660797846565
21153,7294.984219315093
21154,5276.351866178573
21155,5990.410730296975
21156,3704.439843106461
21157,3862.426305084546
21158,5143.791095160375
21159,3480.5667308197167
21160,5505.482563918227
21161,5325.720180723527
21162,6075.793081441631
21163,4207.883687756093
21164,5501.168568064325
21165,5432.726144818231
21166,6865.944733674011
21167,7628.720806419242
21168,8250.746919495195
21169,6814.511496401208
21170,8123.319036183003
21171,7232.39585889336
21172,5372.909464506387
21173,7951.408445462572
21174,5569.424555797691
21175,6644.109167015508
21176,5745.176396812912
21177,8644.328218587496
21178,7259.134752089864
21179,6318.309846937982
21180,7051.339550097955
21181,6655.655112992309
21182,7182.8074525186885
21183,7218.419467631944
21184,6520.974005571829
21185,6879.345458905704
21186,6154.889838550633
21187,5889.511085192921
21188,6740.8058672991265
21189,4956.647461786056
21190,4986.052406147376
21191,5937.091261210503
21192,6843.7289993542345
21193,7719.3058256824215
21194,3921.713321080656
21195,4662.579759356275
21196,5207.529185094896
21197,6873.06984632221
21198,7296.4538520997
21199,5695.307656199683
21200,6292.538691655588
21201,6623.924022644023
21202,7362.856697501518
21203,5269.425833376172
21204,7353.499633239164
21205,5698.312279723888
21206,5585.23391207155
21207,5848.254182517364
21208,8671.688609228004
21209,3644.0552268968295
21210,5651.7477870625935
21211,6950.8239912459085
21212,7646.062456395365
21213,5870.163545345836
21214,6039.816040037028
21215,6596.328145398059
21216,6736.828902470117
21217,4504.425665098492
21218,5630.42947472692
21219,2642.9710553272466
21220,8178.608846604917
21221,5513.25527367568
21222,6937.3654158677255
21223,6914.559879212191
21224,7163.910020974819
21225,6278.294356260043
21226,5244.663640802681
21227,6359.977598549922
21228,4253.265338525496
21229,7400.941373912285
21230,8734.434065032505
21231,6700.914579931024
21232,8049.195007654742
21233,6413.934147233303
21234,5451.047094746344
21235,7608.166670557128
21236,4337.398649483463
21237,5698.009464093249
21238,5277.426962966392
21239,4258.185683580525
21240,5252.404841709132
21241,5240.534080300837
21242,6460.697875146988
21243,7089.723069950414
21244,5751.931470078625
21245,6515.59828870935
21246,8436.925744223481
21247,6792.0384365962045
21248,6436.720431631801
21249,7516.712090362371
21250,6475.941279635747
21251,6602.261117724373
21252,5389.505612324343
21253,4519.2777354118525
21254,5800.738145629163
21255,4489.323370670454
21256,6689.1118115500885
21257,6099.906377428389
21258,4523.440836707855
21259,5388.121054866463
21260,4228.798481677104
21261,4930.030510580742
21262,7997.694087442469
21263,4564.010820965493
21264,7101.504830773117
21265,5208.006023865258
21266,5252.706450521498
21267,5832.803426423895
21268,6515.9638979512765
21269,7502.753521407658
21270,8120.854412427727
21271,4297.43784878698
21272,4698.435307673509
21273,6145.44382335078
21274,6127.735793140171
21275,7983.51238144031
21276,7088.948430074697
21277,3686.1734038732347
21278,6430.005570659861
21279,7149.882452544499
21280,6442.547512421411
21281,5148.498559390407
21282,4719.322627416643
21283,5155.671340781874
21284,6784.83455545019
21285,6080.345689620427
21286,6959.830764237885
21287,5093.211784383304
21288,7240.692760450753
21289,7389.05763966692
21290,4158.330894863392
21291,8187.31624749603
21292,6150.76835342188
21293,6787.4315019670385
21294,6985.49053301355
21295,6937.090476962381
21296,5939.865599888295
21297,4270.2839886032225
21298,5172.26379148523
21299,3916.383799365895
21300,4412.199155277438
21301,6433.123343765379
21302,7342.786643084599
21303,5729.348660088069
21304,6414.40944363089
21305,6443.928502046627
21306,6058.806196315605
21307,7167.747413110925
21308,5676.594912600743
21309,6593.727697028968
21310,5936.809676600704
21311,6379.932317873994
21312,5858.391388092505
21313,7384.92986011558
21314,4489.728311931372
21315,6688.060107739307
21316,6485.551967567567
21317,5191.219536738615
21318,7614.837381516993
21319,7393.858194529235
21320,4542.299499924566
21321,4215.4310302761605
21322,7303.217317818362
21323,7600.037215146404
21324,6337.772716994714
21325,6776.319655069297
21326,8075.9505297813585
21327,5513.236089130934
21328,7752.0960246114855
21329,6037.444594571696
21330,7092.075150051787
21331,4285.576997405173
21332,7851.274485318136
21333,6880.451221992193
21334,5387.382282898226
21335,5726.580885085164
21336,6132.19742433222
21337,6517.725576570825
21338,7890.82617264443
21339,3888.521655948125
21340,7994.160377685246
21341,6016.597521110564
21342,6060.365281363227
21343,5891.668913774213
21344,4796.579876507895
21345,5615.186102009521
21346,6849.165104325586
21347,5421.911748511714
21348,5056.773373408246
21349,7880.900972391772
21350,7174.300268302884
21351,8291.691781358735
21352,7792.040889292901
21353,7272.639343614924
21354,5007.742600176689
21355,6595.485444038306
21356,5681.548968735435
21357,6253.392581861922
21358,5359.4565124972205
21359,4102.497735792527
21360,7273.215957003891
21361,5497.68392628124
21362,7461.768493204894
21363,7182.980072136308
21364,4685.16476257342
21365,6461.156578673358
21366,7575.588584974089
21367,7543.479651536865
21368,4982.052174968244
21369,4318.519456876815
21370,5432.8176665305855
21371,5564.352005550158
21372,7170.605599279003
21373,6605.674737151634
21374,4007.611434495578
21375,8018.073209903832
21376,5237.595461612221
21377,7274.004172490229
21378,7351.564731068078
21379,7317.807800146457
21380,5121.338803219354
21381,4536.947154349898
21382,5947.754185264884
21383,6719.948057732909
21384,5769.548209035873
21385,4716.806929633873
21386,5271.778926045832
21387,7930.893726460466
21388,4776.065392027379
21389,5038.311747614454
21390,5005.871064855879
21391,4059.1450295405593
21392,5885.391515415101
21393,6771.920580169293
21394,6882.59941120149
21395,7071.760235736934
21396,5719.4325700906775
21397,7356.490611629703
21398,5366.01735667147
21399,4919.406149393025
21400,6211.787972234627
21401,6087.933609619414
21402,6059.224131910171
21403,5906.488176037785
21404,5079.403838770626
21405,6770.796352984938
21406,7049.9178419647815
21407,6196.678090797054
21408,5306.119581821359
21409,5291.64521782866
21410,8148.367576915964
21411,5974.579660481521
21412,5849.751560616117
21413,7167.169522710025
21414,5472.262582384106
21415,8040.010516013164
21416,6918.354118707986
21417,6983.018786957947
21418,5945.931906776924
21419,6720.929904035081
21420,4099.734403279572
21421,7889.040066187425
21422,4462.674534805997
21423,7297.055743599661
21424,4957.083074202495
21425,5662.8949856543495
21426,6006.680356358199
21427,4250.022815096891
21428,6771.156548116981
21429,6470.857556606691
21430,5869.811963509163
21431,5663.929069067694
21432,4337.449257092521
21433,4655.172055373569
21434,5969.734577356871
21435,6418.179253046697
21436,5055.401168158903
21437,4354.704151797564
21438,7410.456891124758
21439,7437.595296275956
21440,4585.645548835259
21441,8477.548877156552
21442,7668.530346157366
21443,5024.533665408581
21444,8235.869991412146
21445,4249.08835555654
21446,3593.6973505909864
21447,6349.3258485588185
21448,6188.108832173733
21449,6669.146086841755
21450,5752.053493645929
21451,5822.2580495192515
21452,4615.251019791513
21453,5427.164307082567
21454,4429.217514901229
21455,7583.270088714927
21456,4111.695262970473
21457,8471.665655717441
21458,6345.169931171013
21459,7671.350192172089
21460,6695.454536612107
21461,5195.796000225298
21462,7251.258911799268
21463,4591.790513027246
21464,5032.477249049887
21465,5255.27764960345
21466,3748.2957018166653
21467,7570.198968767454
21468,3512.8227492824417
21469,4205.903487414449
21470,4918.0857263484695
21471,7888.952190168586
21472,5312.5651551285755
21473,4708.079921868215
21474,4612.237491791805
21475,4651.353946698626
21476,5541.933432052279
21477,6401.072248784649
21478,6940.998426436051
21479,6369.368924024116
21480,6730.668191626546
21481,7591.062264053424
21482,6758.506967205563
21483,5349.527154281042
21484,6496.794417025451
21485,4654.797368209579
21486,5143.500088826366
21487,6776.6703487924
21488,5117.299433612261
21489,8380.868724080723
21490,7622.906863614477
21491,3918.8707805311255
21492,4900.17684333265
21493,7742.958746606946
21494,6487.609900299334
21495,5697.5253304571215
21496,4352.842398793388
21497,7811.985077384538
21498,5299.077956224963
21499,6811.89392555962
21500,5357.893261674307
21501,7795.797788142478
21502,4864.743349802261
21503,7048.7793972979125
21504,5783.036774438003
21505,5462.5602425373445
21506,4225.689397007847
21507,5097.214683253117
21508,7184.636091148429
21509,5593.626167377761
21510,7541.532311840349
21511,8191.255144277251
21512,5263.05488487373
21513,5026.07675281025
21514,5182.400423229302
21515,5551.963238674474
21516,5696.738895159314
21517,8049.796764892888
21518,5129.877123835265
21519,5729.4248605799185
21520,3819.3113152480823
21521,5178.433049369568
21522,7158.736316339628
21523,5003.2673890998085
21524,5762.243694157691
21525,6072.616128257892
21526,6281.8462782491315
21527,3936.9296667391636
21528,6833.067350044537
21529,7108.13182144779
21530,7220.24000619078
21531,8079.56639053939
21532,4705.392501735374
21533,4554.444597804404
21534,5759.530766054394
21535,6529.168094118136
21536,4862.499971026347
21537,6896.51187952427
21538,5603.092495247929
21539,5216.64985252362
21540,5041.069959238768
21541,4967.851669184461
21542,4764.241500780848
21543,6141.103185343447
21544,6388.907252575815
21545,8108.031355262409
21546,6942.602816119248
21547,3487.1615246735905
21548,8506.772189227164
21549,6848.781129182012
21550,6677.693822124803
21551,6725.706526996171
21552,6535.913992048892
21553,5446.590963572887
21554,3139.5611598229416
21555,5157.670459800589
21556,6948.934738118655
21557,6479.960174832561
21558,7097.241960501806
21559,3414.779792352888
21560,7044.364371507506
21561,4794.0376680999925
21562,7178.059358029679
21563,8209.620334318884
21564,5481.371531639179
21565,6263.177354929437
21566,6537.645931479718
21567,6761.953857348265
21568,6128.247390106427
21569,6332.312501909937
21570,4908.616378269635
21571,3307.0711762238707
21572,5302.468324275762
21573,5918.051535468855
21574,5495.551988200146
21575,6605.678623038739
21576,5457.022184565214
21577,6983.997119345313
21578,6035.976327529092
21579,4688.832677432739
21580,7309.595729069136
21581,6808.802681884487
21582,8035.309296747728
21583,6392.180196761212
21584,7339.929992434806
21585,4536.111796147332
21586,6495.979097237478
21587,4494.3381105489
21588,3118.4625557629165
21589,4496.480747868887
21590,4315.395172731327
21591,4184.8305676454
21592,6566.421082140991
21593,5530.831943865928
21594,6191.6524566275575
21595,5788.372416114516
21596,5366.197802953336
21597,4107.03980684932
21598,6470.416626345685
21599,4098.017404234843
21600,7054.417916472282
21601,7572.191657127462
21602,5962.492805725795
21603,4760.586002315941
21604,6891.817868957089
21605,4109.211041275934
21606,7049.4273197785315
21607,5085.888117890341
21608,4575.308553033622
21609,5384.523397318727
21610,5892.612499992626
21611,6753.858358245235
21612,4543.4633090379575
21613,3249.7371805649
21614,4889.589331308669
21615,4932.0674334043515
21616,6705.133408275648
21617,4706.3910516840415
21618,3079.6565217952875
21619,7529.172014984127
21620,6262.9145456344195
21621,6892.513565083796
21622,5216.974750459818
21623,5634.248023096132
21624,5586.199853707854
21625,6571.37374059938
21626,6136.651704988233
21627,6111.157142281228
21628,5436.8824347073905
21629,6565.764956435144
21630,5217.812861680827
21631,7484.59019747811
21632,6481.236401261255
21633,5547.887341020638
21634,4334.393975824477
21635,6219.818423077402
21636,6280.500287640204
21637,7593.207140428566
21638,4454.949965292137
21639,6342.07401677379
21640,5498.099310146548
21641,5416.76631670798
21642,5440.929400521842
21643,4729.125948223415
21644,4271.552046646489
21645,5139.640655243239
21646,6184.185678839008
21647,6908.401296422737
21648,8177.884229064015
21649,3757.318283407155
21650,8055.717015333885
21651,3037.5105003983676
21652,6011.086349501768
21653,5535.535642740091
21654,6838.9591891270575
21655,7942.684175744242
21656,7114.556329823312
21657,5189.7475933751675
21658,6422.3727867580565
21659,8028.777936672955
21660,6278.526968201159
21661,6350.659893007176
21662,5724.624554746586
21663,4804.231514522407
21664,7394.358163201737
21665,7593.644516817523
21666,7773.8346398699905
21667,7354.400897024936
21668,5531.184118768994
21669,8719.741501627734
21670,4781.784958802139
21671,6579.286853527873
21672,8459.235047602684
21673,4659.651096787152
21674,5128.755700409964
21675,6641.734820730182
21676,7719.0015474621205
21677,6822.121650675583
21678,7890.786502543888
21679,7140.140381366189
21680,4265.501858284463
21681,6760.519681339721
21682,7206.8006017292855
21683,5709.761540522023
21684,4851.977473321693
21685,7539.34523112339
21686,5097.75066941763
21687,7627.294020160292
21688,7025.170165071871
21689,6511.891568150224
21690,7170.858724944963
21691,4537.152737114403
21692,5236.285556655804
21693,6204.973540617988
21694,4663.731352037736
21695,6558.315389873585
21696,5818.578245728447
21697,6375.035135163417
21698,6456.066607727449
21699,4495.617373103136
21700,7062.310962816397
21701,5465.0852569609
21702,6411.145460074733
21703,4434.516569281587
21704,3943.8226661008352
21705,4845.856025383014
21706,4032.135035241471
21707,5699.644201780334
21708,5868.64711465382
21709,6362.4676622381485
21710,7831.127013820882
21711,5418.888532563851
21712,7360.010190374499
21713,6849.05961751775
21714,7425.578017885529
21715,7548.477612476869
21716,6219.338270241333
21717,6378.224701632654
21718,3755.3261808386674
21719,7837.81454158961
21720,8135.324582860603
21721,7023.0683928678
21722,5506.958662850388
21723,6879.494335873553
21724,6812.124247881334
21725,7309.472635558519
21726,4716.1083953571615
21727,6714.6296799844495
21728,4880.043536106381
21729,7024.198134937476
21730,5341.866117218027
21731,7749.791830626464
21732,4620.731858159898
21733,6490.969616053066
21734,4436.418431144091
21735,6247.654167685408
21736,5161.640032744575
21737,5671.160930469943
21738,6190.5528083808595
21739,5918.83987821884
21740,6365.505820000258
21741,5853.695494590269
21742,4924.340622175184
21743,5197.930148314288
21744,7628.887555326214
21745,6573.06155263347
21746,7783.792725191881
21747,5631.874639806149
21748,7255.13233936678
21749,6379.00774977845
21750,5981.082305474858
21751,6587.072627696991
21752,3757.2394599436484
21753,3734.921910426058
21754,7242.534276686575
21755,6208.182554135764
21756,5473.540049656333
21757,4107.388538212854
21758,6305.5676194951575
21759,6107.384551697933
21760,3938.305065436478
21761,6408.213127891904
21762,4829.474922888075
21763,5400.857943215936
21764,5504.758688540755
21765,5860.621774240671
21766,5957.5429271673
21767,7742.5548588796255
21768,7052.631760398885
21769,7968.536367398744
21770,6608.587307685355
21771,3776.4227232638323
