id,yield
20562,5720.0956643259415
20563,5127.46403921065
20564,6134.4060824591725
20565,6646.004902750141
20566,5638.027636500853
20567,6983.215728353912
20568,5097.89995877761
20569,5693.068965818816
20570,6823.597560465961
20571,6403.1923498725655
20572,5942.318285452973
20573,4751.415514030552
20574,5902.509466550312
20575,7668.506761321759
20576,5006.596448209983
20577,7395.505535102402
20578,5679.7810505009675
20579,5419.010312379477
20580,7338.1024867419255
20581,4663.162635420782
20582,7070.5075205427875
20583,4548.243054143191
20584,2413.7759075506247
20585,5589.343049035867
20586,3778.3327396112363
20587,7225.0104899220505
20588,7405.942072374115
20589,7371.758667214473
20590,7367.264320292211
20591,7379.204610148978
20592,6693.737618967597
20593,7275.540241213006
20594,5928.673853049208
20595,3952.0383906297457
20596,6501.840208138519
20597,5183.1152993947635
20598,6898.1744249805515
20599,4692.062819812216
20600,5503.692848673167
20601,7330.457052938423
20602,3948.924264707938
20603,3717.568844117267
20604,8392.24790146175
20605,7308.350412313844
20606,5863.643192327885
20607,7280.161968476371
20608,5744.3637660986315
20609,6945.602429844353
20610,4358.783836561848
20611,7171.792600999208
20612,7080.584568504028
20613,5832.9261061678
20614,6101.056763711722
20615,4206.385682853235
20616,7281.467444509291
20617,6202.021433184344
20618,7347.3382169034085
20619,5161.418867939153
20620,7645.559767075528
20621,6194.974160578821
20622,5838.624175195866
20623,5870.187565871393
20624,3370.811095500706
20625,3847.8970228755984
20626,7469.889932514297
20627,6008.133577868301
20628,7377.51185628028
20629,2515.513705976475
20630,6715.346383830291
20631,4307.522010867643
20632,6052.691697231242
20633,6420.4701587523305
20634,4506.803619416584
20635,5951.33274740188
20636,6082.360868515097
20637,5755.222978982307
20638,4333.584925305703
20639,4522.398386416769
20640,5824.611382627023
20641,5611.420450297245
20642,8196.341723416717
20643,4882.873011237224
20644,6775.184248745565
20645,5234.223957469135
20646,7097.304735491752
20647,7582.260961766885
20648,6169.04662922556
20649,7087.498201300037
20650,7983.208687129829
20651,5557.549614000384
20652,5154.159336063994
20653,5621.188561929165
20654,6634.710055879168
20655,7361.593922644944
20656,6537.21669686482
20657,7183.446545445497
20658,4909.749582003009
20659,5500.198408440758
20660,6885.165158072711
20661,5545.679311730851
20662,5763.83760312024
20663,5837.619968685911
20664,7560.073052157725
20665,7229.990181860329
20666,1997.0274788501847
20667,5166.47278378824
20668,3721.0842885806
20669,4288.401169498178
20670,6678.172657701145
20671,7149.4518221929
20672,6867.796078869861
20673,6340.357387863165
20674,4929.7441946381205
20675,7537.5352601433115
20676,7332.772500118671
20677,6368.0222154571975
20678,6631.0279939995135
20679,5026.105590413373
20680,5049.75594079878
20681,6649.876038493026
20682,7163.918272852592
20683,6279.206767070134
20684,6465.814307575589
20685,7103.555028093559
20686,5895.914845001312
20687,3608.0512635216587
20688,6859.853580382403
20689,6048.748287916255
20690,6583.10635215968
20691,5274.6843506026125
20692,6487.006776290391
20693,5525.122883966189
20694,7321.239087574315
20695,6547.760624298035
20696,6630.2222633962665
20697,3941.863449504958
20698,6414.415426415266
20699,6400.015318462331
20700,7065.519377827948
20701,7456.221043132262
20702,5303.095545613384
20703,6922.0186181976005
20704,5250.399856297407
20705,5233.857095114364
20706,6378.361841574105
20707,8143.346552243109
20708,7893.190126410715
20709,6966.474754323445
20710,7930.727345184181
20711,5001.511942887559
20712,6025.45625385035
20713,7287.399722019899
20714,4172.612660836643
20715,5334.603038398674
20716,6417.927035506473
20717,3127.27358500684
20718,7569.022980469818
20719,3519.831661031234
20720,5177.405995328253
20721,5504.002018087456
20722,7159.072415498072
20723,7182.997028485419
20724,7883.490524242341
20725,6148.687433947221
20726,6050.4430218997495
20727,6462.647366179135
20728,6683.47172846432
20729,5521.552705826141
20730,5110.18323974793
20731,5244.9977952114095
20732,6148.100437646519
20733,7001.4761183141745
20734,6489.215199322782
20735,5823.028892870597
20736,7638.9688896237485
20737,5152.698900060799
20738,6985.223175468331
20739,7238.63579638615
20740,7024.423499692401
20741,7291.838987821171
20742,5542.784361314804
20743,5024.793299732617
20744,4696.865567883402
20745,5325.85523993023
20746,7676.679074749294
20747,5738.180697351265
20748,6227.37348072204
20749,6120.992233137635
20750,7585.397544973186
20751,5777.410914625239
20752,4511.991327190607
20753,7020.591071986535
20754,6182.752961355706
20755,6579.3746290939
20756,5560.268363891041
20757,8585.978871323448
20758,3539.048756580816
20759,5187.0779476609105
20760,5398.523031432771
20761,3909.788937398501
20762,7191.915168497798
20763,4674.919570911176
20764,6638.240644491152
20765,6969.03838363599
20766,5342.181589641083
20767,6346.734104045181
20768,5801.711439076687
20769,6385.37459096259
20770,7170.851109263913
20771,7076.840371673936
20772,4360.590247175683
20773,7568.099089267064
20774,6131.242392967608
20775,6411.309020426841
20776,7122.522009249964
20777,5735.007954398008
20778,7561.41111465857
20779,5644.15745554327
20780,5541.49305200051
20781,6382.134717108015
20782,4865.489443975861
20783,5645.441259365296
20784,6308.832619216529
20785,4327.1102607427765
20786,5808.953095772666
20787,6125.530051041911
20788,5421.704574798945
20789,5666.040553775851
20790,8022.836318482952
20791,6684.202560978135
20792,7659.435188899582
20793,8541.027012898718
20794,5490.360218622806
20795,7068.039454429691
20796,3006.0949167028316
20797,5238.972267377724
20798,7362.905791299885
20799,7927.142858139435
20800,7370.858048367954
20801,5664.219918263244
20802,6511.862132477314
20803,3158.5726295837817
20804,7109.189560592996
20805,7261.024322580974
20806,5773.549170864345
20807,7376.105830344209
20808,6048.021916557895
20809,7528.532988268706
20810,4568.792420692793
20811,5626.6790267915285
20812,6447.734242697968
20813,6057.221407766052
20814,5024.2251615293535
20815,5610.783982541626
20816,3748.9420112834046
20817,7424.338681186191
20818,6318.162870694567
20819,4893.867539663041
20820,7228.831179815018
20821,7827.074032574514
20822,4132.47903034318
20823,6666.0454975034645
20824,6666.699401944934
20825,6039.746864705653
20826,4531.079766108016
20827,8178.719010378223
20828,7563.548303606751
20829,5935.695677360584
20830,6036.012282565892
20831,7313.034400859994
20832,7090.205822248488
20833,7238.775960076307
20834,7464.879099951137
20835,7161.383835904783
20836,6711.979414063913
20837,6817.555146038521
20838,2342.454879150279
20839,4224.762759562653
20840,6220.052933207998
20841,6945.13512209386
20842,5665.558906059256
20843,3565.0491404248796
20844,7407.10913814727
20845,5830.601985508863
20846,5787.014155698639
20847,6507.536979536473
20848,8287.140405663402
20849,6475.572305768032
20850,5162.953659461539
20851,4590.551866993434
20852,7190.527692544505
20853,7049.352914925564
20854,4816.429505166856
20855,4913.714437182054
20856,6783.747648305115
20857,4192.716436758327
20858,6951.217739027439
20859,8182.779684352735
20860,5031.221684169204
20861,5941.596860817217
20862,6556.078527257448
20863,6331.515604858518
20864,7403.464456783352
20865,5819.093270914871
20866,6101.09630633291
20867,6162.798455084356
20868,4499.620600532806
20869,7082.682202724367
20870,4485.886886224566
20871,6077.6797022562405
20872,5828.283801649682
20873,6323.817915324719
20874,6056.290045545003
20875,4164.025655400206
20876,5169.877553910115
20877,5252.04452471222
20878,6424.004759621075
20879,5706.124816552516
20880,6159.621924705223
20881,7953.0446021647185
20882,3985.643314621654
20883,6829.585246683244
20884,5677.847636234293
20885,6052.568736016275
20886,4592.4854434947165
20887,6285.187751996084
20888,6322.798173474171
20889,5317.627788305836
20890,6783.008884923429
20891,6725.888986960811
20892,4961.951337696406
20893,7098.392386465279
20894,4969.251342146621
20895,5787.092750441302
20896,5369.062945705604
20897,6715.182886726806
20898,5389.916546522532
20899,5548.676229539247
20900,6818.469874491515
20901,5040.274156113858
20902,6367.367899583737
20903,7672.84458997145
20904,7436.699514204363
20905,7097.484643687821
20906,6985.574345499248
20907,6899.837430392109
20908,4345.517524643878
20909,5328.227235725279
20910,4411.289345606663
20911,6056.6931718857995
20912,6144.8062662381235
20913,4568.853907764431
20914,5296.314139710397
20915,4147.799827269806
20916,4527.8777984832295
20917,6894.019195478842
20918,4567.485397080646
20919,5116.482538203416
20920,5642.757628778329
20921,3922.302153593665
20922,4214.980642682258
20923,4081.935239920387
20924,6407.715862006104
20925,5325.12152363763
20926,6714.202387562342
20927,6232.306576760707
20928,5540.583673247986
20929,5719.925255352639
20930,7538.378020415752
20931,6811.156358312554
20932,6073.147116691791
20933,5207.013643442578
20934,6188.364128914836
20935,5738.2651846581475
20936,6924.26441955283
20937,6946.238087492208
20938,6987.977581031993
20939,5182.8819763829915
20940,5434.5748630113085
20941,4866.9918214741065
20942,5019.793999042273
20943,4136.04335421903
20944,4626.748656638981
20945,7725.811284445266
20946,6519.183517238504
20947,6875.402400203526
20948,7097.665328543124
20949,3681.641225407935
20950,6514.423344102341
20951,5253.365448630843
20952,3340.799005599104
20953,3823.3429466763837
20954,3451.4614885537453
20955,6074.520932124102
20956,5376.3432822846
20957,6256.1017072522645
20958,6614.005875494156
20959,4549.5043142725535
20960,6722.635730472653
20961,6047.039767575544
20962,6818.2953312764685
20963,5852.8990009388535
20964,6945.865298263105
20965,3764.505045547754
20966,5207.46121537399
20967,6987.236410681319
20968,5777.244376820694
20969,5841.018787253217
20970,7216.875706618452
20971,5856.1625111373
20972,7415.271883132663
20973,7899.476822710802
20974,6366.3502194337
20975,5923.366659828092
20976,8169.861338844724
20977,6051.385573021217
20978,6955.830616579276
20979,4982.049470561085
20980,5342.448593786894
20981,6972.8549095480175
20982,6547.169223071302
20983,6985.702806347525
20984,5610.195488033742
20985,8806.227135080535
20986,3806.6044512223416
20987,7009.713739925303
20988,5347.398269004134
20989,4623.866689325132
20990,6316.207905236223
20991,6417.28205585261
20992,7092.388145477011
20993,5818.8894552334095
20994,6281.716340333506
20995,3949.2386644566664
20996,6813.988333014624
20997,7377.136310077154
20998,5420.600598956213
20999,6153.612996002708
21000,6583.468038468387
21001,6628.057892670256
21002,7324.59451469964
21003,7575.268064217382
21004,7029.830609590035
21005,5647.555966659767
21006,7092.874149188402
21007,6301.660089114665
21008,4036.1879962832927
21009,5673.96068945732
21010,4084.376021065764
21011,7517.499769921947
21012,7199.120309879379
21013,4400.190288484271
21014,6812.93953406282
21015,7159.004938411148
21016,6658.376181044562
21017,6493.895511990969
21018,6594.451250367873
21019,6814.915682935739
21020,7449.961351382219
21021,5152.502838747754
21022,6277.440348410929
21023,3972.886167769901
21024,7254.731657680473
21025,5567.432238232261
21026,5798.749449409081
21027,3308.977846287252
21028,6711.009602440035
21029,5265.590899422741
21030,6027.060862526297
21031,6266.2162409978955
21032,6786.222505289188
21033,4177.899098124136
21034,6895.851936342891
21035,7605.9633528904205
21036,3402.4481891240757
21037,4108.127990920923
21038,7074.076285280317
21039,7766.010436609062
21040,5899.5341882391485
21041,6447.25021029234
21042,8038.650054980788
21043,4681.16595891003
21044,7303.987773805742
21045,3592.1611433200374
21046,3065.068697892197
21047,6252.7850936096875
21048,4363.20803004556
21049,6571.786583916078
21050,5761.723554302984
21051,5127.493180495071
21052,6005.969829047203
21053,6298.049259962647
21054,6636.778031133544
21055,6710.392172767978
21056,6677.326074035854
21057,6891.4027633930045
21058,5694.898029119393
21059,5204.678753105608
21060,7370.289824735398
21061,7411.714111211286
21062,5210.907472860451
21063,6181.895539140331
21064,6062.016706204878
21065,6669.319695012104
21066,3875.844939403782
21067,7992.612125526111
21068,6404.2979692769595
21069,5414.066637389675
21070,3717.6180938416474
21071,4459.201905284479
21072,6354.765039787572
21073,5739.318230772677
21074,6512.165325169753
21075,5774.598991747741
21076,6963.9036616458525
21077,4105.135251130406
21078,4431.332077131939
21079,5079.142064140722
21080,5267.329310473366
21081,6260.861758359889
21082,5356.5671510222255
21083,7605.286684182762
21084,5981.110507764876
21085,7343.954315166696
21086,6033.20233450032
21087,6706.2895509461
21088,7671.8887670697
21089,7981.622759458469
21090,7977.2577723297145
21091,5635.059690340174
21092,5666.374013211724
21093,7454.786296417517
21094,3532.463676136573
21095,6749.515300736803
21096,6663.304692457494
21097,5115.41242420055
21098,6369.834123317386
21099,6368.443354138266
21100,3720.7908081178116
21101,4142.540376743308
21102,6552.480773914804
21103,7129.092262775176
21104,7539.328431812719
21105,7545.822660974442
21106,6305.331573507466
21107,5295.531477335435
21108,3671.9581967534878
21109,4949.819205647246
21110,7316.873751214396
21111,6096.760624147936
21112,7158.81267313351
21113,4163.7734391897175
21114,6234.145782545748
21115,6306.410796399645
21116,6712.117829235478
21117,6272.428230690006
21118,5584.983019967206
21119,6965.323283736796
21120,5811.058457215568
21121,6891.34547394758
21122,5904.480447507458
21123,7452.5359820745425
21124,5116.639617807384
21125,6586.527125747529
21126,6071.233294167398
21127,6898.749784467778
21128,7039.238672257809
21129,6545.821637924585
21130,5361.429775948106
21131,7225.780136371419
21132,6749.77716262713
21133,5615.709162285659
21134,5382.108706114574
21135,6084.6155833654
21136,5886.915662724882
21137,4339.793121343577
21138,6366.846819306019
21139,5141.0451026580895
21140,7611.447842420976
21141,6187.106466843786
21142,6666.425698013714
21143,7032.9433697676195
21144,4663.146459090771
21145,5200.521861238779
21146,6994.437115711364
21147,6270.282758348898
21148,4177.100383547977
21149,4638.36273513878
21150,6660.0478962475345
21151,3758.7028423690977
21152,5404.610895273631
21153,7356.487453970656
21154,5424.701371984559
21155,6039.47410542758
21156,3315.2028141900737
21157,3594.8444148807657
21158,5435.260243075588
21159,3161.137365751919
21160,5654.24574608106
21161,5489.5272847417655
21162,6095.982727823983
21163,4010.0966330727624
21164,5599.366309924189
21165,5576.151291933156
21166,6880.8321708000085
21167,7536.773192324861
21168,8009.20268138855
21169,6818.005925310228
21170,8089.47202999303
21171,7255.975981292066
21172,5687.582099850682
21173,7812.308722503353
21174,5526.696560359902
21175,6878.640434974904
21176,5825.612091564511
21177,8517.151290138785
21178,7142.401055322607
21179,6327.188662455648
21180,7168.4643265764735
21181,6724.237078374193
21182,7375.330316489371
21183,7185.5656981744805
21184,6516.878559507715
21185,6835.896874190441
21186,6225.323048385568
21187,5981.451725524965
21188,6635.01451940269
21189,5069.750967471085
21190,5016.773145685039
21191,6152.605901793719
21192,6873.291045176566
21193,7702.984506037167
21194,3584.0276767378346
21195,4631.684845762573
21196,5209.4663165693655
21197,7211.973902225092
21198,7433.745589743958
21199,5777.160045365081
21200,6400.34328399136
21201,6470.637488570537
21202,7260.499119739183
21203,5298.407791938342
21204,7820.752780054096
21205,5937.965103253313
21206,5737.521729497295
21207,5872.850657443541
21208,8243.828743037733
21209,3542.968580068128
21210,5800.245465537242
21211,7029.53817031189
21212,7287.32155275478
21213,5851.051687173761
21214,6052.262354531929
21215,6570.318552847163
21216,6814.809636764789
21217,4555.430785043973
21218,5673.912378604249
21219,2291.8700369384683
21220,7859.242956416872
21221,5707.506297765329
21222,6931.70657698079
21223,7050.798629873406
21224,7005.2646985730735
21225,6351.714696352303
21226,5332.534423295791
21227,6717.495269339645
21228,4357.605692306666
21229,7103.515284501219
21230,8435.146050470985
21231,6816.060849489961
21232,8086.134731113385
21233,6488.79528545882
21234,5492.51931785478
21235,7381.14390873499
21236,4023.1754804503507
21237,5680.033288240258
21238,5058.8124154748075
21239,4308.499862668645
21240,5392.506838428157
21241,5223.858309448058
21242,6618.886258112051
21243,7226.391391950954
21244,5935.989215743001
21245,6550.930911096317
21246,8194.805914661905
21247,6724.922086530415
21248,6539.97679080482
21249,7518.690352070429
21250,6429.691963491592
21251,6168.1744959869175
21252,5441.5369398460125
21253,4375.838783788345
21254,6066.143247750302
21255,4361.0706923767075
21256,6624.368300423155
21257,6161.372597202357
21258,4342.11262167278
21259,5464.443846404896
21260,4236.586917245855
21261,5082.871547672334
21262,7872.990876695544
21263,4416.2217245368165
21264,7022.158511707099
21265,5170.121059808635
21266,5043.719188231976
21267,5887.549911074007
21268,6541.881246703861
21269,7485.253633237056
21270,8044.9457031122
21271,3997.720525117399
21272,4463.232151588918
21273,6332.704441460895
21274,6143.8440289861
21275,7599.5911533612125
21276,7250.732914669855
21277,3536.6281847417686
21278,6514.215526984567
21279,7045.101387216044
21280,6624.617441648094
21281,5104.915345904661
21282,4953.640444226427
21283,5229.786483365882
21284,6893.615248879376
21285,6197.0530488083505
21286,6728.684023037047
21287,5190.69326324515
21288,7254.408082646108
21289,7413.949192516618
21290,4044.285129752618
21291,7885.073598461321
21292,6143.647697548301
21293,7029.555658906189
21294,7020.408038102897
21295,7140.788039944776
21296,6157.358273362452
21297,4244.645240538668
21298,5007.360083669653
21299,3795.59452591242
21300,4533.722703322067
21301,6350.292802661597
21302,7293.744509607512
21303,5960.593311922462
21304,6412.257786453327
21305,6683.4104630092625
21306,6171.888852985195
21307,7105.839174176976
21308,5719.707175572294
21309,6655.488885400353
21310,5967.48129527045
21311,6342.486980782769
21312,6040.685701682164
21313,6896.335468980473
21314,4400.45538716481
21315,6702.842059587919
21316,6598.039344843936
21317,5244.31364994554
21318,7508.11480375916
21319,7225.685450761124
21320,4294.139125677743
21321,3676.8168676417367
21322,7341.9905347055155
21323,7461.445189009615
21324,6508.600185135115
21325,6870.374227249962
21326,7821.699393292307
21327,5732.124782413223
21328,7651.985709877534
21329,6176.25460564267
21330,7166.573912252284
21331,4136.6153913736935
21332,7646.735985535082
21333,6927.0367819748135
21334,5213.628052351944
21335,5850.014583117024
21336,6263.053047984805
21337,6572.285294871764
21338,7693.276088756764
21339,3472.121190608501
21340,7737.513408468798
21341,6175.546400835679
21342,6135.788926135453
21343,6165.61048760194
21344,4618.380060976183
21345,5571.891398792733
21346,6891.832162480579
21347,5525.058122358141
21348,5247.302489885621
21349,7742.216105850618
21350,7242.900303511026
21351,7921.891673868217
21352,7579.952601246443
21353,7035.718351481186
21354,5436.629222638439
21355,6765.05265004722
21356,5640.601761688971
21357,6370.865162603473
21358,5403.799560328498
21359,3972.262802574545
21360,7578.900795317397
21361,5450.291148047458
21362,7518.19434205272
21363,7140.895603443931
21364,4164.922870657357
21365,6570.217814220507
21366,7433.342892990906
21367,7561.6494814144735
21368,5100.934097055878
21369,4275.4684177651125
21370,5451.013206936534
21371,5562.428778092487
21372,6778.09211414002
21373,6520.778644914197
21374,3618.4244253197967
21375,7839.383320251168
21376,5455.18164362412
21377,7184.561857855499
21378,7326.081077450531
21379,7290.943387317051
21380,5188.652059354152
21381,4475.884338711803
21382,5998.260868572226
21383,6603.56406094708
21384,5811.7577025374
21385,4676.01695993525
21386,5309.780177983984
21387,7712.851110065571
21388,4739.57170552435
21389,4919.301248732042
21390,5023.098564093865
21391,3545.0049493865154
21392,5876.310501790059
21393,6726.333701818474
21394,6487.710643208156
21395,7103.272159152278
21396,5841.179579672411
21397,7344.499755428644
21398,5306.3071374413485
21399,4901.265757667636
21400,6349.587622249212
21401,6208.121996963881
21402,6313.612964488495
21403,6053.275162184193
21404,4960.303702445712
21405,6983.127779153294
21406,7004.097388112497
21407,6296.662517959555
21408,5448.234682800417
21409,5277.355872851627
21410,8086.895046680556
21411,6080.905882173864
21412,5865.743320374869
21413,7155.05310200788
21414,5503.863782504728
21415,7382.8622699028
21416,7120.792033530638
21417,7051.786894485761
21418,6283.7900492537265
21419,6990.016093001306
21420,4033.278863905631
21421,7681.903475512436
21422,4352.51034572335
21423,7005.122467401582
21424,5044.3623439327785
21425,5761.238749734741
21426,6092.863483446594
21427,4008.0039724280587
21428,6969.484021194996
21429,6619.315285818686
21430,6019.317216905307
21431,5734.770751452936
21432,4298.0807007826525
21433,4720.114991787825
21434,6126.898078142004
21435,6615.974454115791
21436,5230.998862965702
21437,4124.276317826918
21438,7267.875850688324
21439,7342.092200183695
21440,4541.386108610409
21441,8280.142729287865
21442,7688.575488775468
21443,5075.923309010081
21444,7968.613078287953
21445,3990.504163704919
21446,3555.845327319392
21447,6422.481470872035
21448,6330.433921353995
21449,6744.944495653823
21450,5854.514962487694
21451,6016.730572867793
21452,4475.38668967722
21453,5609.027441130229
21454,4099.723336007746
21455,7528.169490058941
21456,3764.841547516455
21457,8154.179886274559
21458,6522.432394552686
21459,7594.218852001424
21460,6872.432772951109
21461,5206.592586994382
21462,7214.259220390415
21463,4574.361781282789
21464,5029.596119938328
21465,5395.0676858396555
21466,3643.840417489737
21467,7500.682908635406
21468,3203.5160021380007
21469,4078.2681466272834
21470,4888.832056580625
21471,7767.43395449402
21472,5285.166732086255
21473,4620.683591918214
21474,4318.164651773238
21475,4373.062555780948
21476,5601.903361680125
21477,6377.2603488529385
21478,6831.011930893879
21479,6472.301230084434
21480,6971.541191130677
21481,7476.435607423038
21482,6714.710407710181
21483,5499.380318884948
21484,6727.626652956251
21485,4626.668202160423
21486,5187.838801335969
21487,6790.000182508488
21488,4938.492852720643
21489,8155.715406199315
21490,7312.331370792004
21491,3867.914103255621
21492,4841.960442779763
21493,7537.767471899862
21494,6548.9890282076185
21495,5837.542212242677
21496,4488.694185657761
21497,7852.878810044356
21498,5226.686058029155
21499,6960.022269686848
21500,5355.244699300675
21501,7734.669473790376
21502,4873.470858191819
21503,7017.38070493732
21504,5653.149880705263
21505,5671.805076683412
21506,4026.150013358514
21507,5074.716820451686
21508,7163.178956143344
21509,5751.414687857065
21510,6590.817799831238
21511,8378.696435450485
21512,5374.63814304597
21513,5148.372091433195
21514,5173.123292750785
21515,5740.296140670541
21516,5523.189435079216
21517,7796.558887408921
21518,5098.450605805968
21519,5786.302360065458
21520,3594.2657833759113
21521,5422.363434202727
21522,7079.144027789397
21523,5048.9201763729525
21524,5741.37680655337
21525,6235.909417519871
21526,6661.5735684962
21527,3580.126898478604
21528,7020.271776955995
21529,6296.02758569295
21530,6976.608257327975
21531,7638.615804704422
21532,4788.459705322124
21533,4518.7052330363695
21534,5844.412120968202
21535,6745.275903116358
21536,4851.765680492842
21537,7018.532843542314
21538,5723.763147419762
21539,5272.619747019361
21540,5042.821288582303
21541,4964.327511474485
21542,4753.570485467813
21543,6152.4345336413135
21544,6303.180694532576
21545,7933.597597034099
21546,6514.536420555262
21547,3281.563858129727
21548,8267.2893794909
21549,6784.953870479195
21550,6702.8751678733715
21551,6847.371646555051
21552,6670.281861943011
21553,5366.3802792566
21554,3129.3586365575457
21555,5136.364146507592
21556,7132.914421617044
21557,6519.480718034158
21558,7159.707171705354
21559,3113.5038145863327
21560,7212.782816621533
21561,4767.594665275725
21562,6997.924983551589
21563,8034.251542075093
21564,5588.724517609456
21565,6268.036718463158
21566,6681.473867675989
21567,6697.818684290421
21568,6232.248615077643
21569,6214.133690053892
21570,5189.0041830694245
21571,3120.072883851013
21572,5180.61289245401
21573,6008.559081919466
21574,5504.774536638044
21575,6683.508881193972
21576,5593.314405338102
21577,6961.353212619422
21578,6064.673658711003
21579,4627.236205571053
21580,7177.257643766676
21581,6437.301836011071
21582,7955.126699650633
21583,6458.7878908345065
21584,7254.812395680039
21585,4470.2513729619595
21586,6726.396094479735
21587,4287.570662347757
21588,2899.6596763517177
21589,4001.3708028905544
21590,4332.794273749327
21591,3445.1681469941227
21592,6753.806257295305
21593,5591.3368780079745
21594,6389.996163632283
21595,5957.893459287062
21596,5399.481334889636
21597,3968.418371803962
21598,6776.656308728082
21599,3726.5034395578077
21600,7196.204023440265
21601,7366.584559219335
21602,6035.260482743156
21603,4786.1173069092665
21604,6804.967608109913
21605,4079.6340484310044
21606,6927.766073779887
21607,4964.302738211869
21608,4973.392032250401
21609,5618.1763611391325
21610,6143.958316588794
21611,6769.047007502786
21612,4378.998092353304
21613,2959.802900914923
21614,6005.309858293542
21615,4707.100276744763
21616,6664.641551318644
21617,4594.742762233954
21618,2626.2345011564094
21619,7375.7208266276075
21620,6390.638496590119
21621,6840.373830949145
21622,5236.142074393334
21623,5694.172230337153
21624,5653.237068075943
21625,6612.954842385887
21626,6117.939025059942
21627,6219.866161886156
21628,5444.225457250932
21629,6637.5943912636385
21630,5143.4438661675895
21631,7306.0213066033575
21632,6482.461791169461
21633,5753.130868785262
21634,3983.0436259748953
21635,6556.096910357899
21636,6372.692974104568
21637,7456.828066859231
21638,4256.669672151708
21639,6293.309585199058
21640,5446.179195163197
21641,5472.303399893928
21642,5496.433933442846
21643,4733.970600201769
21644,4177.1005155796665
21645,5168.9125440581565
21646,6352.050573434878
21647,6999.487090475814
21648,7352.444247496489
21649,3662.2183197680583
21650,7946.8594558754285
21651,2681.2836049592393
21652,6160.166054292967
21653,5749.617260613798
21654,6959.980669731665
21655,7851.204685858805
21656,7078.089761986841
21657,5326.843627543356
21658,6707.136891630908
21659,7473.94062926442
21660,6347.903535840203
21661,6432.754701258736
21662,5819.186800414249
21663,4872.984445864177
21664,7264.6326555261585
21665,7620.227943856018
21666,7582.9729490796835
21667,7428.332732913885
21668,5690.323349722303
21669,8250.576764965585
21670,4832.559094943772
21671,6633.340225690064
21672,8107.918055848492
21673,4808.160001836113
21674,5170.455249578805
21675,6734.551995801267
21676,7785.567928833416
21677,6848.555979269318
21678,7502.719302634896
21679,6953.246482265393
21680,4316.571998063762
21681,6774.309502162271
21682,7049.231738982946
21683,5867.82316656382
21684,4982.5705704550855
21685,7386.092378377623
21686,5106.880335691541
21687,7546.257711389262
21688,7123.522567159986
21689,6668.39725917578
21690,7109.431411070891
21691,4372.324466557428
21692,5263.141127958482
21693,6390.228631599384
21694,4301.327580572644
21695,6835.796471711394
21696,5861.893663030742
21697,6420.8555275077815
21698,6592.523815160962
21699,4598.52546176915
21700,7130.958054355184
21701,5629.5487791794185
21702,6500.744235215649
21703,4006.9035898001757
21704,3668.1441564984957
21705,4890.1445321859155
21706,3717.7247835259654
21707,5773.810710677006
21708,5966.46626029304
21709,6393.3713805848065
21710,7439.643656382308
21711,5427.570395872561
21712,6651.795735110942
21713,6803.452257579441
21714,7387.512203882085
21715,7440.125076117376
21716,6063.61836136007
21717,6484.482924347716
21718,3307.6529032392305
21719,7657.347911251581
21720,7983.6783198797075
21721,7123.743388828165
21722,5472.715793688038
21723,5751.216990476069
21724,6999.665840772597
21725,7162.815485705856
21726,4623.064862419891
21727,6616.750746255802
21728,4908.7870457939625
21729,7016.203123466785
21730,5680.059769580943
21731,7923.454523704281
21732,4821.793037689624
21733,6635.4345269706255
21734,4287.413099713172
21735,6326.707188647032
21736,5169.995456990274
21737,5843.871023707328
21738,6306.456965307784
21739,5808.650192095584
21740,6673.565310404809
21741,5909.902594146384
21742,5010.5462926921555
21743,5112.190442590296
21744,7561.841193979433
21745,6535.159906932898
21746,7626.190334764284
21747,5744.449874108371
21748,7366.623599915463
21749,6378.660501198478
21750,6046.077007709905
21751,6451.432577252465
21752,3578.728397308359
21753,3210.300566338062
21754,7282.213417967992
21755,6314.881332365359
21756,5339.456668447549
21757,3807.9639493488617
21758,6442.120324254881
21759,6268.744160668522
21760,3875.7353213424335
21761,6430.912138847663
21762,5141.421304708983
21763,5140.6640507003885
21764,5504.806606496341
21765,6116.072489780404
21766,6141.931258013351
21767,7619.527611578513
21768,6973.344410169954
21769,7767.208391790855
21770,6771.894544108334
21771,3369.6838150236044
21772,6527.68969725845
21773,6483.837696719417
21774,6658.397869954195
21775,2999.298871965384
21776,6527.823452934374
21777,5793.53298405158
21778,7750.0296875815875
21779,6992.637283807384
21780,4023.7875688469885
21781,7014.553941163499
21782,5834.741268162969
21783,4112.420048554318
21784,6477.969539705702
21785,6683.699876449604
21786,7178.7142948846395
21787,6951.840010897576
21788,6017.336495724588
21789,8704.955844997938
21790,6535.008350520581
21791,7308.07075315108
21792,7896.5314609011075
21793,6208.795761178745
21794,6935.42221095975
21795,8077.334628028759
21796,6114.926658297623
21797,4667.604004071512
21798,6181.030472549604
21799,6527.421883184838
21800,5905.935459778596
21801,7111.184047706639
21802,6231.144722477933
21803,6770.623238418069
21804,3759.607370713172
21805,6352.947992233316
21806,7160.929564367746
21807,4954.161885442155
21808,7454.660701177616
21809,7404.379824404885
21810,4023.99079001878
21811,5665.058449571861
21812,2946.5175743402633
21813,7776.437012442017
21814,8008.248414288597
21815,6153.516607452437
21816,5382.656802940219
21817,4708.749536712081
