id,yield
20490,6707.591956784873
20491,4653.324743002869
20492,6675.796482881739
20493,8345.533892482115
20494,7111.957773609317
20495,4993.398332930615
20496,4141.653572361906
20497,7339.142845322479
20498,8149.784901643635
20499,6039.266857053242
20500,7202.453070338069
20501,6088.624955540793
20502,6175.1109789992615
20503,5076.494082154261
20504,4896.844593458317
20505,5407.746784209878
20506,7156.554708905317
20507,7150.775932092699
20508,7159.438158629179
20509,7237.738031022732
20510,6126.2692201253985
20511,6127.942057436982
20512,6361.477594642657
20513,5597.521452052691
20514,7724.209174136099
20515,5511.537840145276
20516,6612.462325703912
20517,5088.637475873883
20518,6853.152374454438
20519,5407.004501933706
20520,5258.871535462896
20521,6546.379499475017
20522,7363.423877441063
20523,6742.922399645714
20524,3954.993735971605
20525,7066.575869789877
20526,7240.211986069559
20527,6705.219217188715
20528,6164.542445753589
20529,6517.358210457051
20530,6573.570848809297
20531,7229.341742789074
20532,4842.2402340762865
20533,7056.117917372173
20534,5862.717643618519
20535,5445.314447216503
20536,5544.972066600847
20537,8036.862838719338
20538,6856.756759164154
20539,5422.162314220271
20540,5987.226625484573
20541,7393.540781620429
20542,6187.1301116302975
20543,4487.2435569925265
20544,4363.305136840846
20545,4442.9554564787295
20546,6454.8026939948095
20547,5313.358572870146
20548,4812.244714553698
20549,4354.781755472291
20550,2690.9236996115483
20551,7495.128445076348
20552,7037.37316051465
20553,5581.086760816747
20554,7440.729775834093
20555,7793.379137286481
20556,7193.616836779928
20557,4271.739132021138
20558,6349.796763723476
20559,5432.490632761398
20560,7194.055387289244
20561,6647.270597235179
20562,5618.512806749954
20563,5094.171556332999
20564,6002.156292191929
20565,6537.836948335732
20566,5685.276017571771
20567,6928.311446005676
20568,5112.649290761824
20569,5575.266438648267
20570,6714.5623181860055
20571,6228.760760848231
20572,5874.473960891044
20573,4915.728839799959
20574,5796.06897962803
20575,7766.104173401372
20576,5065.11915074771
20577,7564.521987909592
20578,5366.682474228026
20579,5427.339631434114
20580,7205.38905539067
20581,4630.826375104421
20582,6940.110820025872
20583,4731.977099853303
20584,2177.0136695153883
20585,5550.0022446106705
20586,3932.633501115445
20587,7369.377268324662
20588,7224.913369789326
20589,7366.711791713192
20590,7310.329225808541
20591,7143.780498229936
20592,6515.325296680659
20593,7175.950858557398
20594,5716.155612598776
20595,3907.8423278231357
20596,6508.811762194069
20597,5195.561338362555
20598,7030.628389556338
20599,4718.18940466743
20600,5341.220313283692
20601,7357.759680317416
20602,4001.847206649335
20603,3679.9699174008265
20604,8403.483855950206
20605,7272.890117939326
20606,5593.063670375979
20607,7488.2134202677125
20608,5764.521253836718
20609,7114.717280626174
20610,4498.148376728486
20611,7513.177093794234
20612,6946.961213603379
20613,5831.17782162783
20614,6031.11560284709
20615,4360.569328542045
20616,7300.371151045568
20617,6081.277649633589
20618,7368.479628116243
20619,5197.243220906345
20620,7843.753825501874
20621,6265.997999575714
20622,5738.074959554347
20623,6004.212474750188
20624,3534.982730260539
20625,4131.998404526872
20626,7549.67393405826
20627,5983.422162613014
20628,7454.969509685617
20629,2560.9530257064775
20630,6640.042590975788
20631,4330.683401195799
20632,6099.173625796741
20633,6447.457321309733
20634,4537.693151742339
20635,5787.217523004917
20636,6167.335129427899
20637,5688.608770003156
20638,4260.197350267468
20639,4564.4992629538
20640,5719.235470654757
20641,5662.082540758941
20642,7981.731535602871
20643,4934.038300965126
20644,6690.380633062691
20645,5154.414367197219
20646,7118.105121898435
20647,7608.960655158545
20648,6396.398878890429
20649,6962.562697370186
20650,8300.788930031493
20651,5588.463457784784
20652,5063.139008683446
20653,5536.676647220319
20654,6843.777800968763
20655,7439.476634583319
20656,6599.681625171959
20657,7195.913908205005
20658,4997.947329119846
20659,5528.657439530591
20660,6797.509000305031
20661,5407.36119364905
20662,5691.198794533184
20663,5735.397670495432
20664,7698.297966467674
20665,7317.558244721654
20666,1826.5059964766615
20667,5376.048157739829
20668,3986.5915131372067
20669,4349.241706533255
20670,6838.526676700416
20671,7210.734081059477
20672,6926.468455626274
20673,6203.4241284941645
20674,4911.144736947062
20675,7618.318084372263
20676,7477.703045338129
20677,6371.644167126665
20678,6495.342479940926
20679,5021.058607915781
20680,5081.989980761296
20681,6530.106048411736
20682,7266.504255027602
20683,6048.393972640092
20684,6484.925082760018
20685,7032.869183466347
20686,5716.095273089028
20687,3320.908991824328
20688,6939.730784040311
20689,5995.535650864198
20690,6598.707508703709
20691,5217.440493715264
20692,6466.435044774532
20693,5426.278020091994
20694,7348.8803292687
20695,6658.600671672383
20696,6505.853317965663
20697,4090.924368025325
20698,6406.633683300838
20699,6384.63365507574
20700,7099.38526346554
20701,7405.754043183725
20702,5191.5994404723415
20703,6925.87739633649
20704,5331.813717316564
20705,5361.676343055425
20706,6300.608335705252
20707,7120.201821923992
20708,8274.822867970033
20709,6720.937838187993
20710,7839.437102570856
20711,5037.26833341029
20712,6102.741082984217
20713,7234.363805449694
20714,4185.052161279341
20715,5296.419504764001
20716,6261.632908869664
20717,3188.290308184506
20718,7322.649265641249
20719,3785.1063301982676
20720,5291.984752118853
20721,5374.379750153425
20722,6957.992884879949
20723,7079.220325149691
20724,5205.380664968374
20725,6122.021415135021
20726,5957.416119623988
20727,6642.465228334427
20728,6510.844076899187
20729,5479.567801707574
20730,5119.679271729586
20731,5213.688836655808
20732,6066.1764719593475
20733,7125.204853646136
20734,6381.496351440117
20735,5778.963261027612
20736,7590.8854340027
20737,5048.87583015591
20738,6818.948144994988
20739,7302.254998578911
20740,7077.9690174657635
20741,7266.279078841301
20742,5721.252274317981
20743,5018.352296443694
20744,4816.0836432414035
20745,5188.237121767891
20746,7720.854892780929
20747,5623.695407199225
20748,6331.335057578798
20749,6030.581700401425
20750,7652.454516088042
20751,5723.095850030479
20752,4447.1003119645275
20753,6847.995945369807
20754,6164.67024277803
20755,6538.261220483176
20756,5532.490731567431
20757,8377.338351460297
20758,3540.8263181040675
20759,5179.818428445494
20760,5410.141563506627
20761,3787.847837136361
20762,7041.055639627789
20763,4660.670637196297
20764,6493.898499191403
20765,7036.333954786435
20766,5455.778239965334
20767,6284.520530823337
20768,5675.104236616987
20769,6429.866325253509
20770,7097.347061183725
20771,6899.011535941165
20772,4349.933014137673
20773,7638.917270680008
20774,6166.2673987414755
20775,6469.222171120423
20776,7233.900007025476
20777,6465.620336880919
20778,7566.20477415565
20779,5413.858832828534
20780,5555.816829978035
20781,6250.274181465854
20782,5128.43208919689
20783,5632.959961495576
20784,6211.130251700889
20785,4220.771113902625
20786,5734.027494658009
20787,6288.73814194116
20788,5442.547261675894
20789,5610.266563616744
20790,7942.548854087975
20791,7234.498296442715
20792,7767.937524178534
20793,8295.077224918194
20794,5382.30037242488
20795,7119.218502634826
20796,3086.1998341735643
20797,5285.312801553875
20798,7339.63848639058
20799,7526.870021068963
20800,7509.4016314084865
20801,5771.84479133623
20802,6509.128676837935
20803,3319.9077749946673
20804,7298.256812336592
20805,7303.256740920756
20806,5797.073116016026
20807,7320.749395484533
20808,5987.863531104883
20809,7525.818241391439
20810,4652.216192101258
20811,5537.800626784055
20812,6466.682618085822
20813,6038.027916672151
20814,4834.31170586282
20815,5698.076594740053
20816,3540.0216909292294
20817,7503.665319462551
20818,6275.969664768608
20819,5227.052856434775
20820,7317.211942768351
20821,7693.795214883475
20822,4167.348013596287
20823,6451.962231912878
20824,6507.289220963791
20825,6057.896218772473
20826,4675.701467427044
20827,8145.426201070292
20828,7550.464710066021
20829,5870.000944236296
20830,6059.230659672386
20831,7411.149583593172
20832,7231.866544585685
20833,7042.666895093117
20834,7319.676466731288
20835,7245.969366701897
20836,6540.799311341213
20837,6801.99165411917
20838,1917.6744650072715
20839,4254.116838532291
20840,6357.837995484851
20841,6997.966231974921
20842,5756.542105220472
20843,3649.7409129268553
20844,7472.124020454713
20845,5830.417117719597
20846,5558.714391154065
20847,6479.31648045624
20848,8372.037769910014
20849,6517.370532963795
20850,5134.580416625519
20851,4675.388254479934
20852,7348.474859984369
20853,6980.747779188791
20854,4787.319396132129
20855,5077.152800151901
20856,6587.560620385911
20857,4375.625690047783
20858,7563.067400657918
20859,7965.679098026579
20860,5056.988302672099
20861,5564.290484989287
20862,6527.771529291996
20863,6359.743984600173
20864,7414.954433831229
20865,5746.208093925306
20866,6214.946673810887
20867,6397.675606134767
20868,4535.179876310197
20869,7035.741938719316
20870,4565.363968087185
20871,6008.499416109508
20872,5710.1467539786445
20873,6201.737459505593
20874,5822.08362271693
20875,3792.8815094087486
20876,5136.033199720098
20877,5306.532083395144
20878,6333.969684565615
20879,5580.692013582077
20880,6152.518607005291
20881,7804.023175553842
20882,4132.377997733248
20883,7031.1910438692275
20884,5765.902779637008
20885,5880.4189905064
20886,4587.058793152811
20887,6121.489959442681
20888,6237.408006984625
20889,5370.819803058836
20890,6660.601805044349
20891,6774.988116615056
20892,4922.8129825306505
20893,6883.660059387904
20894,4865.095313299575
20895,5529.318149911421
20896,5256.465480685523
20897,6417.006948156731
20898,5417.0340017236
20899,5486.179539714041
20900,7043.409813222465
20901,4970.953210622483
20902,6421.909872628924
20903,7846.6601200243595
20904,7398.262252453239
20905,7252.564210730666
20906,7181.40516820619
20907,6877.210342570981
20908,4334.388705009304
20909,5421.57000591271
20910,4134.989563668522
20911,6063.5996175204355
20912,6062.17887042661
20913,4354.321188834668
20914,5333.557453495333
20915,3870.509588520953
20916,4457.07682672538
20917,7001.114039125395
20918,4497.578521716862
20919,5187.910305099155
20920,5617.090567116426
20921,3984.9950652627795
20922,4165.429402620385
20923,4014.6121284120536
20924,6336.566092052763
20925,5221.89398492491
20926,6525.00350248783
20927,6103.045023684583
20928,5580.4290321903245
20929,5680.627541558687
20930,7589.563155908437
20931,6836.791843217486
20932,6023.128811129157
20933,5200.727554278134
20934,5930.982407399264
20935,5704.767731696748
20936,6861.810637283149
20937,6790.195204456785
20938,7009.8093408074155
20939,5385.126044335522
20940,5376.302682747849
20941,4960.295047813445
20942,5038.091103699743
20943,4319.43822547155
20944,4720.925927104993
20945,7664.980190625035
20946,6583.806495637874
20947,6793.749588118646
20948,6976.414868511644
20949,3692.121765662502
20950,6479.446796242809
20951,5480.932140726036
20952,3458.528175944998
20953,3884.3587790326637
20954,3663.4760310711035
20955,5915.142753369452
20956,5312.8516406394765
20957,6253.407639882255
20958,6879.274586040524
20959,4729.72234741754
20960,7015.741366475871
20961,5868.40624192318
20962,6536.757445680967
20963,5771.263628618622
20964,7052.839206005438
20965,3716.289311430536
20966,5249.984099042802
20967,7010.777686318686
20968,5777.4946229334355
20969,5786.4381982022
20970,7313.148170506859
20971,5910.109236530999
20972,7990.580511176992
20973,8176.890110057379
20974,6211.003304880486
20975,5900.5663100229385
20976,8341.782841569337
20977,6082.624103154311
20978,6743.503085418243
20979,5009.025630317153
20980,5461.020060385977
20981,6980.1269120454535
20982,6440.666738571054
20983,6833.331464040492
20984,5577.77231712786
20985,8088.151778430542
20986,3753.5330248376913
20987,7229.1923951834715
20988,5455.908832283074
20989,4688.802103848003
20990,6193.804150625484
20991,6354.980547581752
20992,7163.543796909674
20993,5808.862997462825
20994,6243.17874391783
20995,4048.7665688661264
20996,6757.2765105761255
20997,7398.7054694678145
20998,5334.007619522413
20999,5792.0338155439085
21000,6466.148375611866
21001,6768.115980795845
21002,7266.444142121
21003,7569.698310938183
21004,6897.846032377955
21005,5474.588737597135
21006,7148.5014733558955
21007,6186.186659626722
21008,4222.813514980368
21009,5691.227583787905
21010,4252.695889612328
21011,7400.123276956078
21012,7319.30846321982
21013,4426.404372251264
21014,6584.877717704906
21015,7065.789054339531
21016,6574.4827365235515
21017,6669.637708002924
21018,6608.104948873444
21019,6962.0230249679435
21020,7051.852059332694
21021,5083.2318689213025
21022,6192.724235454917
21023,4102.886901252749
21024,7317.4628424715365
21025,5591.928892003253
21026,5842.953830613941
21027,3524.2977254153584
21028,6592.753617849231
21029,5225.939854198957
21030,6144.05099920587
21031,6355.528014613552
21032,6799.805181993478
21033,4232.8407412192555
21034,6874.503219628067
21035,7510.2596315188775
21036,3790.7645662922614
21037,4275.547525100671
21038,6985.466337678446
21039,7832.630057796271
21040,5863.71330616813
21041,6406.415576861862
21042,7994.4390998989975
21043,4781.042605850339
21044,7287.13179520607
21045,3842.3956748930987
21046,3200.4215418658005
21047,6230.377841894165
21048,4527.980325216218
21049,6289.9834519914975
21050,5657.442100589126
21051,5072.540954474135
21052,5910.594049043435
21053,6147.094023806214
21054,6458.495873112933
21055,6651.772369893426
21056,6748.219454544666
21057,6680.772102064234
21058,5624.809115179297
21059,5266.03657073589
21060,7432.3318233773525
21061,7636.638317424037
21062,5185.494312701639
21063,6387.558984146384
21064,6013.321030749746
21065,6728.883723987571
21066,4015.447693556356
21067,8143.330076404781
21068,6356.790383962199
21069,5396.768086852634
21070,3622.440258179987
21071,4427.021265688653
21072,6499.029470161139
21073,5693.622203703669
21074,6379.63636178244
21075,5730.918642738946
21076,6839.63900945287
21077,4164.520825939758
21078,4312.934791158352
21079,4889.240651889655
21080,5349.050254141388
21081,5989.99344205006
21082,5420.048059291853
21083,7690.138425815424
21084,5867.229457901484
21085,7285.706455475684
21086,6620.309136340616
21087,6546.023272960375
21088,7736.476699682019
21089,8036.940408174099
21090,8061.734624944259
21091,5706.544057599603
21092,5695.424253605196
21093,7265.370958838496
21094,3763.0144355018792
21095,6658.8926069472445
21096,6580.163969702614
21097,5073.675466551176
21098,6226.613803217063
21099,6615.841146238706
21100,3764.0598740529776
21101,3953.7134408420843
21102,6567.295353396064
21103,7367.866080343495
21104,7659.492776022701
21105,7532.332365822635
21106,6322.439222421598
21107,5318.1024854974685
21108,3816.375468461386
21109,5069.050954113471
21110,7427.837345356757
21111,6458.424455288784
21112,7172.131629044895
21113,4211.5617953967185
21114,6125.678247765508
21115,6585.4938293006535
21116,6614.355216472489
21117,6248.765253801217
21118,5492.548773722722
21119,6846.7875003179315
21120,5739.206884992114
21121,6675.837934033205
21122,5917.423416719462
21123,7553.697184384818
21124,5181.219070437573
21125,6647.440435870437
21126,6102.7768921936495
21127,6672.297822938827
21128,7228.375242415567
21129,6399.941844769717
21130,4747.10464949898
21131,7305.423954597517
21132,6584.518150690797
21133,5495.346411129723
21134,5466.209041489082
21135,6056.30545247672
21136,5849.389463290595
21137,4383.160477905155
21138,6351.4816038945255
21139,5107.463908751696
21140,7342.907621677267
21141,6196.265639526981
21142,6698.428432573136
21143,6992.700114314045
21144,4779.347814032846
21145,5182.073307645452
21146,7206.967194192685
21147,6148.631288419939
21148,4148.453318773106
21149,4759.47119239601
21150,6575.415489980654
21151,3672.3841750287693
21152,5527.500620799084
21153,7264.435732522296
21154,5302.533950705599
21155,6045.750967080825
21156,3421.4064740602034
21157,3734.680746640208
21158,5202.821782374544
21159,3161.372319643372
21160,5556.499504356593
21161,5372.422958090722
21162,6105.525308813514
21163,4210.419380687664
21164,5534.3136010851385
21165,5515.73883854707
21166,6868.4012368923895
21167,7544.311840796066
21168,8090.669075104525
21169,6810.585885737434
21170,8008.793146090748
21171,7217.414135590333
21172,5353.64072728354
21173,7880.905335938215
21174,5586.483402988712
21175,6637.141319978996
21176,5818.592765045213
21177,8476.091054917608
21178,7225.594117898493
21179,6315.877914293148
21180,7087.777130809159
21181,6690.742398445146
21182,7203.101774803396
21183,7164.313979243946
21184,6568.17717731989
21185,6854.196317722729
21186,6242.240927829841
21187,5962.0838867398425
21188,6744.588188359286
21189,5002.328042930405
21190,4990.71828835372
21191,6000.392994958668
21192,6842.709837475631
21193,7592.172898495962
21194,3700.3613032736384
21195,4704.808832294849
21196,5149.514058762948
21197,6919.280629491998
21198,7237.072261789609
21199,5717.808309229306
21200,6293.233739851117
21201,6661.942911063935
21202,7309.693555754159
21203,5282.97979921306
21204,7378.260663442044
21205,5736.668194008056
21206,5608.818570533876
21207,5886.515244210364
21208,8418.93159979372
21209,3481.0793171132964
21210,5733.459853207506
21211,6989.323295910071
21212,7527.480929648921
21213,5891.180704570673
21214,6064.052741980391
21215,6581.224890981933
21216,6769.218472145088
21217,4488.90300552935
21218,5614.159456704862
21219,2027.8179343156094
21220,8095.830637691141
21221,5581.783724055907
21222,6927.351482156638
21223,6900.617171576504
21224,7110.456331400138
21225,6332.3580052269945
21226,5278.308942848338
21227,6407.294708970377
21228,4261.733501006942
21229,7306.301355230392
21230,8508.445422120363
21231,6713.271463485661
21232,7916.973271955551
21233,6409.753327715397
21234,5466.36767774353
21235,7502.601854876314
21236,4194.60455254403
21237,5793.783418058496
21238,5282.562515614832
21239,4163.092060446024
21240,5310.1954238092685
21241,5296.597102482626
21242,6476.209384069568
21243,7080.416775638919
21244,5855.99280690821
21245,6549.569844115214
21246,8221.528967784707
21247,6759.2188678818975
21248,6506.914147964021
21249,7487.919182391844
21250,6483.983427922903
21251,6595.687937490148
21252,5407.353218670462
21253,4418.636692008189
21254,5813.0245726791445
21255,4396.267186279668
21256,6692.0830779433645
21257,6162.977790234867
21258,4457.549588011426
21259,5406.429997110611
21260,4174.678570016985
21261,4944.380342376994
21262,7856.730715710916
21263,4451.536612881606
21264,7131.012473402497
21265,5211.079224910068
21266,5278.063172851367
21267,5832.573159740286
21268,6553.44423460053
21269,7479.650349298075
21270,7995.866595841701
21271,4166.168168218811
21272,4647.596181343112
21273,6199.50440364432
21274,6152.600846130884
21275,7836.029386207784
21276,7041.273942888816
21277,3465.4959522836434
21278,6432.143816223631
21279,7094.401830987311
21280,6465.964391583746
21281,5171.172252456635
21282,4728.723375041814
21283,5235.1631431878695
21284,6784.26699637308
21285,6103.583095099038
21286,6934.455160187973
21287,5105.33317572999
21288,7263.166529468953
21289,7355.29683253794
21290,4070.9256183746465
21291,8092.747977516555
21292,6160.01240942902
21293,6748.030868220435
21294,6948.087283086837
21295,6903.111786231967
21296,5969.242619609397
21297,4149.017353182192
21298,5233.058484038599
21299,3864.773031805462
21300,4409.622009165184
21301,6466.496836948992
21302,7318.713508013049
21303,5797.553442039309
21304,6430.988203187672
21305,6460.483316274149
21306,6157.829041663456
21307,7139.4143687014175
21308,5703.146406783923
21309,6613.246889653189
21310,5931.351870871513
21311,6412.793912304809
21312,5906.103128219563
21313,7342.1976002797555
21314,4466.064094724948
21315,6691.923380869907
21316,6519.1252583800915
21317,5202.741643239084
21318,7507.968387954116
21319,7348.4772928088905
21320,4473.533713455489
21321,4026.79052367645
21322,7329.64142749752
21323,7518.5570487501
21324,6363.2530257734425
21325,6778.341236932785
21326,7936.99675524179
21327,5596.355212700989
21328,7691.63102598219
21329,6086.880042780326
21330,7117.640916786774
21331,4232.393437852857
21332,7732.110839878983
21333,6893.149962277766
21334,5388.403067515979
21335,5816.5172536199125
21336,6175.147062237626
21337,6535.140950964774
21338,7812.525290702674
21339,3572.3571410529194
21340,7890.853350703582
21341,6063.034602291312
21342,6066.947593384096
21343,5956.378272560794
21344,4725.472905916239
21345,5633.521630961369
21346,6851.2674683801715
21347,5502.442823604205
21348,5087.315180441657
21349,7806.813842500885
21350,7154.509266019525
21351,8078.55514717556
21352,7711.659530708904
21353,7217.898654499369
21354,5041.453982838807
21355,6631.490802653499
21356,5661.331635165571
21357,6253.993592233336
21358,5400.46358426301
21359,4036.682548869926
21360,7206.0926746549785
21361,5520.105413572916
21362,7464.630444426909
21363,7182.730531995482
21364,4599.490542107375
21365,6484.5694528393515
21366,7531.381514794536
21367,7451.32139826452
21368,5052.269542067861
21369,4236.111848721511
21370,5430.96760414119
21371,5594.468392887391
21372,7126.626605502962
21373,6592.643132073918
21374,3792.970846058428
21375,7923.098653222233
21376,5289.291224043077
21377,7213.270516727104
21378,7351.022977189282
21379,7292.645254844093
21380,5133.265575352278
21381,4578.707763818372
21382,5967.651208044281
21383,6737.680045167376
21384,5845.1612000014
21385,4711.8480413466505
21386,5275.128657536668
21387,7800.786232937452
21388,4789.603834458939
21389,5048.015818913434
21390,4977.417998354556
21391,3885.012818567072
21392,5903.261050250495
21393,6766.788418614363
21394,6844.6529832977385
21395,7066.877890012524
21396,5752.977493597181
21397,7355.199227016076
21398,5428.458617841198
21399,4969.979231698733
21400,6225.039505344006
21401,6094.211419668784
21402,6097.869736787569
21403,5929.940326927693
21404,5045.154011781282
21405,6744.646204868368
21406,7024.315230508256
21407,6266.474467118614
21408,5347.270666954798
21409,5345.250970245886
21410,7993.036094415912
21411,5946.453342808244
21412,5872.407719464039
21413,7132.194906192223
21414,5541.267274708413
21415,7859.425879991583
21416,6956.148029124752
21417,6967.943519874993
21418,6013.189131813578
21419,6732.974746971305
21420,4003.755386119662
21421,7822.933509793892
21422,4370.606537926541
21423,7205.007735375601
21424,4991.470069541501
21425,5703.565401177675
21426,6026.122804243845
21427,4125.436649453391
21428,6770.145130969714
21429,6482.397147835537
21430,5927.947882646906
21431,5683.7162895229485
21432,4312.156548978214
21433,4643.505192140788
21434,6027.209512535076
21435,6454.079557138103
21436,5116.650432117937
21437,4220.6175058139825
21438,7344.202959000823
21439,7394.947099717626
21440,4562.862847308039
21441,8219.649346992774
21442,7616.00720824415
21443,5065.483095877044
21444,8151.095102817507
21445,4154.3687372007425
21446,3403.7880478796296
21447,6423.944541032001
21448,6230.343461422581
21449,6661.231660269083
21450,5775.137583232184
21451,5884.3106001975375
21452,4515.127608079903
21453,5499.929396897774
21454,4393.438506714131
21455,7538.523863966008
21456,3984.7801506718324
21457,8324.977945593477
21458,6419.764636110621
21459,7618.676595513046
21460,6715.60656095003
21461,5206.584701108522
21462,7216.694237306142
21463,4644.5638309683645
21464,5008.697728769255
21465,5294.64492617047
21466,3654.892139620247
21467,7509.054525255745
21468,3198.5326067378264
21469,4116.826057375744
21470,4915.763565796981
21471,7817.206038248364
21472,5329.84891581136
21473,4626.30640843882
21474,4466.221961273998
21475,4562.332386175795
21476,5596.174405936801
21477,6415.845033093297
21478,6947.7828273358145
21479,6410.559707017773
21480,6758.52321869002
21481,7471.047221155458
21482,6766.340363631057
21483,5389.951891147074
21484,6554.59294410177
21485,4651.201020752859
21486,5162.2297911766445
21487,6825.833785435405
21488,4981.883357998682
21489,8177.197656836758
21490,7509.776951721534
21491,3730.2217962252735
21492,4886.956104834211
21493,7642.968417392572
21494,6512.960462331272
21495,5787.510341738922
21496,4368.362115072982
21497,7723.624860921452
21498,5323.406292255319
21499,6799.654197104887
21500,5396.55532683671
21501,7716.28842431819
21502,4909.88721233212
21503,7054.224459371247
21504,5808.567420845454
21505,5576.376227532545
21506,4149.290705645809
21507,5102.834273586201
21508,7147.956171011486
21509,5684.038279400567
21510,7347.218604478402
21511,8029.767532243922
21512,5280.72897881355
21513,5087.722652939686
21514,5225.439542437837
21515,5583.417933935144
21516,5720.075326800742
21517,7917.413671545454
21518,5137.893026663962
21519,5770.195538412107
21520,3546.179085743822
21521,5205.1914373974205
21522,7144.381937668254
21523,5066.463897245268
21524,5807.624394310978
21525,6126.721915315237
21526,6347.020326998788
21527,3709.3703937248447
21528,6826.925493993725
21529,6944.392316086462
21530,7164.271567974028
21531,7927.533662677323
21532,4709.800313451747
21533,4591.947962294637
21534,5780.8519497702855
21535,6544.792185047062
21536,4856.985614969987
21537,6893.672656942482
21538,5643.5792429054945
21539,5216.58556872303
21540,5026.995904928291
21541,4928.379307240707
21542,4776.40317470961
21543,6199.426842543041
21544,6407.542525812273
21545,7945.320801026351
21546,6906.079627891147
21547,3143.308815668678
21548,8359.227590429102
21549,6792.419475416337
21550,6728.170961549415
21551,6736.947107669294
21552,6560.205277801709
21553,5429.690690475645
21554,2877.226839239453
21555,5215.797680655017
21556,6947.8257342430325
21557,6466.657658827337
21558,7120.2389740073695
21559,3141.518357586905
21560,7051.709622329642
21561,4809.740199249135
21562,7129.170637025024
21563,8054.593177830723
21564,5549.070881205248
21565,6257.240214079312
21566,6567.817215278713
21567,6795.562613940762
21568,6104.52217398835
21569,6415.856112632105
21570,4874.316883921923
21571,3043.465267840056
21572,5291.44053374716
21573,5938.115787155999
21574,5623.159073231672
21575,6629.1094127083115
21576,5513.8186463306665
21577,6954.166739724634
21578,6071.471615288909
21579,4641.932341405674
21580,7254.528091808558
21581,6795.101288433779
21582,7876.759992429766
21583,6415.154948589302
21584,7306.572483775238
21585,4465.468024208227
21586,6536.341050078452
21587,4409.040459850774
21588,2650.9993923213915
21589,4409.763126527229
21590,4282.574225040282
21591,4082.012616997986
21592,6606.817828715374
21593,5547.509261057611
21594,6237.510942387117
21595,5847.765269836781
21596,5282.679802836486
21597,4000.2729611682507
21598,6527.393416797443
21599,3911.1563353037263
21600,7044.221303352987
21601,7503.272617459436
21602,5964.010066914955
21603,4758.855647591565
21604,6892.657846962594
21605,4000.9650861521804
21606,7009.490252878038
21607,5065.086455301752
21608,4658.698631577993
21609,5429.906807630115
21610,5930.149622899271
21611,6744.835914995137
21612,4427.285032925646
21613,2788.2714752589964
21614,4991.46654856646
21615,4903.283417663252
21616,6742.89218112459
21617,4737.383143473854
21618,2722.9253543384307
21619,7482.039943456403
21620,6322.719174277587
21621,6894.658493399467
21622,5263.380608446477
21623,5661.707567357923
21624,5665.270847128519
21625,6618.481405816944
21626,6161.760175728097
21627,6161.6812656327775
21628,5456.194621611915
21629,6560.294050769532
21630,5273.51185236788
21631,7453.8551413214145
21632,6485.258291989953
21633,5609.038254037034
21634,4176.784277963975
21635,6226.716940219266
21636,6341.608225640289
21637,7501.5935835558585
21638,4377.180581921718
21639,6325.930056542574
21640,5571.515689709436
21641,5420.7034555381315
21642,5463.005376832925
21643,4748.300433280343
21644,4273.456944507844
21645,5168.5488888195505
21646,6222.426688403585
21647,6903.511611629111
21648,7970.86694153095
21649,3584.6950514092723
21650,7895.115721564535
21651,2616.7463376838377
21652,6015.2185248744
21653,5548.77640010207
21654,6890.0970037663565
21655,7835.543516365548
21656,7107.913430704629
21657,5230.699512602812
21658,6460.789156982639
21659,7881.719266541958
21660,6249.503221876796
21661,6356.305205795653
21662,5766.220580017738
21663,4817.531193127664
21664,7309.5677496264225
21665,7492.073036757344
21666,7717.7540760657075
21667,7331.6284640045515
21668,5562.292753288538
21669,8468.091879236646
21670,4854.1687671313875
21671,6603.311324848782
21672,8274.864030075325
21673,4695.654306978974
21674,5114.002104230319
21675,6650.620958754632
21676,7669.460385725896
21677,6777.056426819476
21678,7771.382873127176
21679,7114.228390563322
21680,4156.674472639885
21681,6723.74022111649
21682,7163.679666859171
21683,5763.698092857073
21684,4885.863011871523
21685,7509.357115252255
21686,5076.632310362619
21687,7566.974871253801
21688,7024.603177346137
21689,6542.475268236311
21690,7117.80437362517
21691,4463.571499403791
21692,5283.141085740016
21693,6258.2588669467195
21694,4595.248864053955
21695,6596.8770761734095
21696,5849.304416501062
21697,6423.176136849149
21698,6510.294394047119
21699,4436.088966906592
21700,7008.619190519439
21701,5495.367722763215
21702,6391.344206245643
21703,4333.318635642353
21704,3730.0922880338994
21705,4792.001292017906
21706,3826.1179179396886
21707,5770.862004161104
21708,5878.220011630035
21709,6364.09407644174
21710,7682.564546681343
21711,5388.661604037714
21712,7207.94032304849
21713,6810.111910680823
21714,7383.466694234293
21715,7502.070685472197
21716,6211.224455234414
21717,6420.040594034181
21718,3527.764795796651
21719,7765.124878507088
21720,8021.22126084128
21721,7022.582354059275
21722,5563.505487472077
21723,6774.332733153393
21724,6842.443479899194
21725,7252.847232519406
21726,4673.074661967403
21727,6695.176091618066
21728,4866.626438137051
21729,7018.440964783674
21730,5423.818661898835
21731,7653.711980797992
21732,4722.724558862897
21733,6516.444022609236
21734,4347.347358116847
21735,6237.041604512665
21736,5179.963033546847
21737,5713.574167865828
21738,6270.371020768432
21739,5961.722500613197
21740,6431.754031663081
21741,5849.723847409868
21742,4951.446418834221
21743,5134.684836459891
21744,7565.296960449693
21745,6622.104340881445
21746,7648.972885749724
21747,5646.076350470455
21748,7229.418748279703
