id,yield
20164,6448.765632573345
20165,5863.4610713346065
20166,4259.363129986372
20167,4930.779440744718
20168,6605.8335295659135
20169,6174.455001606648
20170,6546.173111077189
20171,6799.654037230363
20172,4594.716883396705
20173,4147.139863038823
20174,6211.676534193485
20175,5757.56649505443
20176,6443.754424335207
20177,3737.4467601586402
20178,6131.719724115772
20179,5478.158813965705
20180,6468.768743123808
20181,6777.395683680114
20182,6039.775587203182
20183,6192.051475312358
20184,6950.406999486579
20185,6485.096383026887
20186,7281.0847689152915
20187,5281.769951864214
20188,1857.7212839509593
20189,5573.839662595363
20190,4628.321629259846
20191,4305.375844829888
20192,5564.088144652715
20193,7250.616926852964
20194,6107.574734460348
20195,4857.300741528882
20196,6078.72119333416
20197,5518.774634955834
20198,4274.509321439244
20199,3850.167766142663
20200,6691.277945463034
20201,7296.781368720715
20202,6252.744096975086
20203,4278.477571993138
20204,7367.944576884455
20205,5228.198175816643
20206,4583.754132056426
20207,6723.842546610344
20208,4735.837428900734
20209,5948.037449206463
20210,6451.903911994502
20211,6783.710512080278
20212,4835.7434816419245
20213,6548.170510489982
20214,6002.098114290388
20215,6703.749510503865
20216,6955.334447201649
20217,7255.047482370982
20218,4259.887427293471
20219,6145.885676703289
20220,6071.835565813511
20221,6387.902530925221
20222,6630.571190916369
20223,7800.88247645412
20224,6374.034643338203
20225,6005.119972427171
20226,6061.601150298062
20227,5963.485863509432
20228,8173.610105455501
20229,6917.120430670513
20230,6027.843070740878
20231,4600.606476330793
20232,6308.705712502991
20233,5608.40894220087
20234,4853.524264057789
20235,7288.731849056957
20236,7413.061544660285
20237,4089.4003929131586
20238,7917.696525431605
20239,5274.965580667833
20240,6592.099653744446
20241,5643.499679653438
20242,7697.16405493714
20243,3977.194852408159
20244,5044.734327957361
20245,5620.990586141292
20246,6881.30918573899
20247,7549.305361370268
20248,6534.334242820145
20249,6213.864673569492
20250,5617.68855263315
20251,7791.886996458009
20252,4143.519300188096
20253,3871.767925370167
20254,6882.768838282829
20255,5543.6396799169415
20256,6222.8609264957695
20257,5133.630188251253
20258,7216.893057013783
20259,6637.657371090101
20260,7511.893116328477
20261,7617.980310816897
20262,7595.864436633073
20263,6775.216173192353
20264,7293.667564495046
20265,4363.533140444151
20266,6504.431098363056
20267,6769.217049014143
20268,6234.841228594169
20269,6472.481752779536
20270,4513.648953394418
20271,7495.5969139152885
20272,5220.073559970765
20273,6119.615870531828
20274,5781.328829845603
20275,5657.033657037517
20276,5511.680827782581
20277,6707.94198804532
20278,6175.1779230737375
20279,6549.366498653071
20280,7833.625375425129
20281,5691.662383712576
20282,5433.030765086099
20283,6228.592342521966
20284,5079.490754711546
20285,6486.816469251826
20286,5884.147704211194
20287,6834.554734745582
20288,4370.406412619789
20289,4276.221913267979
20290,6592.423104395644
20291,6996.920756731378
20292,4946.8676072407425
20293,3745.5298812088668
20294,4705.963471996021
20295,7771.98062362606
20296,4098.69874345605
20297,3835.460640346666
20298,4042.407791814616
20299,6290.74767171681
20300,7602.109460637873
20301,7362.9015034498125
20302,6540.819890672193
20303,5110.92923346702
20304,7314.1926278388155
20305,6383.783999026829
20306,6091.87858169526
20307,5515.359928662662
20308,7802.372747942379
20309,5174.076501945907
20310,4543.587078626822
20311,4751.904949718485
20312,4663.2268102451535
20313,6782.33681774189
20314,6717.028042803422
20315,4981.542159579961
20316,8111.805649647217
20317,6254.1089048605145
20318,7193.577689226521
20319,6813.0133492829245
20320,5588.481921658784
20321,5075.968269127499
20322,7017.3490724151025
20323,5405.016321552891
20324,8245.158087411834
20325,7674.796465225721
20326,5818.516021925216
20327,5636.985488379551
20328,7457.765555692181
20329,6101.689660941106
20330,6749.652491655127
20331,4389.775914452575
20332,7225.9334394282005
20333,6339.263596569526
20334,3993.552645743963
20335,5575.860334523802
20336,4125.414128942646
20337,7130.411845631063
20338,3594.342469258342
20339,5214.831000667586
20340,5682.8815634959155
20341,5082.9301243737555
20342,7001.07200345231
20343,7858.010156694459
20344,5006.4435536397405
20345,5639.758008266481
20346,7443.899358845299
20347,7345.110068851248
20348,7019.343520931075
20349,4605.159419345884
20350,4234.013103525698
20351,4192.955464648272
20352,6460.844233983979
20353,6457.8948091382135
20354,5385.353059799027
20355,3787.0282599533757
20356,7117.973451358818
20357,5172.796244744516
20358,7245.97310575213
20359,3374.444077800643
20360,5261.070931847326
20361,4961.428580329588
20362,4411.610530436303
20363,8148.612470971159
20364,5283.7772130680505
20365,4829.034791482947
20366,5903.92742168981
20367,7139.735016335096
20368,4755.130125240154
20369,6125.412899206121
20370,3997.1355518056835
20371,6739.802646811976
20372,6475.774495415447
20373,3523.701334151089
20374,6773.1795710071465
20375,5200.510457614643
20376,6961.810175789737
20377,6270.481346975424
20378,4515.3955294543875
20379,7427.674079570727
20380,7337.218177797126
20381,5315.628465195765
20382,5474.243788749037
20383,5929.4065058805445
20384,5650.113602043322
20385,6320.440762001828
20386,6349.188730278833
20387,7613.909174988127
20388,7315.706311992019
20389,7053.266319965941
20390,7382.432601302301
20391,6141.106578295601
20392,3460.753455836877
20393,7252.351806984346
20394,7004.694432855839
20395,4423.010231029443
20396,8311.901721746653
20397,5585.194812127619
20398,6094.3490467195315
20399,7263.988279728547
20400,6702.220749761744
20401,5713.156235684445
20402,7857.395693864612
20403,4574.577317040118
20404,6296.823283938836
20405,6432.689746376688
20406,6444.249321186665
20407,5987.509466357538
20408,6380.641192113462
20409,4462.512477083857
20410,7118.449824793087
20411,5364.013114475351
20412,6083.871921104591
20413,6201.098937147422
20414,6437.154738723257
20415,7304.694558793885
20416,6944.665581722409
20417,6605.278180262187
20418,6519.246252163715
20419,7787.6392409205155
20420,6895.500637019603
20421,5458.3573354550435
20422,7192.760722053949
20423,4702.895124753922
20424,7173.529135532085
20425,7611.28920211937
20426,5985.284485058247
20427,5425.337018821986
20428,7233.387111638637
20429,7506.44190987441
20430,6606.889422669887
20431,6830.033930825048
20432,7046.269498266839
20433,4858.0192918763905
20434,5257.833837036347
20435,6263.4674193921755
20436,7281.811644388889
20437,7380.47924454835
20438,6540.262915639132
20439,5337.683778084813
20440,6579.457781841113
20441,5757.233024873684
20442,7782.804512561331
20443,6162.2393904940745
20444,6237.475815032023
20445,5264.000327378805
20446,7447.027632537566
20447,3781.83210514043
20448,4939.85006991744
20449,6024.318955407472
20450,7560.026075337143
20451,6960.7555864923725
20452,7019.955619286536
20453,5008.558221590335
20454,6550.3053642193845
20455,6417.552771530727
20456,6804.9533425592435
20457,7511.461670381123
20458,7076.225258847367
20459,3181.5879971089907
20460,4693.320909651611
20461,6281.092238001474
20462,4994.958077964414
20463,7935.111950329742
20464,4903.233211093203
20465,8239.39328685994
20466,5410.581912139784
20467,5578.882568802253
20468,4834.37631467522
20469,4364.848113035958
20470,7956.0802330018805
20471,8062.784344004066
20472,6000.575822335132
20473,4577.041458237163
20474,5893.930716282621
20475,7832.446257597364
20476,6438.183605819518
20477,7460.233934264451
20478,5657.554161646111
20479,4013.8579583525043
20480,7199.73721908961
20481,6278.564655059132
20482,7467.747921920321
20483,7890.338950746117
20484,5625.945910717003
20485,5005.188627351035
20486,5386.520978128023
20487,3974.8134600664753
20488,3428.7693346433025
20489,7675.033312019929
20490,6714.437334607079
20491,4644.207647325171
20492,6686.846802596755
20493,8350.391626852692
20494,7120.11846364028
20495,4986.295103018367
20496,4153.1213347003895
20497,7351.013824959636
20498,8135.97536975182
20499,6026.515504225229
20500,7213.094943330599
20501,6076.398296491457
20502,6163.871658779188
20503,5086.059854690871
20504,4892.344352068639
20505,5393.120333704784
20506,7145.036313343148
20507,7137.309171146918
20508,7171.0734275690875
20509,7244.403530499799
20510,6109.456264654696
20511,6115.453538223814
20512,6353.254845785274
20513,5605.413965237857
20514,7731.671743245945
20515,5518.659032653564
20516,6631.619781494051
20517,5075.831063250407
20518,6868.8423884607655
20519,5399.645249577421
20520,5261.637116344623
20521,6562.023720447495
20522,7353.196158080923
20523,6754.62903644971
20524,3964.2311616275574
20525,7053.145623717252
20526,7248.489742317207
20527,6697.833433692534
20528,6174.294092279241
20529,6524.602647266538
20530,6578.823886338524
20531,7230.7912177719345
20532,4848.714625813138
20533,7068.241698301313
20534,5867.0598788187035
20535,5433.9154383925625
20536,5532.89675252457
20537,8022.494898333099
20538,6867.246905097019
20539,5427.9471781748925
20540,5994.871119351275
20541,7381.993584988394
20542,6172.727087392345
20543,4479.227846419934
20544,4375.664093635981
20545,4458.082097248869
20546,6443.923646901815
20547,5322.248463175934
20548,4801.321223106494
20549,4365.076710426045
20550,2690.616000292536
20551,7499.182504783991
20552,7024.236159683826
20553,5570.316867155345
20554,7446.469224922542
20555,7803.019263478292
20556,7199.599313343334
20557,4271.104657105739
20558,6336.840123689039
20559,5440.920534575385
20560,7204.294488854916
20561,6635.57151249552
20562,5608.44950233459
20563,5104.430349803197
20564,5991.319767957748
20565,6526.808189945492
20566,5693.740853718088
20567,6931.943313937306
20568,5105.858065265537
20569,5563.431503433342
20570,6701.395999447521
20571,6218.619728617153
20572,5887.385520361831
20573,4907.914759403987
20574,5800.807403044643
20575,7753.463442628302
20576,5080.942644039904
20577,7570.850202207991
20578,5354.681118123157
20579,5416.465346111884
20580,7212.60184529952
20581,4621.037326217829
20582,6923.766881403884
20583,4743.41628478007
20584,2174.508084418762
20585,5555.376749884886
20586,3946.8964527838407
20587,7375.018021815859
20588,7211.393504162747
20589,7353.866654949589
20590,7311.875992190505
20591,7141.021533647557
20592,6500.290115706879
20593,7163.798074695321
20594,5712.297190004144
20595,3918.5188997472806
20596,6516.681973457429
20597,5190.451552802053
20598,7032.571086561674
20599,4712.573215986917
20600,5332.737779644027
20601,7345.1789853529235
20602,3994.4715762860787
20603,3692.1782886222554
20604,8406.434075234563
20605,7262.69775514302
20606,5587.866310923638
20607,7498.127971709583
20608,5773.8544499125255
20609,7119.891773245966
20610,4487.953277134361
20611,7517.26372573028
20612,6955.686096334012
20613,5837.46262403519
20614,6017.9085551896505
20615,4351.245886347165
20616,7306.474060739295
20617,6068.8793729659865
20618,7378.393316644292
20619,5189.262716272768
20620,7854.210373138893
20621,6278.066213140761
20622,5726.402753279697
20623,6012.07526962164
20624,3528.045416272821
20625,4123.231605690194
20626,7555.973840597683
20627,5992.129524122731
20628,7461.417304504718
20629,2591.690748199714
20630,6643.781657022407
20631,4326.215892965048
20632,6105.639570573486
20633,6450.864095729582
20634,4526.3560199328585
20635,5773.400116150747
20636,6151.792479670195
20637,5677.794576974203
20638,4251.557211201237
20639,4578.861787855486
20640,5705.656540012479
20641,5669.821275168443
20642,7969.640632690946
20643,4921.624211792785
20644,6697.664417697575
20645,5144.7203679498125
20646,7120.275271819834
20647,7613.925501575187
20648,6405.5487305427905
20649,6949.840003239595
20650,8286.794865249558
20651,5595.410412155548
20652,5071.31328998487
20653,5524.0397574198605
20654,6848.08618366421
20655,7451.020964977429
20656,6605.43986307038
20657,7178.782171877409
20658,5007.263157038496
20659,5536.658076000901
20660,6787.307823788792
20661,5394.534561717999
20662,5702.056271671757
20663,5740.060349957631
20664,7688.667283209704
20665,7303.810659869528
20666,1815.8217008843894
20667,5379.94089224271
20668,3996.699911208697
20669,4356.960441591194
20670,6844.17833780831
20671,7222.697807903444
20672,6932.326131113593
20673,6189.795081660282
20674,4926.607472493657
20675,7622.739267035914
20676,7487.624934312137
20677,6378.5133748975595
20678,6485.303962706762
20679,5012.029131009502
20680,5075.737007220203
20681,6536.395289021453
20682,7276.982124707852
20683,6039.416992362605
20684,6493.182500930094
20685,7019.841053840154
20686,5706.934949954171
20687,3319.444137297288
20688,6944.713991403042
20689,5985.515936659667
20690,6605.146678317254
20691,5205.01762794832
20692,6474.997045457855
20693,5413.8487187681285
20694,7339.113547359749
20695,6647.9132825666165
20696,6492.9662798849195
20697,4101.56678305992
20698,6412.8711160693665
20699,6394.193446612378
20700,7087.34700794838
20701,7414.646150473002
20702,5179.442242021513
20703,6930.28595301954
20704,5320.328098861256
20705,5371.147069174768
20706,6286.73008782661
20707,7110.685618469549
20708,8259.431571506819
20709,6711.162281177632
20710,7830.205843398756
20711,5047.752555207065
20712,6108.6485808892885
20713,7238.503758799726
20714,4176.967736077149
20715,5303.715900664822
20716,6251.926579598959
20717,3196.619147034995
20718,7313.491868965407
20719,3803.8093000881845
20720,5277.2617529312265
20721,5383.877549354686
20722,6944.57392029419
20723,7064.780327946076
20724,5201.362845254739
20725,6113.964059055337
20726,5960.682337059076
20727,6651.888762653685
20728,6496.612004142194
20729,5485.6100185323885
20730,5108.819591272644
20731,5201.539778837089
20732,6058.320266161057
20733,7128.471306810557
20734,6376.486253640123
20735,5788.696883501016
20736,7599.095007514853
20737,5037.707060752838
20738,6810.96995723721
20739,7311.031208218416
20740,7067.847342953423
20741,7253.2810497077835
20742,5726.280557396036
20743,5006.821898629274
20744,4826.425302294446
20745,5195.63288235202
20746,7730.062793808894
20747,5613.898292882813
20748,6314.48041642947
20749,6018.197716143049
20750,7665.454741378403
20751,5714.4394291391
20752,4439.697934688176
20753,6856.657675386368
20754,6171.2874226702215
20755,6521.313264362178
20756,5524.77477557868
20757,8364.506695352215
20758,3533.5787560417866
20759,5168.740393885851
20760,5416.385580520354
20761,3786.2253661514396
20762,7029.700869875341
20763,4649.406691781244
20764,6483.810750084505
20765,7024.679348846305
20766,5467.150476295383
20767,6287.81728774962
20768,5667.04154145462
20769,6417.047595231596
20770,7102.72891966517
20771,6905.9101802942205
20772,4340.358585200569
20773,7629.634937651071
20774,6176.179691881267
20775,6480.740839369183
20776,7243.531629975904
20777,6479.625725407796
20778,7556.483683187201
20779,5418.480742544473
20780,5546.562439901577
20781,6242.1753332753715
20782,5140.114975928362
20783,5621.72762305803
20784,6217.932171799104
20785,4238.630943123521
20786,5723.099070881192
20787,6291.682610075594
20788,5432.00454157371
20789,5598.117990545504
20790,7947.743734503753
20791,7221.161719127075
20792,7776.540747623097
20793,8306.915163773632
20794,5370.459014148174
20795,7122.185367857251
20796,3108.372379967771
20797,5290.607600913131
20798,7326.791898460476
20799,7519.972354017294
20800,7515.013080854463
20801,5780.6743640968
20802,6521.710773942242
20803,3326.6238812541415
20804,7297.903601591112
20805,7283.449641763554
20806,5804.768994898228
20807,7312.237606645639
20808,5999.881789279233
20809,7513.94021998621
20810,4648.044190374249
20811,5524.482255302593
20812,6473.2773457481535
20813,6042.636815971692
20814,4821.350401956171
20815,5689.562281307972
20816,3540.4083805177725
20817,7510.484684323958
20818,6280.651761204268
20819,5223.432536508227
20820,7327.670543798012
20821,7704.043144607232
20822,4179.86887568485
20823,6441.189983426414
20824,6497.284882134893
20825,6065.836749380683
20826,4686.072312683923
20827,8134.461037029677
20828,7537.392942071735
20829,5878.380807438629
20830,6049.436919001907
20831,7421.340866032561
20832,7214.662032263969
20833,7032.053185602656
20834,7322.217059002792
20835,7251.0809359651075
20836,6527.173031395141
20837,6809.314678118767
20838,1916.62611050359
20839,4245.7966887037455
20840,6366.585172772904
20841,7003.739113250812
20842,5765.3524228265305
20843,3643.391351206751
20844,7474.462401794367
20845,5840.401660437502
20846,5551.450204666646
20847,6485.173129256604
20848,8379.255015982024
20849,6527.56428783894
20850,5139.0265171486235
20851,4670.823213201399
20852,7358.980280599754
20853,6987.764133069129
20854,4777.0377739213545
20855,5089.528829769849
20856,6596.067768723308
20857,4391.161142730325
20858,7550.642352638165
20859,7977.0719609809175
20860,5069.004067647739
20861,5673.204875479835
20862,6535.263093141281
20863,6366.622717633005
20864,7406.053236305909
20865,5737.41237352676
20866,6220.412183886576
20867,6386.575069433891
20868,4525.740503279808
20869,7044.792990897494
20870,4558.319092600957
20871,5996.518609765427
20872,5696.906965709424
20873,6209.156329754579
20874,5815.408130723559
20875,3794.8124549420063
20876,5121.748841785568
20877,5314.393287830258
20878,6342.684663289473
20879,5589.073709403604
20880,6158.618558988342
20881,7788.359637912857
20882,4151.231780533528
20883,7043.938128287348
20884,5773.832288409853
20885,5886.586477694263
20886,4577.48917932834
20887,6106.024290883885
20888,6247.406624715531
20889,5382.613696710281
20890,6646.909258240105
20891,6782.497026171474
20892,4900.363412573101
20893,6871.51311435628
20894,4871.661926310408
20895,5513.616396582451
20896,5247.037519956273
20897,6424.78375068178
20898,5403.434640561047
20899,5491.560202221265
20900,7052.603024380521
20901,4962.265279600344
20902,6427.401686055167
20903,7853.191811659136
20904,7391.579925165416
20905,7259.969791822331
20906,7185.93576211603
20907,6859.250495191436
20908,4327.963801670746
20909,5417.530509648349
20910,4137.3095738681395
20911,6076.892254554126
20912,6052.783097218367
20913,4345.852117388603
20914,5344.972093522169
20915,3871.623622725584
20916,4448.258003102852
20917,7003.658572223089
20918,4494.142131840962
20919,5182.008895861649
20920,5601.895440563967
20921,3997.259953007021
20922,4183.06075104463
20923,3997.1988792798784
20924,6325.243298126369
20925,5231.788684999865
20926,6512.350764717533
20927,6110.4352559744675
20928,5572.163104131249
20929,5669.315437503932
20930,7593.092429741858
20931,6846.508655885527
20932,6029.68982698554
20933,5194.063811261441
20934,5936.884198487656
20935,5699.869728125773
20936,6870.447131858576
20937,6778.005445618702
20938,6999.412424823459
20939,5391.148272986866
20940,5361.067031065053
20941,4952.915526815409
20942,5034.221023721446
20943,4334.281104004242
20944,4731.530118455324
20945,7672.1544316908485
20946,6590.010180310383
20947,6801.079456493122
20948,6966.569068472832
20949,3692.4440596144987
20950,6489.539889218861
20951,5469.977263442531
20952,3455.970259656304
20953,3876.614838808736
20954,3676.929240935083
20955,5902.5892942600385
20956,5301.695479557521
20957,6236.612884882269
20958,6887.671397456866
20959,4742.59310233908
20960,7021.424061847115
20961,5854.825621949439
20962,6528.53887548382
20963,5763.309871860428
20964,7043.63235164717
20965,3715.492398761973
20966,5259.4128465182275
20967,7000.912783151577
20968,5789.657648849556
20969,5774.146214785807
20970,7325.237263371456
20971,5922.532145476782
20972,7970.428671628352
20973,8160.944696720721
20974,6221.40041434204
20975,5911.781039955068
20976,8330.775480197412
20977,6073.777522381043
20978,6750.78103456339
20979,5003.521646773901
20980,5469.565351132855
20981,6969.101068665771
20982,6429.245708671723
20983,6846.609449694429
20984,5589.3011877281615
20985,8074.082113103158
20986,3765.106859769282
20987,7231.91185273702
20988,5455.325907674359
20989,4680.581217190648
20990,6182.16928755321
20991,6343.157123037254
20992,7174.725782950546
20993,5819.209380562735
20994,6231.9311012193875
20995,4040.341829724175
20996,6764.227848866781
20997,7409.793225053411
20998,5324.457666924869
20999,5779.759864026911
21000,6454.7954011893435
21001,6773.657318939453
21002,7256.93765082122
21003,7577.936112869503
21004,6884.70786929346
21005,5463.765066955133
21006,7136.749252695138
21007,6194.708815467459
21008,4213.731642503326
21009,5677.921803450815
21010,4245.155317375772
21011,7387.494468350426
21012,7308.151376261413
21013,4419.46936096771
21014,6574.275453118957
21015,7075.10709723126
21016,6565.710860239215
21017,6677.3402794514495
21018,6597.660000254193
21019,6966.474556107257
21020,7041.866989522113
21021,5074.078440120029
21022,6181.491693184886
21023,4093.7378414422847
21024,7306.6972408414085
21025,5598.612836730618
21026,5849.72715363775
21027,3520.1399468073814
21028,6598.975345638322
21029,5231.567705880062
21030,6149.874202396608
21031,6361.611330356162
21032,6801.646909206103
21033,4242.455728414376
21034,6880.060207111633
21035,7502.659169815032
21036,3805.525453195436
21037,4266.854949857482
21038,6995.815772454902
21039,7838.367933159775
21040,5856.760260894871
21041,6391.6058787049105
21042,7984.125580871642
21043,4790.249761340025
21044,7293.678155621396
21045,3845.3745746914356
21046,3211.8103334864936
21047,6218.815015771151
21048,4526.441766282128
21049,6298.808595667471
21050,5646.205364259559
21051,5064.294432718815
21052,5900.358700004991
21053,6145.977944208168
21054,6445.752198788414
21055,6658.762916610649
21056,6755.57221457014
21057,6690.008031265537
21058,5613.89664507824
21059,5275.872972628773
21060,7438.681088852102
21061,7645.38424226687
21062,5190.275452374783
21063,6398.4501782610905
21064,6025.395534231683
21065,6741.234676180349
21066,4024.5694699193355
21067,8151.4048487079845
21068,6362.198585272531
21069,5385.830087861915
21070,3614.919366036139
21071,4418.081663791495
21072,6506.951380953638
21073,5681.281287754722
21074,6392.023323345395
21075,5724.7060826688485
21076,6828.86221868017
21077,4162.593218795137
21078,4306.339083853187
21079,4882.876465238347
21080,5358.252823461434
21081,5981.742323004865
21082,5430.408979137326
21083,7695.744269979042
21084,5884.16617512465
21085,7274.385815571467
21086,6627.917812258658
21087,6529.9187418461415
21088,7744.16612300388
21089,8046.650067938684
21090,8070.407418847791
21091,5715.569394178438
21092,5703.238696314736
21093,7256.671014689758
21094,3758.3294104661964
21095,6648.590435561563
21096,6571.382120046213
21097,5082.887811371429
21098,6211.354530430412
21099,6620.630391109446
21100,3763.0302066984796
21101,3960.7498649129748
21102,6576.557000862154
21103,7377.08335310044
21104,7668.784360040655
21105,7538.908944689933
21106,6331.609807166101
21107,5326.089577932111
21108,3828.748183880335
21109,5078.506698267301
21110,7436.153541736242
21111,6460.808768933629
21112,7159.978657711349
21113,4209.640706756131
21114,6112.200909242209
21115,6579.1882587048685
21116,6582.461205619917
21117,6259.898889655964
21118,5485.643128197342
21119,6840.611522039277
21120,5745.220278482183
21121,6668.770117197502
21122,5903.027520549378
21123,7542.132407442862
21124,5200.769028742029
21125,6649.907113737471
21126,6111.992595728225
21127,6677.726228128885
21128,7211.498894866555
21129,6407.180787574623
21130,5044.846536884987
21131,7308.307182982996
21132,6571.926545728074
21133,5487.101560795404
21134,5477.8833237743265
21135,6066.253166774132
21136,5840.922013066341
21137,4385.390849040905
21138,6359.35001454895
21139,5115.871572950592
21140,7332.189778656816
21141,6188.930635951141
21142,6707.349751705988
21143,6995.92308314937
21144,4775.962812502673
21145,5174.449156871134
21146,7213.3139001979025
21147,6135.448407379949
21148,4143.7005678208725
21149,4775.88811736161
21150,6583.431644550233
21151,3664.7138445936152
21152,5533.108115624123
21153,7275.113710778812
21154,5293.783910799473
21155,6056.200145320683
21156,3418.222729480023
21157,3760.0248786686743
21158,5191.480744505929
21159,3155.565091127596
21160,5546.397002972857
21161,5362.06638441847
21162,6111.6930414733915
21163,4207.829679387368
21164,5522.479725479779
21165,5503.658276618444
21166,6881.692320086512
21167,7551.356611260909
21168,8096.861235700838
21169,6815.587509322901
21170,7998.407484922173
21171,7230.534037691191
21172,5363.409105212984
21173,7873.056679836735
21174,5597.2792792209975
21175,6645.533549945149
21176,5808.188101093358
21177,8465.43636101382
21178,7235.481834802828
21179,6327.410811447069
21180,7078.974405947775
21181,6682.3442089633245
21182,7194.538614416341
21183,7170.16746157047
21184,6575.670497792004
21185,6861.0512678038785
21186,6229.9963414939975
21187,5947.624633377658
21188,6750.327812600256
21189,4995.549864845654
21190,5001.741746313642
21191,5991.444669541282
21192,6852.661376443002
21193,7597.863957844264
21194,3717.781206935808
21195,4693.784721981259
21196,5137.069063721192
21197,6910.275896274188
21198,7223.478052181502
21199,5708.798815262253
21200,6299.54704418981
21201,6666.6730577745775
21202,7316.730280586239
21203,5295.060932844946
21204,7367.979950848524
21205,5741.633319993144
21206,5598.135593038067
21207,5892.354318449154
21208,8423.24493026271
21209,3475.348683560749
21210,5722.214011856209
21211,6978.361702442042
21212,7530.688910147887
21213,5901.912903058186
21214,6077.998849710294
21215,6585.277303096606
21216,6754.480036645366
21217,4480.154425490728
21218,5602.24124278607
21219,2010.8799991500568
21220,8085.220039272644
21221,5570.674768338488
21222,6934.345111776876
21223,6889.846680347505
21224,7112.872748763678
21225,6323.82053691716
21226,5269.756942129518
21227,6398.581920034599
21228,4265.70591121128
21229,7312.3337546076755
21230,8516.120158136771
21231,6702.178701180685
21232,7906.798260862882
21233,6416.445967478639
21234,5474.829560972194
21235,7508.191426347158
21236,4204.891385379582
21237,5786.782716521313
21238,5290.393909879396
21239,4174.800741971584
21240,5297.948128569623
21241,5289.917626911883
21242,6463.680690593526
21243,7068.369502397877
21244,5849.846398292107
21245,6560.072834035965
21246,8229.349392215834
21247,6763.7102777895
21248,6490.067025110226
21249,7479.3217617759465
21250,6466.493029693747
21251,6585.223528133575
21252,5420.816057464016
21253,4427.512347518535
21254,5804.068197977738
21255,4408.693131174399
21256,6702.086804225071
21257,6148.057101522418
21258,4448.477526111763
21259,5393.878528741154
21260,4168.498833318424
21261,4958.518642789426
21262,7864.407370704787
21263,4445.246230205264
21264,7117.42367528227
21265,5199.916166814707
21266,5283.4181942837495
21267,5835.20708198382
21268,6562.961652784665
21269,7485.0287661026605
21270,8003.884311072542
21271,4157.319237183276
21272,4635.84787617789
21273,6209.568805602856
21274,6159.569618302567
21275,7820.027337383032
21276,7049.111024902338
21277,3477.5249198146257
21278,6435.166719810322
21279,7103.348119126641
21280,6453.094878811031
21281,5183.117475584373
21282,4741.953916280666
21283,5224.2436568971
21284,6771.508436347889
21285,6093.432964071387
21286,6941.937876858584
21287,5112.974502646492
21288,7251.3578300015315
21289,7364.336605510835
21290,4061.6104762665627
21291,8079.939491146418
21292,6172.952412643745
21293,6734.825770153475
21294,6952.669372639534
21295,6888.420048714646
21296,5959.443850730313
21297,4146.895901603806
21298,5252.648598108043
21299,3858.7019714037024
21300,4423.203826044598
21301,6475.087979198185
21302,7331.349816054314
21303,5789.290673052849
21304,6439.194518571326
21305,6473.710200190242
21306,6148.6757415029815
21307,7146.231791525895
21308,5714.765260141515
21309,6596.648461367066
21310,5938.683283710865
21311,6421.743654984024
21312,5895.609222951689
21313,7357.603769889843
21314,4456.833989028344
21315,6698.166296251721
21316,6504.272293429788
21317,5210.549653216997
21318,7510.872962153623
21319,7360.193364233072
21320,4487.436024282984
21321,4040.9933944758186
21322,7319.649056172427
21323,7528.237851311474
21324,6350.160441009333
21325,6765.38265657711
21326,7925.0984590862945
21327,5587.89876205265
21328,7702.022812723001
21329,6072.067241176254
21330,7103.7703879884675
21331,4245.159239093362
21332,7740.400083525817
21333,6882.401081919807
21334,5401.02918434515
21335,5805.579771246928
21336,6163.323316352644
21337,6545.130677279125
21338,7800.696831736065
21339,3568.041315537027
21340,7897.225043075859
21341,6053.084455684149
21342,6076.745734880558
21343,5943.77077758607
21344,4719.230101651712
21345,5641.506662665039
21346,6857.226861065062
21347,5493.982350684537
21348,5074.291225880026
21349,7816.898019071018
21350,7157.535867417027
21351,8084.42910103027
21352,7718.417259802204
21353,7226.639040160096
21354,5049.521512987743
21355,6620.468761215196
21356,5668.161884171203
21357,6263.493809224457
21358,5411.364159187075
21359,4056.561377514743
21360,7211.927827715873
21361,5528.858250092611
21362,7455.824706622551
21363,7195.299534025483
21364,4586.654187140021
21365,6492.325608593128
21366,7513.515318630126
21367,7456.162050679796
21368,5042.657583272245
21369,4247.622848838328
21370,5419.4125470981635
21371,5607.052575832442
21372,7131.579637224443
21373,6599.466106400624
21374,3805.8980601036383
21375,7932.621184008597
21376,5277.806904820337
21377,7216.343470942294
21378,7340.7783436975305
21379,7278.837204437989
21380,5146.575644831988
21381,4568.278734483772
21382,5978.075854057129
21383,6724.926483712047
21384,5836.296314441504
21385,4701.27685557719
21386,5263.729166515958
21387,7812.031376174465
21388,4781.911093991742
21389,5054.121999546196
21390,4988.617566255372
21391,3899.953736353398
21392,5913.3536885452895
21393,6779.9448964489675
21394,6849.491330855796
21395,7047.343136823464
21396,5746.311300011554
21397,7343.154880627376
21398,5421.104717659804
21399,4984.297137596298
21400,6229.919021000141
21401,6080.145846547354
21402,6086.525338091849
21403,5935.565898214144
21404,5052.873153884754
21405,6748.908792370317
21406,7031.743044597072
21407,6251.512083601459
21408,5336.144015168699
21409,5333.238867390349
21410,8003.21196455056
21411,5953.494622850823
21412,5879.681213233823
21413,7135.70258173164
21414,5532.281079264695
21415,7864.739795438615
21416,6944.717542214884
21417,6971.932695120967
21418,6000.645956390733
21419,6725.126754847883
21420,3997.958330995524
21421,7810.7393946977
21422,4381.86113469485
