id,yield
20824,6618.798786735728
20825,6127.099879650142
20826,4581.815171788842
20827,8210.918905830713
20828,7562.5105501057815
20829,5970.113433960884
20830,6093.162608776987
20831,7353.450585630457
20832,7159.572611338058
20833,7032.834737899503
20834,7470.27919244351
20835,7218.175391625562
20836,6762.582737144514
20837,6837.375686000125
20838,2118.212040142599
20839,4322.8824330803845
20840,6314.996927208318
20841,6979.116462714398
20842,5716.326329932516
20843,3660.9473326165726
20844,7416.471460731522
20845,5813.253751285877
20846,5734.430803427232
20847,6516.068309927579
20848,8289.452937524002
20849,6482.0439654760785
20850,5138.85847216967
20851,4641.860450430324
20852,7253.642415949831
20853,7036.890585605851
20854,4850.469778748018
20855,4972.261941666327
20856,6761.3864595326195
20857,4215.156767347804
20858,7154.3200385610235
20859,8110.6307681282615
20860,5028.679946376199
20861,5873.517505305481
20862,6586.981975683985
20863,6392.336038206803
20864,7436.4539044586
20865,5803.665383508288
20866,6198.49109389286
20867,6346.1328081889515
20868,4541.091477177752
20869,7091.156944546109
20870,4472.385766160051
20871,6097.260653234515
20872,5817.872076494799
20873,6249.005726614534
20874,5997.18287567215
20875,4088.7152648077235
20876,5159.788995519626
20877,5300.304539934805
20878,6403.209530823906
20879,5682.644325683416
20880,6184.334826008359
20881,7914.187891107726
20882,4032.0354597218397
20883,6833.40013034433
20884,5752.154322408275
20885,6006.583944357096
20886,4602.736383991116
20887,6273.854211845015
20888,6291.6883945702
20889,5408.18928505564
20890,6757.053211993224
20891,6775.180499816965
20892,4890.781226651059
20893,7074.284981989178
20894,4872.575433426367
20895,5759.318564530078
20896,5394.710828047507
20897,6628.704539446649
20898,5282.224305984311
20899,5501.847453121368
20900,6872.0548660145305
20901,5077.069476397177
20902,6408.053718254076
20903,7697.801992884406
20904,7461.156346092506
20905,7171.328770157884
20906,7105.976411374931
20907,6973.295565625887
20908,4422.930858923992
20909,5488.224042942606
20910,4488.882265531682
20911,6068.43990572034
20912,6161.0272525340315
20913,4577.805695789684
20914,5296.516616283802
20915,4017.980813848504
20916,4522.22698780764
20917,6941.160674761737
20918,4600.4835624183015
20919,5226.003237397446
20920,5651.842753883588
20921,3928.3050847792497
20922,4253.074133185535
20923,4198.394034774152
20924,6403.478828436942
20925,5278.505002480804
20926,6585.244258999238
20927,6161.100851171539
20928,5561.340265768487
20929,5749.330921338732
20930,7559.2849888571745
20931,6858.755793111925
20932,6108.283716149619
20933,5242.497477776642
20934,6064.631830805893
20935,5848.581965531554
20936,6933.524859655038
20937,6909.487443786514
20938,6971.925661984863
20939,5253.549706633008
20940,5426.352338611589
20941,4947.967445768965
20942,5160.2699480572965
20943,4149.432103402762
20944,4627.1916981785
20945,7763.686995676407
20946,6588.950742252211
20947,6909.206453200601
20948,7152.921972615664
20949,3817.764112191072
20950,6475.655842296684
20951,5391.484213078957
20952,3489.274593961241
20953,3817.8619001966827
20954,3457.5561465646624
20955,6034.150359321313
20956,5449.019926950921
20957,6339.374603041109
20958,6734.9488478431595
20959,4594.691665066205
20960,6817.671013276433
20961,6062.190912222274
20962,6678.276711561687
20963,5827.207541767552
20964,7013.800553387745
20965,3824.314318880698
20966,5237.763217146077
20967,7033.056793384081
20968,5813.48365857413
20969,5835.835227990644
20970,7265.231038405438
20971,5895.877901586256
20972,7482.574461168123
20973,7999.679580664463
20974,6324.383297341519
20975,5910.721354337442
20976,8304.969092427222
20977,6129.979999828645
20978,6907.852156583374
20979,5017.120003922258
20980,5408.493206439677
20981,6953.333823475987
20982,6562.089874502053
20983,6922.337793836645
20984,5629.619762252043
20985,8494.580097279715
20986,3755.6314240910624
20987,7129.939775612949
20988,5613.931767798778
20989,4664.115827509331
20990,6317.260814979568
20991,6402.924683447253
20992,7079.849231343241
20993,5817.073293566644
20994,6405.18567323548
20995,4026.741337576402
20996,6790.102441446292
20997,7349.996547876635
20998,5427.989698522364
20999,6010.722374522341
21000,6561.337025329741
21001,6713.258238423543
21002,7377.111823000433
21003,7562.989754210959
21004,6978.409937598595
21005,5624.109203298433
21006,7130.498712354011
21007,6305.599155291005
21008,4154.878102012851
21009,5755.263303282417
21010,4215.833592801949
21011,7557.049418955592
21012,7304.3800749247475
21013,4401.622058495902
21014,6751.275346946177
21015,7094.961655717733
21016,6681.909954458933
21017,6612.273542201751
21018,6616.1432738038775
21019,6922.352096226962
21020,7320.156836291829
21021,5177.411360703046
21022,6244.784721715121
21023,4089.897326298883
21024,7245.96065553508
21025,5588.888911937196
21026,5856.766798299051
21027,3422.316918376605
21028,6704.558448251701
21029,5257.931876598734
21030,6060.006001744654
21031,6386.661575230837
21032,6825.644218351373
21033,4169.4052477393525
21034,6886.233541907119
21035,7704.032110375714
21036,3506.503562691329
21037,4105.965799252568
21038,7026.643850928207
21039,7789.814124648821
21040,5959.783524012862
21041,6482.48273553553
21042,8079.8281754387945
21043,4717.825719254393
21044,7356.175254163469
21045,3740.0592673838287
21046,3153.833360387697
21047,6447.945861706797
21048,4432.260301264574
21049,6449.827075504597
21050,5774.016428863238
21051,5122.583682111377
21052,5937.920540939416
21053,6115.796439234649
21054,6558.4187901484
21055,6706.694332120126
21056,6724.221701219453
21057,6841.911454275564
21058,5712.8743704928975
21059,5269.420512989105
21060,7364.18709974796
21061,7482.402251072952
21062,5180.788772154636
21063,6219.4002493041735
21064,6070.074581901446
21065,6684.9600038788885
21066,3937.4170603456696
21067,8026.125545226504
21068,6430.7583032311595
21069,5448.053267069912
21070,3742.472839012621
21071,4415.793000793663
21072,6351.913695743618
21073,5750.0881800598045
21074,6493.475807756007
21075,5809.0483659120555
21076,6878.534788270063
21077,4188.296530694995
21078,4431.063936789968
21079,4959.385018566789
21080,5328.326353930544
21081,6257.610733969859
21082,5425.831108623626
21083,7642.694886663094
21084,5882.520931239094
21085,7354.817967066891
21086,6298.683091311456
21087,6685.707554515346
21088,7648.411921159595
21089,7956.1695560012
21090,7962.623496440212
21091,5737.165631264066
21092,5709.855526504242
21093,7473.894630238314
21094,3658.333107012343
21095,6762.9399779072055
21096,6687.375112033583
21097,5088.61886282461
21098,6327.904487444995
21099,6489.674929287013
21100,3678.4455391852653
21101,4328.323243400609
21102,6596.655278343482
21103,7196.902547080916
21104,7557.349983556149
21105,7506.01783631704
21106,6263.355081557038
21107,5320.487143318519
21108,3730.8593065002506
21109,5007.7937438434
21110,7329.98683424214
21111,6083.955965967198
21112,7195.588337622318
21113,4245.027228721575
21114,6216.683041891171
21115,6553.568594187533
21116,6727.330282416506
21117,6219.698694711888
21118,5550.242407561748
21119,7018.83427990611
21120,5784.073891020386
21121,6795.308872119209
21122,5883.084593570115
21123,7519.940290443551
21124,5144.386511310166
21125,6634.491493586813
21126,6092.11751175622
21127,6799.65959366633
21128,7100.868025410923
21129,6494.905944090328
21130,5388.884016068734
21131,7273.473388636406
21132,6701.66876966443
21133,5558.400120114906
21134,5434.614554472539
21135,6087.914581913496
21136,5882.664707159365
21137,4432.647790199097
21138,6393.155160936931
21139,5149.344940308232
21140,7514.293617087928
21141,6217.439793241351
21142,6631.020419994999
21143,7054.510937666435
21144,4817.972084840485
21145,5176.071180266636
21146,7051.170195930011
21147,6285.021937381529
21148,4208.865410929991
21149,4662.075965818024
21150,6651.9058154825225
21151,3784.0226159107024
21152,5648.7823920483825
21153,7376.383189345505
21154,5352.835394776409
21155,6035.151546387197
21156,3415.0532821187007
21157,3587.508449985329
21158,5336.050441808714
21159,3102.677314876375
21160,5652.714569773467
21161,5436.061513143135
21162,6163.001985993207
21163,4202.287148677411
21164,5694.369664118806
21165,5604.738339122994
21166,6898.604154661011
21167,7513.034575667112
21168,8016.160887359545
21169,6853.510378470368
21170,8145.492644467555
21171,7296.773980081254
21172,5536.175850463768
21173,7881.1192709454035
21174,5541.731155841156
21175,6816.163002163326
21176,5804.712552472017
21177,8520.822928804835
21178,7140.057103126815
21179,6319.919388759063
21180,7150.4627374096435
21181,6760.629766560334
21182,7480.507866779716
21183,7158.654855090012
21184,6542.75552584562
21185,6920.0236188118615
21186,6167.43811094199
21187,5986.01721314696
21188,6723.052191150042
21189,5067.659656772736
21190,5102.864054782908
21191,6096.5657221968495
21192,6839.792561327413
21193,7652.066595342808
21194,3501.933674738163
21195,4691.2338858036055
21196,5127.835635563223
21197,7137.492030317159
21198,7432.598329008358
21199,5830.311827930189
21200,6353.956539750335
21201,6518.662548855033
21202,7335.619191901093
21203,5302.511306877235
21204,7679.209053663046
21205,5890.761307781387
21206,5696.775294483258
21207,5892.643998936592
21208,8187.774336462337
21209,3593.6618763738416
21210,5822.71017111349
21211,7060.598568901663
21212,7362.007446698672
21213,5774.572920529096
21214,6078.534143636407
21215,6611.828273096651
21216,6821.1815619176405
21217,4486.283656972223
21218,5754.683093805437
21219,2365.8062042786964
21220,7980.497320341918
21221,5660.176597830138
21222,6984.0154101240405
21223,7078.662885083764
21224,7108.0932077383895
21225,6389.350505358384
21226,5345.586136433781
21227,6585.867192792144
21228,4332.947188954344
21229,7139.81889701015
21230,8338.780077605456
21231,6825.7866605981335
21232,8049.879703166725
21233,6434.826589913873
21234,5504.643031868382
21235,7436.5311694159855
21236,4048.5674602586805
21237,5693.480055872497
21238,5134.922515243938
21239,4252.251013370514
21240,5378.562779695461
21241,5265.692841434557
21242,6615.4527650148975
21243,7227.624371729629
21244,5884.442488974352
21245,6594.425204819395
21246,8141.519046969881
21247,6754.592948394715
21248,6541.724716556663
21249,7517.098235782269
21250,6541.547583218974
21251,6382.164658311474
21252,5420.2291049572905
21253,4358.129337765032
21254,6104.505772119743
21255,4354.38369474263
21256,6630.238743694038
21257,6167.511172470228
21258,4379.694379572817
21259,5432.14305834548
21260,4265.421973363987
21261,5035.000097153985
21262,7829.136911848458
21263,4494.47513619867
21264,7077.488736017512
21265,5255.428096683959
21266,5129.563191612265
21267,5885.617903690317
21268,6579.351414106996
21269,7522.730634578312
21270,8041.143670646272
21271,4042.0194438721724
21272,4532.829776943652
21273,6293.433924529454
21274,6186.196348343813
21275,7651.192874074934
21276,7211.9223784066435
21277,3497.549044538559
21278,6500.043047672985
21279,7080.7088410515225
21280,6596.077020771345
21281,5165.49475157442
21282,4993.963960285743
21283,5254.285473306461
21284,6884.578019473643
21285,6191.266572560867
21286,6806.2028388383305
21287,5174.311959786859
21288,7245.85410723795
21289,7392.218520136668
21290,4069.4871078209835
21291,7957.988052850211
21292,6170.0908588008415
21293,7072.778624943372
21294,7001.475732406398
21295,7102.761544054176
21296,6170.786322997188
21297,4411.873300722414
21298,5190.848133601409
21299,3894.6492064568815
21300,4532.323976446485
21301,6362.638955656342
21302,7344.320321984891
21303,5906.196853289344
21304,6505.981028851622
21305,6693.209070971947
21306,6188.37408822577
21307,7148.245859169932
21308,5725.270439609021
21309,6689.982173578623
21310,5995.060940633156
21311,6344.6751587464705
21312,6057.767608924892
21313,7017.984134259211
21314,4458.434454290498
21315,6721.6268719135305
21316,6615.0003169943175
21317,5239.901938720391
21318,7467.642395809995
21319,7265.25324239367
21320,4354.350202872029
21321,3873.810366484764
21322,7343.480683689939
21323,7519.764440870724
21324,6498.411756259722
21325,6857.0780458228155
21326,7872.167757263381
21327,5707.840189795673
21328,7693.438539879845
21329,6156.677775494041
21330,7123.350711505311
21331,4141.148780292439
21332,7644.224790706726
21333,6911.018973755563
21334,5426.184441243324
21335,5861.094309676447
21336,6274.378226095451
21337,6611.699533281625
21338,7687.6625968840945
21339,3454.4094192861066
21340,7758.202515676769
21341,6170.478298955853
21342,6110.785676511814
21343,6066.9932134067385
21344,4633.6913697671325
21345,5643.856481243805
21346,6889.414688104778
21347,5508.199470562665
21348,5178.999179787646
21349,7792.895207413765
21350,7236.3059589035565
21351,7909.110535656293
21352,7599.177835202423
21353,7118.353437092721
21354,5226.275215399077
21355,6728.503459654043
21356,5624.43107215982
21357,6342.131488349721
21358,5429.243846403218
21359,3992.384884887111
21360,7459.4447113960905
21361,5516.01984746619
21362,7532.244033590088
21363,7187.079190745759
21364,4357.56680596009
21365,6530.711208824601
21366,7420.083135308447
21367,7549.220875967461
21368,5276.60026115934
21369,4247.522914830024
21370,5530.029100012131
21371,5562.637714015286
21372,6896.828896040226
21373,6515.485874956149
21374,3608.0273983307825
21375,7882.091147185811
21376,5385.302763365971
21377,7231.963757962671
21378,7332.271120866408
21379,7327.24240210627
21380,5181.703764617551
21381,4600.487860700201
21382,5971.002114061298
21383,6675.067245138744
21384,5818.994167787883
21385,4711.31580197585
21386,5342.181678233563
21387,7714.331041763047
21388,4786.4378818163
21389,4959.1009502676325
21390,5026.079797680412
21391,3603.9804250803986
21392,5864.896629637456
21393,6691.683324993203
21394,6614.392491785853
21395,7007.027308139673
21396,5862.96366901346
21397,7428.776966052123
21398,5448.244185233043
21399,5004.690538919779
21400,6343.570214859672
21401,6224.727446239161
21402,6263.542049524464
21403,6035.5389330705575
21404,4975.272683600717
21405,6947.222048470007
21406,6992.678241046586
21407,6311.043502287532
21408,5489.437837764014
21409,5308.660263748602
21410,8005.153055636256
21411,6067.141780142457
21412,5866.458347218669
21413,7177.143742437831
21414,5544.795348292699
21415,7452.121459470312
21416,7052.8346608562515
21417,7063.248390961303
21418,6102.081151047844
21419,7027.040830173247
21420,4085.23814913833
21421,7711.723040939859
21422,4330.97120591141
21423,7066.176993509285
21424,5061.790665058577
21425,5790.950733630085
21426,6092.998704469905
21427,4039.1440878326853
21428,6964.02077407515
21429,6534.989405825769
21430,6008.111705832031
21431,5755.1466581697005
21432,4397.054455146497
21433,4746.922683762424
21434,6139.6839645255895
21435,6518.944086544784
21436,5214.421293791754
21437,4140.121673785352
21438,7243.659003060765
21439,7318.4773770652055
21440,4606.950513560589
21441,8191.128992359415
21442,7648.397744060789
21443,5093.042935664677
21444,8038.201578762293
21445,3972.578757605974
21446,3500.9342337771322
21447,6487.8205826508565
21448,6315.967392823852
21449,6753.197280250487
21450,5835.509046729677
21451,5990.844129314247
21452,4517.3830362032195
21453,5575.92526760957
21454,4296.842133752029
21455,7592.828829116342
21456,3807.546939448763
21457,8175.134593021332
21458,6481.735278293387
21459,7614.456545304755
21460,6928.02964628957
21461,5291.239824918607
21462,7208.762138268251
21463,4806.630598000478
21464,5032.231649676336
21465,5414.124243786713
21466,3792.971934998038
21467,7514.424719360333
21468,3143.860938150529
21469,3969.6059338784303
21470,4915.157723369426
21471,7829.737728946293
21472,5345.44956966292
21473,4628.9801085900845
21474,4320.6151170797475
21475,4395.978868988181
21476,5683.698928733539
21477,6332.9404747864255
21478,6941.157555364654
21479,6485.806503980423
21480,6947.295379293678
21481,7430.784454421501
21482,6733.086672033305
21483,5473.956789259294
21484,6666.968696386854
21485,4577.157221622165
21486,5191.582497611962
21487,6864.009101401422
21488,4895.5016693422
21489,8080.329943100012
21490,7387.291372544945
21491,3781.888121335894
21492,4872.286371681481
21493,7550.278368820958
21494,6557.364851226994
21495,5864.11299154062
21496,4481.985548823935
21497,7867.775428686264
21498,5273.198637850498
21499,6931.233604582329
21500,5400.3330905914945
21501,7732.915826902981
21502,4935.05855556757
21503,7089.552459754277
21504,5663.8555785662775
21505,5487.934045098849
21506,4062.262851316137
21507,5080.985617768
21508,7158.628001611587
21509,5694.5573157901
21510,6752.4361107084715
21511,8226.090106938149
21512,5463.460146373628
21513,5149.050598383832
21514,5196.6541807471185
21515,5772.287368768577
21516,5584.6877769789
21517,7829.382524823555
21518,5152.135474069167
21519,5773.676795412572
21520,3543.205663691458
21521,5381.22297343443
21522,7128.22290259488
21523,5078.88232421947
21524,5770.033632067265
21525,6234.35938638779
21526,6583.355169188379
21527,3587.317590123348
21528,7002.0279816730845
21529,6278.030160484549
21530,7002.804968346894
21531,7644.949306671131
21532,4796.83719271363
21533,4600.032223913397
21534,5897.413828820189
21535,6677.1334045566555
21536,4891.761002746691
21537,6989.517790891611
21538,5668.567780381787
21539,5246.336017868351
21540,5091.26531639481
21541,4964.206869572792
21542,4782.275741031777
21543,6238.597858750668
21544,6377.449419376393
21545,7921.835136644143
21546,6684.2927303134165
21547,3133.5311762313268
21548,8245.608585905953
21549,6806.4625729403815
21550,6699.903472682159
21551,6828.764566916094
21552,6620.344269575436
21553,5480.099880709953
21554,3226.0271368197114
21555,5168.88194448913
21556,7127.0642270808385
21557,6518.28312054224
21558,7212.382223260744
21559,3009.720943680114
21560,7038.759706216333
21561,4848.379157721441
21562,7063.261522548944
21563,8025.241794679721
21564,5571.3655341018
21565,6266.282006359113
21566,6671.6611199771605
21567,6689.667489913497
21568,6304.211536123748
21569,6366.657611217979
21570,5126.347114504987
21571,3179.3562637595346
21572,5243.538323864099
21573,6005.123441114019
21574,5592.620780006049
21575,6709.644588979949
21576,5593.077953355139
21577,6984.46381330275
21578,6140.794737180245
21579,4696.7579484705075
21580,7177.261904695964
21581,6500.724596064093
21582,7916.254763584293
21583,6488.8680153590485
21584,7321.094920386624
21585,4452.027571117236
21586,6716.341836103207
21587,4344.785941241667
21588,2812.101436319709
21589,4116.77410904938
21590,4369.961735057997
21591,3633.7428072445628
21592,6734.0126757140215
21593,5598.311704587435
21594,6373.3008254305505
21595,5957.603784689347
21596,5239.2209291613735
21597,3943.4227294042516
21598,6743.861031628553
21599,3819.5563991561685
21600,7130.587435928797
21601,7408.2676024088205
21602,6013.429098646662
21603,4779.719941778631
21604,6856.933415676511
21605,4112.945919287884
21606,6976.229759792945
21607,5022.609255139221
21608,4887.194259012308
21609,5560.058986400783
21610,6100.876318423073
21611,6772.997959791765
21612,4373.701112984107
21613,2836.0801332927012
21614,5313.383625425327
21615,4753.7539158638
21616,6703.4009372852615
21617,4716.281997593644
21618,2674.346181676989
21619,7421.34408696058
21620,6346.599605975803
21621,6884.154747268079
21622,5246.548620036039
21623,5702.328265179627
21624,5693.256155227635
21625,6637.610864205154
21626,6172.605494784047
21627,6206.5698380543545
21628,5411.520060306683
21629,6650.698178971458
21630,5166.398664093217
21631,7356.759262537174
21632,6502.651820886358
21633,5796.585437167908
21634,4008.1680500104494
21635,6479.021761401383
21636,6401.080807145258
21637,7480.261675822663
21638,4319.1443030241135
21639,6342.542619566423
21640,5546.716206445829
21641,5463.222072906041
21642,5495.586572557394
21643,4823.153689238537
21644,4301.036423718483
21645,5174.396082748991
21646,6338.626550255563
21647,6996.122402947859
21648,7430.30143941348
21649,3698.568550300227
21650,7977.204957349977
21651,2769.703405951826
21652,6188.270973154362
21653,5710.559335560092
21654,6941.7560659097235
21655,7883.434064180408
21656,7087.913273318923
21657,5331.071761311002
21658,6584.847247378784
21659,7558.51701079526
21660,6290.096960749022
21661,6395.9293839480415
21662,5834.005931203727
21663,4808.660450200195
21664,7288.20529759041
21665,7606.501685485829
21666,7626.338323266444
21667,7370.10616580779
21668,5656.061053801674
21669,8252.371541150032
21670,4841.865397526567
21671,6665.348634643472
21672,8103.039182914405
21673,4837.849198590802
21674,5240.404392045859
21675,6752.266690915586
21676,7780.822565190991
21677,6857.1894491444355
21678,7584.7142922817475
21679,7067.113737605864
21680,4463.743086616577
21681,6745.438264077708
21682,7133.351826716861
21683,5845.418007162354
21684,5045.654247284668
21685,7454.035774893599
21686,5137.111845821898
21687,7609.367803611908
21688,7164.714013336235
21689,6600.893581134811
21690,7133.285148754234
21691,4370.276339185413
21692,5329.670468237278
21693,6389.902931070103
21694,4418.130178603077
21695,6705.33177369951
21696,5884.685254289155
21697,6429.606457084077
21698,6604.93231276346
21699,4576.4867646433095
21700,7114.371310301296
21701,5588.424651544489
21702,6490.116125486951
21703,4096.8257030732
21704,3647.6613471216215
21705,4856.370337568206
21706,3683.945124789203
21707,5787.338154465107
21708,5955.666907889134
21709,6388.845770301881
21710,7478.599280052133
21711,5395.076799343211
21712,6570.110382480459
21713,6822.248083505661
21714,7388.136647799187
21715,7455.882297091857
21716,6134.193534255569
21717,6474.53709304661
21718,3360.323207970431
21719,7670.430727057748
21720,7989.617033760712
21721,7165.949533524421
21722,5509.601407260537
21723,6289.262103728625
21724,7022.592671096042
21725,7182.820898869566
21726,4642.864309347855
21727,6698.799148935274
21728,4909.415901008936
21729,6994.628191720401
21730,5567.15665343281
21731,7890.149757897738
21732,4794.003216736113
21733,6642.112179670483
21734,4306.8564618407445
21735,6304.931665774013
21736,5212.178649730142
21737,5782.143970243067
21738,6312.491374842335
21739,6009.699383139264
21740,6654.124569406805
21741,5860.922130360988
21742,5021.615878480894
21743,5134.960470642931
21744,7574.291390909839
21745,6582.3428461697695
21746,7600.728200557382
21747,5723.64809049633
21748,7374.8585355330115
21749,6449.990501423371
21750,6061.870093147318
21751,6499.752849509754
21752,3537.9459630655415
21753,3203.4789831433145
21754,7360.318034335335
21755,6319.106058469377
21756,5375.96231782245
21757,3959.8283642036176
21758,6406.755683858911
21759,6227.588402854159
21760,3898.133961549931
21761,6448.2190283913305
21762,5109.865069556605
21763,5260.256837120597
21764,5488.346665911715
21765,6088.1801656205525
21766,6043.263035080747
21767,7623.678167987363
21768,7000.908461421839
21769,7863.193218229953
21770,6778.164084463937
21771,3378.770655770507
21772,6565.040940135167
21773,6497.185874991607
21774,6570.204431332875
21775,3156.3279286261018
21776,6644.934053346191
21777,5837.707417371359
21778,7772.368431807505
21779,7024.585496197327
21780,4037.3122500382988
21781,7005.661053820417
21782,5812.813126004156
21783,4087.8655078354714
21784,6417.495882759273
21785,6754.880616831569
21786,7153.74029357363
21787,6960.015074571145
21788,6030.595795622425
21789,8465.303258257241
21790,6577.3139531373145
21791,7338.5025432697
21792,7902.88493970941
21793,6293.317572710619
21794,6993.338387515073
21795,8110.903131212397
21796,6092.393576243285
21797,4693.170896281413
21798,6001.063293323535
21799,6601.260858575539
21800,5938.539663749568
21801,7165.175460313937
21802,6283.559309765363
21803,6748.42414899296
21804,3957.001911180984
21805,6369.350011533993
21806,7236.288347841582
21807,4937.10189581536
21808,7504.684851667477
21809,7447.096834491424
21810,4052.1582483789807
21811,5643.463271722854
21812,3163.6465713578555
21813,7739.499500975166
21814,8058.297168512014
21815,6240.260690801258
21816,5429.552712540994
21817,4728.416454772106
21818,6674.5846499388235
21819,5721.898850518933
21820,7574.326689746607
21821,6781.348140814983
21822,7227.642319309074
21823,4847.986199686366
21824,7051.43849390646
21825,6485.044391176541
21826,6627.560867979953
21827,7741.881162302263
21828,5783.600270129292
21829,5217.993428723466
21830,7392.790513326156
21831,7333.803238227204
21832,5763.257806266064
21833,6453.338286026367
21834,5971.907717435621
21835,5509.721625860181
21836,6516.494226260544
21837,6546.254403210658
21838,5100.1495439991495
21839,5835.519258113351
21840,4947.414818681324
21841,6599.775459224838
21842,5907.336523044379
21843,5398.379332327779
21844,6046.664138286485
21845,6170.7887302246845
21846,5721.237633291365
21847,4380.079951821131
21848,4963.094512345133
21849,6956.891208605971
21850,7016.762272265649
21851,6733.966881759005
21852,7853.965153221034
21853,6459.522582076029
21854,4772.367117486906
21855,6553.426813555367
21856,6515.219052538021
21857,6418.945316938176
21858,5317.337167579485
21859,6641.529860779312
21860,5881.573778128543
21861,4200.215950857769
21862,5547.421267484716
21863,5993.16702794978
21864,6213.174767752057
21865,7330.359906145049
21866,6816.526112996754
21867,4139.427846539175
21868,5365.097873504903
21869,5234.5538948527455
21870,5531.32955448046
21871,6218.939471429339
21872,3655.450206664992
21873,4199.564465465439
21874,5587.436488709797
21875,6423.84409388334
21876,7088.752283472293
21877,5043.241407050828
21878,5149.576740302219
21879,8005.505331287094
21880,6081.79458656549
21881,4228.941263536342
21882,6335.977837480843
21883,6605.479720830734
21884,4420.8087117008545
21885,6537.595030570029
21886,5365.330176808973
21887,4100.377053097108
21888,6430.373866402216
21889,6281.4805378163455
21890,6408.8063576538025
21891,6728.220437875213
21892,5932.521561537311
21893,5959.142359205182
21894,6402.6925394064165
21895,5158.936271676157
21896,5190.096389703706
21897,5789.337919004192
21898,3611.780049628002
21899,7360.347582138394
21900,7777.712315507257
21901,7108.0531225570285
21902,5837.693312835469
21903,5675.548942816323
21904,7560.43863879506
21905,5908.812091699466
21906,3248.388150288233
21907,4227.719716033938
21908,6984.074938172162
21909,5149.714203033007
21910,4221.382320819391
21911,4470.562900093014
21912,6136.887789700154
21913,6045.257935649596
21914,7017.944519177316
21915,6538.522689497862
21916,7676.94126522294
21917,6268.3306581646775
21918,7355.216966227716
21919,5483.572309596387
21920,7050.9812679708
21921,5273.366481239543
21922,3763.6266770267694
21923,6556.792230118308
21924,7858.691112271659
21925,6107.890143441847
21926,6584.726404560442
21927,7005.413322292064
21928,7611.330280630208
21929,6132.712485386324
21930,5803.05216486502
21931,4305.176516170607
21932,5877.994770767124
21933,7808.137772247019
21934,6769.958191638056
21935,5780.501787603062
21936,7209.664320595697
21937,4114.9684250335595
21938,7181.516948546516
21939,7660.780742850411
21940,6050.83077244253
21941,6820.8735047871805
21942,3374.357338917947
21943,6498.454960318925
21944,5810.08890841905
21945,5187.074641111708
21946,5995.942481409523
21947,6685.61463430745
21948,5304.541143633566
21949,6911.395402782322
21950,6371.114599318498
21951,6170.90624156814
21952,6686.342883001334
21953,5149.364522597612
21954,7645.2044597804415
21955,6229.399697402767
21956,4592.982785423162
21957,7518.6797837500135
21958,6125.030893097573
21959,5373.801907814902
21960,6715.705638667317
21961,6843.308183265465
21962,5996.977324954579
21963,6884.496071889285
21964,6672.0011217832425
21965,6047.267039700931
21966,6146.615171046912
21967,4233.276762584385
21968,7599.728328258809
21969,5906.099691195966
21970,7473.819723819208
21971,7295.60498416353
21972,5669.310126691654
21973,6489.242214925395
21974,5541.647786179373
21975,5744.527703410129
21976,6454.2177207348195
21977,3292.4532065092703
21978,7442.458567651623
21979,7206.018383908833
21980,4931.859936455669
21981,7753.643041135466
21982,4779.957772148752
21983,4987.902210913494
21984,7440.396291755431
21985,4348.775423485833
21986,6528.221961393758
21987,6207.344855621336
21988,5433.022577184539
21989,4332.8970118728785
21990,6025.156966346438
21991,4076.0544953055105
21992,5952.5859863324495
21993,6392.329735927559
21994,7876.339648861835
21995,4019.868421713307
21996,6618.93876590908
21997,6964.552928470834
21998,3428.5332489707716
21999,6001.940237216036
22000,5521.0623705295775
22001,5963.447719371218
22002,6528.075689557641
22003,4805.079146493281
22004,6413.846547307722
22005,7538.004266559208
22006,5729.52950669567
22007,5638.89960567167
22008,7460.049146427337
22009,6466.20807017587
22010,7245.871764886659
22011,5471.10676467766
22012,5144.904259909905
22013,7374.481637390808
22014,6233.810473437855
22015,6731.106283266198
22016,7020.351157298502
22017,6920.599433940825
22018,6532.161656141207
22019,7344.129043294675
22020,5563.975326648031
22021,7470.961106140538
22022,5322.546131692773
22023,3825.050593241206
22024,5757.770619906035
22025,7179.087914493111
22026,5221.914944367024
22027,4212.5552309330415
22028,7990.928050102005
22029,7252.6542902421925
22030,4464.413966103661
22031,8150.021266929105
22032,4305.805128384987
22033,6954.776725260141
22034,7915.651202063591
22035,6981.258647426913
22036,4205.511432949204
22037,5006.983494976177
22038,7711.396987443088
22039,6930.198559067691
22040,5594.610995162227
22041,7967.101010119849
22042,5311.429249923107
22043,8132.045699001343
22044,5904.903003721129
22045,8067.296694175968
22046,6424.9678958097975
22047,8055.780826513788
22048,7754.390471547671
22049,5914.986472892449
22050,4043.3768728670657
22051,4023.6105405157323
22052,4580.462484041178
22053,6580.025174111417
22054,6310.789083721145
22055,6692.55522400009
22056,3428.153682504657
22057,5782.882893503085
22058,6742.885352547522
22059,4124.03045926179
22060,7642.127838526159
22061,5167.747520218178
22062,6712.809789752696
22063,4337.393850817411
22064,7041.991432375454
22065,7328.659066599603
22066,5865.357726780442
22067,7186.537622099355
22068,6349.465206265003
22069,6414.97787458133
22070,5644.930170785838
22071,6698.289475150859
22072,5875.149429661453
22073,4768.468093014324
22074,5896.353142464745
22075,5665.916521296256
22076,6544.177007628392
22077,5829.316117958468
22078,6396.894351762562
22079,4240.621072943111
22080,4747.665934849149
