id,yield
20454,6559.307537498357
20455,6428.63072770047
20456,6825.772745205457
20457,7513.07554571494
20458,7079.446400161054
20459,3192.762473673758
20460,4699.35477346878
20461,6299.551323513202
20462,5001.861719009234
20463,7950.514712930298
20464,4907.702771290564
20465,8253.168679866769
20466,5409.757209376389
20467,5580.742068764332
20468,4839.636394759833
20469,4377.976049054448
20470,7968.948551201521
20471,8068.700586926927
20472,6003.775026262047
20473,4577.633171273238
20474,5908.456252725815
20475,7845.2723676488995
20476,6448.921271923044
20477,7465.007251704218
20478,5670.626960968541
20479,4024.5684381406286
20480,7205.423565788664
20481,6296.708246128085
20482,7482.091118403737
20483,7894.559783350971
20484,5641.824244885754
20485,5021.608994745662
20486,5386.307067407228
20487,3987.6183150867237
20488,3436.2714829723727
20489,7677.662980958914
20490,6718.57677190915
20491,4657.226351366877
20492,6687.513208413933
20493,8356.95831388861
20494,7122.328587316832
20495,4998.153271567291
20496,4153.4048203541015
20497,7350.088591857879
20498,8154.298441513512
20499,6042.610652835129
20500,7208.550005964381
20501,6092.038348511965
20502,6181.46340817011
20503,5085.946860571375
20504,4901.396529291511
20505,5410.532613104218
20506,7161.016497317168
20507,7154.957551353495
20508,7169.72483079148
20509,7250.800219313818
20510,6131.650857405071
20511,6130.433133021952
20512,6366.301913086341
20513,5609.566657796833
20514,7733.637713371311
20515,5524.9527201132205
20516,6625.039175274511
20517,5095.1032757624835
20518,6863.562919971349
20519,5412.3704184109765
20520,5275.8501227632005
20521,6557.5745616212935
20522,7368.174501947127
20523,6753.440418592093
20524,3969.712493179745
20525,7072.4234716379715
20526,7250.339927184807
20527,6710.604426357529
20528,6173.941630286656
20529,6527.834106890194
20530,6586.8760490220975
20531,7242.080760629281
20532,4856.553873767156
20533,7066.687718201611
20534,5876.624064949243
20535,5451.771370822666
20536,5551.665643166699
20537,8038.901521717764
20538,6869.653722099541
20539,5436.330729328008
20540,5998.354081356068
20541,7396.604199794813
20542,6193.159473022639
20543,4492.673362745916
20544,4377.280174716894
20545,4455.204211437251
20546,6457.652409663095
20547,5326.726843214951
20548,4817.447027610665
20549,4368.42651291679
20550,2694.2559892843065
20551,7505.564732678042
20552,7040.600821107813
20553,5587.979453409095
20554,7453.46901504594
20555,7806.217021291977
20556,7203.745942504922
20557,4276.181463237383
20558,6353.644636871935
20559,5443.13345112117
20560,7204.802034358218
20561,6650.265591829888
20562,5621.218331918253
20563,5107.123024714441
20564,6006.936330492668
20565,6543.415103485202
20566,5695.874839007442
20567,6939.388662702971
20568,5120.567480425236
20569,5579.74941476256
20570,6719.654521906283
20571,6235.266317179173
20572,5888.275241581839
20573,4923.343545728008
20574,5809.103542774875
20575,7769.416022003984
20576,5077.7788895804115
20577,7577.681071114125
20578,5373.237739547771
20579,5434.704168617174
20580,7217.348386030533
20581,4638.354795662849
20582,6947.912191521203
20583,4744.162249099931
20584,2185.938988354631
20585,5563.8928437393
20586,3945.63006867095
20587,7380.207814981449
20588,7229.663724375175
20589,7370.201412635823
20590,7321.4434977592955
20591,7155.356657130122
20592,6522.213261728747
20593,7180.537613887912
20594,5721.564619072269
20595,3921.808263990731
20596,6522.3279170409705
20597,5201.485267082024
20598,7041.855039302884
20599,4724.2739800038435
20600,5345.0158364570225
20601,7361.370075141753
20602,4007.5825279000314
20603,3693.9036131638572
20604,8413.892126073373
20605,7276.296932381895
20606,5600.777904298646
20607,7501.446651012795
20608,5774.515881384216
20609,7125.290867585679
20610,4504.640966540667
20611,7523.729096759057
20612,6958.590274428556
20613,5842.519635888342
20614,6035.582810213839
20615,4365.645482416146
20616,7314.187890441185
20617,6085.512903439273
20618,7379.1531321312395
20619,5201.778158291749
20620,7853.792313026817
20621,6277.88809028666
20622,5742.48532401966
20623,6017.810440677284
20624,3540.221258838332
20625,4135.668638063384
20626,7561.758611413037
20627,5993.403132936768
20628,7467.391180823123
20629,2572.402066035005
20630,6652.884861808959
20631,4337.155120834509
20632,6110.102267682173
20633,6457.970822987645
20634,4543.777870263484
20635,5793.259359210409
20636,6174.88344628973
20637,5695.852810464141
20638,4266.8226326983695
20639,4577.053835506714
20640,5723.194871103469
20641,5672.700895082881
20642,7982.352479556707
20643,4941.035237240414
20644,6703.560290839746
20645,5159.681396743343
20646,7128.233675695024
20647,7620.70531550673
20648,6412.906669605984
20649,6967.382568037461
20650,8309.536988611288
20651,5600.355792574699
20652,5077.04809971093
20653,5541.350915981495
20654,6855.918522635891
20655,7451.010230150998
20656,6609.471021719391
20657,7200.3110492883425
20658,5009.105859497469
20659,5542.6143039302315
20660,6802.420072491959
20661,5413.761357762598
20662,5704.367264265272
20663,5748.864618842323
20664,7702.863383168841
20665,7321.414468886941
20666,1832.1294511012102
20667,5392.638863623491
20668,4001.344840688825
20669,4363.998432593128
20670,6849.108653619041
20671,7221.7975202560265
20672,6940.564386284297
20673,6205.734932173785
20674,4926.094946541882
20675,7630.959006325947
20676,7488.668486053742
20677,6385.343778476791
20678,6501.176849825499
20679,5026.12638869804
20680,5087.75065572724
20681,6542.863914030745
20682,7277.338802274697
20683,6054.511358577232
20684,6498.9979874710525
20685,7037.402628302847
20686,5722.175869987029
20687,3324.9259355423105
20688,6951.483008701521
20689,6000.4971321202975
20690,6607.9623665073605
20691,5222.401094235495
20692,6477.414193945285
20693,5430.875527434838
20694,7352.969507968548
20695,6663.54985482701
20696,6512.677216496844
20697,4105.719185114706
20698,6417.539420955085
20699,6395.050547488573
20700,7101.983983014841
20701,7417.952993822162
20702,5195.115451361041
20703,6939.318193176003
20704,5340.827332852631
20705,5373.825214841143
20706,6304.522281022632
20707,7118.432421838226
20708,8279.087160574469
20709,6724.699388486802
20710,7841.593041378575
20711,5048.568985458061
20712,6113.553495173126
20713,7244.328210762172
20714,4190.596928782166
20715,5309.673609640683
20716,6268.588518709452
20717,3192.8116212703744
20718,7325.467813861316
20719,3796.4665430583264
20720,5299.934220010879
20721,5386.547636390205
20722,6962.295820234551
20723,7084.384791665588
20724,5213.470904087432
20725,6126.485330500706
20726,5970.359599763896
20727,6653.0154877564355
20728,6515.013423185637
20729,5492.944492146491
20730,5125.542869152581
20731,5219.852480986636
20732,6070.266504844193
20733,7134.54550616786
20734,6388.030058442422
20735,5789.088500750725
20736,7600.051703521696
20737,5054.778484061873
20738,6824.11429912011
20739,7312.895785866925
20740,7082.356982852214
20741,7269.9312383855695
20742,5737.679342226649
20743,5025.922881767618
20744,4827.135130663171
20745,5202.238600319091
20746,7730.836766022801
20747,5628.77087263604
20748,6340.753040056392
20749,6035.082380482894
20750,7662.875561312478
20751,5729.084920747821
20752,4452.565051209596
20753,6860.865624243104
20754,6175.705160655669
20755,6547.022514704897
20756,5539.079724989912
20757,8379.459756355114
20758,3545.690281990405
20759,5187.021768788445
20760,5421.190945365816
20761,3793.9468255449497
20762,7045.273496826549
20763,4668.318706614451
20764,6500.19557476569
20765,7040.87163203445
20766,5469.271898032753
20767,6296.175472790608
20768,5679.4078004711
20769,6432.653268039012
20770,7110.7788294574275
20771,6912.8018814067345
20772,4355.062961658089
20773,7643.149150961826
20774,6178.221951889422
20775,6480.620482090667
20776,7244.883879687469
20777,6478.757030718838
20778,7569.845145384808
20779,5426.8976173288875
20780,5561.523809482275
20781,6254.628556277402
20782,5146.224005664657
20783,5636.824541439426
20784,6221.253284266594
20785,4234.085903592464
20786,5738.608753066012
20787,6305.993811705584
20788,5445.5139958573245
20789,5613.689351337442
20790,7952.115713546404
20791,7235.646553029245
20792,7781.886931978805
20793,8303.428412464431
20794,5387.112963176265
20795,7132.702179480058
20796,3098.142314993322
20797,5298.662663762023
20798,7344.3806160116665
20799,7530.411124584745
20800,7519.2499421750945
20801,5782.909476530521
20802,6520.275286297925
20803,3322.285007888666
20804,7311.068724088571
20805,7310.776209290303
20806,5808.495018616745
20807,7326.088242385051
20808,5998.502030126038
20809,7529.262487357941
20810,4659.02907126692
20811,5541.754529851307
20812,6479.990658980751
20813,6051.28647818641
20814,4841.238415979047
20815,5707.944748018278
20816,3546.767014795292
20817,7513.933277587587
20818,6286.800566638064
20819,5233.984019499584
20820,7328.364037197757
20821,7704.024753824148
20822,4182.233798055195
20823,6455.50636814738
20824,6511.951628205345
20825,6068.1018500843775
20826,4692.492026841188
20827,8145.95868971696
20828,7554.341279494185
20829,5879.9792265114675
20830,6063.360508082489
20831,7422.082479605839
20832,7235.063127133291
20833,7051.319902499939
20834,7333.102932010108
20835,7256.172713593823
20836,6542.7762630438365
20837,6815.201352641702
20838,1924.626449577523
20839,4259.872734143244
20840,6369.326336437722
20841,7007.953383469786
20842,5768.095326535801
20843,3655.8741489041404
20844,7481.464672598976
20845,5844.907709031645
20846,5566.792084477303
20847,6492.652637269764
20848,8383.124103000164
20849,6532.192948140115
20850,5148.402535244556
20851,4682.201387939608
20852,7359.690196710719
20853,6993.8476994870525
20854,4791.969640972962
20855,5088.3352067955175
20856,6598.172689828296
20857,4388.356850830409
20858,7566.519047197019
20859,7976.349750807285
20860,5071.752792285766
20861,5546.313499363654
20862,6538.139910709697
20863,6370.003138320908
20864,7419.655297045389
20865,5751.9339622149955
20866,6226.152716458934
20867,6402.433600493626
20868,4538.6996275221045
20869,7046.091657782003
20870,4572.049405682017
20871,6013.014296635573
20872,5714.019991299968
20873,6215.068533622517
20874,5827.767303965287
20875,3806.5565462156146
20876,5143.2903040518995
20877,5317.329970802369
20878,6344.720346759753
20879,5593.60061521285
20880,6166.608349522362
20881,7806.427213590885
20882,4145.366766187035
20883,7047.000771604996
20884,5777.2646051378815
20885,5892.335875070389
20886,4592.653674213891
20887,6125.290016554769
20888,6251.102991118088
20889,5381.440513149462
20890,6666.907316491642
20891,6785.457960341482
20892,4928.068162659461
20893,6889.328567914828
20894,4884.637811144
20895,5533.817561572769
20896,5261.817428643908
20897,6428.1243657145515
20898,5426.248302931155
20899,5499.639577031306
20900,7059.421991057238
20901,4975.880917822791
20902,6435.349011444212
20903,7859.757244226367
20904,7402.78664166323
20905,7263.943574353442
20906,7191.495630862129
20907,6881.774341168916
20908,4337.796717255278
20909,5428.4407706062575
20910,4148.237710434583
20911,6075.531040400094
20912,6068.961115547451
20913,4360.0036637089515
20914,5347.925449794184
20915,3886.015738309947
20916,4463.077451644487
20917,7011.571255105569
20918,4504.479561201759
20919,5193.813735651822
20920,5623.520284618974
20921,3999.67780985252
20922,4179.38135481632
20923,4017.865771645236
20924,6341.192067968986
20925,5235.885440328834
20926,6532.9655379782735
20927,6116.321225801065
20928,5587.157174973243
20929,5685.675098916028
20930,7599.559775405243
20931,6848.572461384522
20932,6034.058576763647
20933,5208.079519206584
20934,5944.516989774892
20935,5709.378487903055
20936,6872.113466054361
20937,6796.347036858176
20938,7014.666931180199
20939,5398.393075296689
20940,5382.879724424039
20941,4966.5550688291605
20942,5042.051639688236
20943,4331.988274470946
20944,4735.497022531581
20945,7677.823662803899
20946,6594.148382070498
20947,6803.795785117392
20948,6982.2126203211965
20949,3697.7612822957562
20950,6493.423410134348
20951,5489.763184174353
20952,3462.9262686486054
20953,3891.451232264141
20954,3675.632236622435
20955,5919.429171121311
20956,5316.838334493515
20957,6258.773759096462
20958,6892.248413002678
20959,4741.622762917673
20960,7030.697014515794
20961,5871.504228827588
20962,6542.635797715757
20963,5776.767757391206
20964,7056.767125157163
20965,3722.006195168387
20966,5261.64988110714
20967,7014.514482636257
20968,5789.5314848962735
20969,5791.516457501496
20970,7324.777257911629
20971,5922.4817812805995
20972,7994.598674909432
20973,8185.411910806359
20974,6224.164192856317
20975,5912.15297325815
20976,8343.876189331124
20977,6087.462437284327
20978,6756.344881363883
20979,5015.006089826344
20980,5473.038551421207
20981,6986.416004323664
20982,6447.648976764257
20983,6846.7899587745005
20984,5589.4954470584225
20985,8087.379782086804
20986,3767.360646044796
20987,7239.392901911756
20988,5458.279066425508
20989,4692.698784687891
20990,6200.29257809158
20991,6358.996672570351
20992,7178.290039183997
20993,5820.515073301203
20994,6246.3234187127755
20995,4055.1728015388126
20996,6769.772265264664
20997,7411.508040926204
20998,5339.242403463178
20999,5795.511175047717
21000,6469.986684876841
21001,6778.714750794382
21002,7271.65145722118
21003,7580.037743759064
21004,6903.730623087307
21005,5478.382699561362
21006,7152.647252149971
21007,6199.826069575756
21008,4228.554101660886
21009,5697.3340093231245
21010,4259.828473627742
21011,7407.632651246291
21012,7323.117228285498
21013,4435.438833839129
21014,6588.785524831754
21015,7078.383454004514
21016,6580.2257721467395
21017,6680.364576112146
21018,6612.101914099837
21019,6973.007260287904
21020,7057.204383451085
21021,5088.513237959046
21022,6197.502623005904
21023,4109.9007821676905
21024,7322.127449328083
21025,5607.233242986315
21026,5853.853077756858
21027,3529.497064413529
21028,6605.069377909402
21029,5239.9228571651565
21030,6158.964264421097
21031,6366.298331635432
21032,6813.307229357522
21033,4247.334864621689
21034,6888.529483424173
21035,7513.028045447545
21036,3803.448042644239
21037,4283.145927025597
21038,6998.0893079324815
21039,7845.159109463414
21040,5870.2004337253575
21041,6412.474027892158
21042,7995.722029142262
21043,4796.513101853685
21044,7298.408218101728
21045,3847.561418876262
21046,3216.4308527522835
21047,6232.688739384331
21048,4535.834543725877
21049,6304.071111214462
21050,5661.6566341572425
21051,5077.911331637125
21052,5916.915655586399
21053,6150.240034565932
21054,6464.894361315157
21055,6662.505809539809
21056,6759.612411486699
21057,6693.655735266581
21058,5631.236806524434
21059,5276.979438850758
21060,7445.745497733246
21061,7648.221887094523
21062,5199.733509732379
21063,6402.170275680731
21064,6027.640517308035
21065,6741.006221201616
21066,4030.432123979683
21067,8155.135477088179
21068,6367.492434311025
21069,5401.933645699128
21070,3627.9900381938132
21071,4434.147725639543
21072,6512.892833146663
21073,5699.374734623876
21074,6392.798165645619
21075,5737.7334579745975
21076,6845.000724794604
21077,4170.679086221346
21078,4319.175809840346
21079,4896.481768455986
21080,5360.310908554061
21081,5993.665174510604
21082,5431.322700259761
21083,7700.308640606363
21084,5883.6322386759275
21085,7289.602657264944
21086,6629.924704593472
21087,6551.904471320952
21088,7748.7487536733015
21089,8046.711082342267
21090,8073.548866397834
21091,5717.608093924104
21092,5706.022665467374
21093,7269.843290621813
21094,3767.5504701131035
21095,6662.604608792197
21096,6585.962794498489
21097,5088.203358914217
21098,6230.760037671027
21099,6628.95157905794
21100,3776.299727532628
21101,3958.4818964719448
21102,6579.260028746252
21103,7376.947931469573
21104,7673.4524927850625
21105,7542.343818341775
21106,6337.596085811311
21107,5329.257463194834
21108,3832.0697924518518
21109,5080.672463561811
21110,7441.876471319861
21111,6476.016451403887
21112,7178.0704643294175
21113,4217.353905266459
21114,6131.535847017011
21115,6592.793776413414
21116,6622.919215970545
21117,6262.941547964386
21118,5498.67823320349
21119,6853.188907339156
21120,5752.5158239939765
21121,6683.027650069964
21122,5926.397874417729
21123,7562.838911757504
21124,5192.538734731827
21125,6661.86483372208
21126,6114.919215293295
21127,6683.311609305147
21128,7232.740176754936
21129,6412.425827289827
21130,4701.587782372226
21131,7315.969773347709
21132,6590.041385753037
21133,5500.8535953046585
21134,5478.650609839941
21135,6070.261490606541
21136,5855.519859527344
21137,4388.834286923596
21138,6363.610887363211
21139,5121.170151622171
21140,7346.795886973517
21141,6202.215358069831
21142,6711.989541413116
21143,7003.765468944742
21144,4785.065608977971
21145,5188.7625775856195
21146,7216.7168507251135
21147,6153.673641025831
21148,4154.458607081261
21149,4771.59218836875
21150,6585.383219804553
21151,3678.0266581625356
21152,5540.005086279447
21153,7275.1924883600195
21154,5309.26566936569
21155,6057.519398978051
21156,3425.885108219594
21157,3746.3000426849303
21158,5209.129049636143
21159,3165.823677019656
21160,5561.812533912851
21161,5378.643566392683
21162,6115.544444737049
21163,4218.712200603404
21164,5537.767890563052
21165,5520.8492728185065
21166,6879.112293207386
21167,7557.360495989412
21168,8100.575380798111
21169,6821.329703711099
21170,8011.190776699159
21171,7227.86522163972
21172,5363.622736497869
21173,7885.082059618865
21174,5597.794226197674
21175,6649.599763030696
21176,5824.679555958167
21177,8478.485010953136
21178,7240.472810418632
21179,6330.463240378654
21180,7092.827770575511
21181,6695.046827410748
21182,7209.934044742097
21183,7177.139541537832
21184,6579.0279766420235
21185,6864.253862542818
21186,6249.945081965336
21187,5967.146339010104
21188,6755.304552507244
21189,5007.558611212517
21190,5000.094396109909
21191,6006.149759779489
21192,6856.648533832867
21193,7603.253400828798
21194,3716.1842930545167
21195,4711.684647412192
21196,5153.990448829129
21197,6923.674623010728
21198,7240.365683297676
21199,5721.638002582876
21200,6306.858252026966
21201,6679.010522100326
21202,7320.863688398868
21203,5297.4513490100335
21204,7383.346485280528
21205,5749.2532207948825
21206,5616.355506443797
21207,5898.502714096231
21208,8430.336750760805
21209,3487.3813904839994
21210,5738.084013520314
21211,6995.056369062993
21212,7536.769754924644
21213,5904.846525665984
21214,6075.915739786645
21215,6595.297373243648
21216,6773.856775566212
21217,4494.818736452111
21218,5617.503268235498
21219,2034.0553971742688
21220,8103.895512273706
21221,5589.248660445452
21222,6941.0828880241015
21223,6906.21526909961
21224,7120.448928872776
21225,6339.897208856729
21226,5286.392431852455
21227,6414.030161873025
21228,4267.2390419697995
21229,7320.5871844539615
21230,8518.31004928825
21231,6719.935946593904
21232,7919.315984649844
21233,6423.58118868812
21234,5480.519922668871
21235,7515.58971168329
21236,4210.228862851167
21237,5802.602241683675
21238,5296.083970718318
21239,4176.854829292241
21240,5315.343582891121
21241,5303.186023810177
21242,6481.880586856057
21243,7086.336224962284
21244,5861.880622565658
21245,6560.7867316374795
21246,8233.3745499953
21247,6772.9302522968555
21248,6511.990718748422
21249,7494.4483417493975
21250,6489.678764740831
21251,6599.393917012057
21252,5421.644808527419
21253,4432.853779268119
21254,5814.717185454991
21255,4410.39747440495
21256,6704.484116128325
21257,6171.4637625831565
21258,4464.313726350766
21259,5413.777784719875
21260,4180.502739868515
21261,4958.80149554361
21262,7869.207415255167
21263,4456.357630069255
21264,7134.894200522316
21265,5215.308109585656
21266,5295.887555273091
21267,5846.344353143495
21268,6564.743556326389
21269,7492.850276466483
21270,8007.933656160271
21271,4173.1207211649735
21272,4655.376201290639
21273,6210.207853897686
21274,6163.886782748886
21275,7838.140307609943
21276,7053.311604639476
21277,3480.7325056865598
21278,6445.602940357314
21279,7105.1671364996955
21280,6470.240020745963
21281,5183.049765536906
21282,4735.062271540255
21283,5241.299502304427
21284,6790.80910739073
21285,6110.754428412061
21286,6946.815077930301
21287,5119.680546218378
21288,7268.078857004312
21289,7365.265178611826
21290,4077.4214503792537
21291,8097.027837503679
21292,6172.19648309266
21293,6749.452036260867
21294,6961.554840817187
21295,6907.453015777055
21296,5973.795692823519
21297,4163.3611366995265
21298,5245.162867757771
21299,3871.840323934603
21300,4419.215870669092
21301,6482.126631021679
21302,7329.743623677963
21303,5804.926296992013
21304,6440.963595747406
21305,6470.923153223204
21306,6163.581411005465
21307,7149.379489401389
21308,5717.925083303133
21309,6619.452681716649
21310,5944.754037137836
21311,6428.092405313119
21312,5910.060809841094
21313,7353.720433022373
21314,4471.924581578732
21315,6702.7247153348035
21316,6525.337930623108
21317,5217.212810147216
21318,7520.115449931281
21319,7359.94981447396
21320,4485.974006688699
21321,4038.5608637908354
21322,7334.74209562318
21323,7529.702101394772
21324,6367.92894267959
21325,6785.366731458311
21326,7939.952454034754
21327,5602.854421858544
21328,7702.334872207635
21329,6091.484694664741
21330,7123.054255839437
21331,4244.758715973667
21332,7745.129536652911
21333,6898.24983368123
21334,5402.220324319107
21335,5821.429005136159
21336,6182.38542106876
21337,6546.419539702372
21338,7816.686057464509
21339,3578.248428847337
21340,7901.099465061096
21341,6068.5683238814
21342,6080.759964585531
21343,5963.157221443816
21344,4733.796600405192
21345,5644.778007654317
21346,6864.997495654759
21347,5509.408305614636
21348,5094.678397067397
21349,7817.610359610322
21350,7165.464406660095
21351,8090.513324152127
21352,7722.014762921293
21353,7229.384118039939
21354,5054.672565417319
21355,6638.122318913652
21356,5676.391647823678
21357,6267.377479374052
21358,5411.628073158891
21359,4047.925618158353
21360,7217.061812386305
21361,5531.435499656943
21362,7469.133364165697
21363,7194.453065010352
21364,4607.835598772661
21365,6498.553559597063
21366,7536.066907252315
21367,7464.236619128479
21368,5053.393923796732
21369,4250.126775971648
21370,5435.85967188786
21371,5609.648391483701
21372,7138.310572196652
21373,6606.149226577033
21374,3807.9855597050787
21375,7933.28554280974
21376,5295.7697431031975
21377,7223.319056547629
21378,7355.566352832079
21379,7296.35188376021
21380,5144.468008069732
21381,4584.790006625912
21382,5981.610958956222
21383,6742.298435145672
21384,5851.148627992226
21385,4717.5752419522905
21386,5280.606355945674
21387,7811.042820854995
21388,4797.251418478071
21389,5064.136862718756
21390,4991.346521019554
21391,3897.323932401403
21392,5918.339226659305
21393,6778.662525732552
21394,6857.0923046925855
21395,7075.668761118274
21396,5759.5228881039775
21397,7359.419211381965
21398,5434.583714072983
21399,4982.722624787015
21400,6239.058416177726
21401,6098.947100518808
21402,6102.987600041803
21403,5943.534827442062
21404,5056.80074456278
21405,6758.064276140233
21406,7035.736073773725
21407,6271.660490535699
21408,5350.739520513927
21409,5352.92188611951
21410,8002.007955876477
21411,5959.059444524066
21412,5886.676075146168
21413,7142.574425417506
21414,5547.0153710666755
21415,7868.158081092738
21416,6961.945489616215
21417,6978.409572118797
21418,6021.794565498685
21419,6736.660584352704
21420,4008.930786885964
21421,7827.228904631859
21422,4384.750232653135
21423,7218.201598171673
21424,4999.072565959254
21425,5710.724060068803
21426,6040.075841093045
21427,4131.6773802155485
21428,6783.21758573844
21429,6489.258272507178
21430,5933.240050989857
21431,5697.792872798858
21432,4318.319190989385
21433,4648.202873200602
21434,6031.761343772489
21435,6460.685759991764
21436,5122.612306496832
21437,4224.735420000936
21438,7355.291982733186
21439,7398.734043928575
21440,4569.383101048459
21441,8219.862277757356
21442,7619.554258361224
21443,5071.291165617739
21444,8156.122004167781
21445,4161.818114664165
21446,3414.8055182922126
21447,6428.6876405784
21448,6236.474295509991
21449,6666.676711681857
21450,5781.584201826798
21451,5889.593732490885
21452,4518.948076451183
21453,5506.220586537819
21454,4405.948519252543
21455,7550.86986994247
21456,3997.9187836218825
21457,8330.444056762732
21458,6427.234112520881
21459,7628.514969484059
21460,6718.48462218138
21461,5209.851496450146
21462,7230.067737983285
21463,4657.690306794477
21464,5022.833471601341
21465,5300.311139265539
21466,3660.6989230970435
21467,7513.398115404816
21468,3213.9485230426562
21469,4131.078551326641
21470,4922.965356901307
21471,7821.357411444642
21472,5340.9388159327
21473,4640.358665085705
21474,4481.664637521171
21475,4574.677681243562
21476,5602.578456562831
21477,6430.333175301713
21478,6960.324397118691
21479,6418.510320971824
21480,6761.89412231146
21481,7482.301413134395
21482,6779.097381188008
21483,5397.023710390258
21484,6559.371688919776
21485,4667.119492181743
21486,5168.748131372351
21487,6830.806150298757
21488,4988.312922399152
21489,8186.355956866442
21490,7519.6286830429235
21491,3735.916984168438
21492,4894.036396820161
21493,7656.227075894161
21494,6525.08614767663
21495,5793.247372392272
21496,4374.162347616175
21497,7726.1937205135855
21498,5336.13024570187
21499,6805.676036007961
21500,5404.884501007848
21501,7720.358572586738
21502,4916.87570653133
21503,7058.368120705176
21504,5826.22735098084
21505,5584.892432504857
21506,4156.595262142524
21507,5110.270281109039
21508,7158.922143505796
21509,5690.233985850231
21510,7358.562517636714
21511,8040.541719565122
21512,5284.0772806214645
21513,5099.5436307765185
21514,5232.400190053273
21515,5588.1420754267665
21516,5737.558009741405
21517,7930.9728857526425
21518,5152.5055092657785
21519,5782.016957022196
21520,3551.2939566651044
21521,5217.973578236491
21522,7153.806936949062
21523,5074.145501433254
21524,5817.0832407155285
21525,6138.700829366888
21526,6351.619837286929
21527,3725.4749802404376
21528,6839.838134941828
21529,6956.058284862305
21530,7179.342203749556
21531,7937.6335942402975
21532,4715.75188232051
21533,4598.768374450851
21534,5785.620382321174
21535,6550.994128049233
21536,4862.862276982827
21537,6906.976280751282
21538,5655.3923746692835
21539,5223.523283700999
21540,5031.723784920851
21541,4942.068811915903
21542,4788.66328315503
21543,6211.82100987151
21544,6418.452863594156
21545,7954.9512450965285
21546,6919.040280270747
21547,3156.1016029784178
21548,8367.6715515214
21549,6805.705165694582
21550,6732.804606986274
21551,6744.699076931161
21552,6574.010302934655
21553,5435.056821636561
21554,2890.824549196325
21555,5224.13697746642
21556,6953.685943647287
21557,6480.701059187854
21558,7124.651154362606
21559,3153.6594470820487
21560,7060.733481201704
21561,4820.376381463884
21562,7138.475930326495
21563,8064.377270644095
21564,5556.400997785885
21565,6271.286962189661
21566,6575.148988914831
21567,6801.7625857407675
21568,6107.786419277816
21569,6422.162522961801
21570,4878.941311882695
21571,3058.41444520385
21572,5302.641446136887
21573,5952.086113996559
21574,5633.014176530711
21575,6640.032926916191
21576,5519.524512786321
21577,6968.190836591027
21578,6082.653044185888
21579,4651.709069808869
21580,7268.835782881894
21581,6812.0224114192115
21582,7879.345906938558
21583,6426.363096022778
21584,7318.684121272371
21585,4480.114040226302
21586,6540.092019014732
21587,4421.942479846518
21588,2658.288512987915
21589,4423.8553018371385
21590,4296.701936630834
21591,4098.343176210352
21592,6613.49406417595
21593,5554.349088256014
21594,6249.094322152773
21595,5852.3310290262725
21596,5290.010166876528
21597,4012.2260528877964
21598,6530.686018603245
21599,3915.99693671722
21600,7051.030509196006
21601,7507.418214971147
21602,5974.828521910083
21603,4765.593286052891
21604,6903.967919778772
21605,4006.5530143128794
21606,7023.955345831512
21607,5076.682869235081
21608,4661.212011604779
21609,5435.121673936682
21610,5943.294017758766
21611,6758.299770752317
21612,4441.762037684819
21613,2793.950042268139
21614,4998.412850010012
21615,4920.815830300038
21616,6754.228048746579
21617,4743.067463745465
21618,2733.6610331398147
21619,7485.511001725552
21620,6328.156909184762
21621,6906.019291676545
21622,5275.767655288684
21623,5676.500381772841
21624,5669.914491311376
21625,6624.298572689353
21626,6174.272685560274
21627,6166.976291372575
21628,5471.284115795848
21629,6574.240017143992
21630,5287.439080307785
21631,7465.928728077095
21632,6496.0727681636
21633,5614.336161235985
21634,4192.828350633237
21635,6234.4859445304455
21636,6347.124680804947
21637,7511.907186243838
21638,4387.6793779075815
21639,6339.2799197381155
21640,5586.337123630434
21641,5427.249890235882
21642,5477.746627737221
21643,4758.35612647199
21644,4280.102494916469
21645,5180.366883630511
21646,6227.684010805495
21647,6910.8412881839595
21648,7980.0478750931925
21649,3590.5663182164767
21650,7897.906854603454
21651,2621.8912393791584
21652,6027.888202205037
21653,5560.848751590496
21654,6894.990698048288
21655,7845.499420694517
21656,7112.9264760114875
21657,5235.306089304027
21658,6467.761233081863
21659,7886.373085049398
21660,6264.802565517974
21661,6370.2087839922215
21662,5777.375212150321
21663,4825.143277149223
21664,7323.434557721687
21665,7501.81734706079
21666,7722.782970076034
21667,7336.408466057685
21668,5569.265249040702
21669,8479.68818930407
21670,4861.143825806979
21671,6614.176763644974
21672,8287.729420327745
21673,4699.72550818772
21674,5119.775220646323
21675,6661.441469211426
21676,7673.863180005241
21677,6789.93002424389
21678,7784.091922178756
21679,7128.988330196479
21680,4170.49348597195
21681,6737.7531632997925
21682,7174.5421038791765
21683,5768.388900578507
21684,4899.395280952982
21685,7521.395964482708
21686,5091.226185337991
21687,7578.560396517538
21688,7030.973923360376
21689,6556.536551368795
21690,7128.815113708231
21691,4475.50091535582
21692,5290.480304042432
21693,6265.637134649493
21694,4609.295681563211
21695,6604.659163069493
21696,5861.172272244953
21697,6428.479385895754
21698,6519.5624510161
21699,4448.4918686488845
21700,7021.849926247545
21701,5502.3197405789915
21702,6406.14752351633
21703,4340.779140443015
21704,3734.4924015539277
21705,4805.281182815491
21706,3840.4988016546768
21707,5777.008984661406
21708,5884.358757187746
21709,6377.929273792713
21710,7685.960228702014
