id,yield
20207,6713.240018201119
20208,4728.327012408346
20209,5957.0466348537575
20210,6465.877180776092
20211,6788.061895338222
20212,4843.372794682186
20213,6564.009457494635
20214,5989.203252868788
20215,6694.381993411206
20216,6970.984930251388
20217,7249.417945863188
20218,4263.399708773284
20219,6137.144278457003
20220,6067.939126643984
20221,6368.599538232648
20222,6622.988343394847
20223,7797.105227271197
20224,6370.830359443197
20225,6015.365147238483
20226,6074.6954233410115
20227,5955.974912060102
20228,8167.04599276933
20229,6932.544452341335
20230,6037.931267971992
20231,4589.396438409452
20232,6302.037290469748
20233,5621.254290925064
20234,4862.330162131984
20235,7278.6372681432895
20236,7409.419940918666
20237,4094.5445042049614
20238,7928.118151121087
20239,5266.313596255058
20240,6582.082636178624
20241,5654.676633783051
20242,7685.786841534731
20243,3985.5756566639648
20244,5051.969562282094
20245,5629.018587634894
20246,6870.564166694926
20247,7541.237048574474
20248,6544.809356433246
20249,6228.36161956266
20250,5614.640572343099
20251,7806.291600589926
20252,4149.526815022425
20253,3858.0087402407726
20254,6898.3651293483035
20255,5553.677083856526
20256,6217.363104594718
20257,5121.186802582961
20258,7205.916777025235
20259,6633.710647783365
20260,7502.0221655607875
20261,7612.554297838315
20262,7587.98113647884
20263,6772.052019749574
20264,7302.210965993432
20265,4372.086725768098
20266,6501.564653146307
20267,6782.485812300663
20268,6250.409569285488
20269,6482.899234548292
20270,4504.479862964991
20271,7487.685983012478
20272,5205.453563355697
20273,6127.669695777123
20274,5793.809956670392
20275,5661.914254761599
20276,5524.422580363858
20277,6703.073804131564
20278,6171.1631827499
20279,6561.546733521995
20280,7829.401000399665
20281,5703.780754081085
20282,5424.765574240798
20283,6221.635639143291
20284,5092.434910616793
20285,6500.112024799286
20286,5877.957767328723
20287,6826.025265312046
20288,4376.805545018714
20289,4286.2879121167225
20290,6604.540847231036
20291,6987.28116095153
20292,4956.790619310916
20293,3752.2415113034613
20294,4717.199652325269
20295,7769.659346136901
20296,4100.384016820115
20297,3842.0243896963475
20298,4031.2477997912592
20299,6300.272375414068
20300,7609.532629069778
20301,7358.400270369199
20302,6550.99672665809
20303,5103.226733499595
20304,7326.522673691703
20305,6379.87467314308
20306,6103.201306909822
20307,5504.2065417049935
20308,7796.614997139839
20309,5175.261335776977
20310,4553.707296715346
20311,4738.225046333895
20312,4641.438212601036
20313,6798.535269989369
20314,6729.288307411469
20315,4986.2186305848045
20316,8101.793381498099
20317,6266.125605791678
20318,7185.155530749644
20319,6803.999468727724
20320,5601.466596979358
20321,5088.7707878443125
20322,7013.001129755481
20323,5395.4204154967
20324,8237.20498578523
20325,7665.648951936333
20326,5812.144974638243
20327,5647.307243201372
20328,7449.820743471639
20329,6113.799683984697
20330,6742.2039098013165
20331,4397.090494070721
20332,7241.121503468852
20333,6332.794900582984
20334,3998.748621667516
20335,5587.5656882323765
20336,4111.347446456354
20337,7143.726219903876
20338,3598.8525041430976
20339,5224.916712559121
20340,5674.802796805193
20341,5069.974554364801
20342,7010.199612937416
20343,7871.891128073081
20344,4994.340088568294
20345,5627.656902007019
20346,7437.5915996741405
20347,7337.0526395632405
20348,7028.129250720828
20349,4594.294165148875
20350,4221.070911426269
20351,4181.705764038329
20352,6456.110912984995
20353,6453.94897425546
20354,5375.862016431603
20355,3792.008192683379
20356,7130.887517341653
20357,5176.466835297813
20358,7241.1927148731775
20359,3365.8982206774326
20360,5255.9815662581
20361,4974.2087751604995
20362,4420.6210423548255
20363,8142.682587376448
20364,5263.846995303154
20365,4839.336294268935
20366,5916.086686926114
20367,7129.588515662281
20368,4765.019553581512
20369,6114.388447308627
20370,3989.890132778859
20371,6753.5742356125975
20372,6488.128112248505
20373,3529.0205686247264
20374,6768.792753252456
20375,5188.9679517087625
20376,6977.20217218158
20377,6262.798256191388
20378,4523.410424590816
20379,7420.77174053783
20380,7330.246663286362
20381,5328.667778195457
20382,5467.703274686357
20383,5942.215122156276
20384,5662.165569609708
20385,6312.755994694351
20386,6338.782189044159
20387,7626.909900602261
20388,7309.347906566254
20389,7064.676375688801
20390,7392.242301942628
20391,6156.252552821503
20392,3447.4755224457103
20393,7264.8820202061015
20394,7418.643612988773
20395,4410.268169945851
20396,8329.499036520758
20397,5577.715851307979
20398,6087.316822365084
20399,7255.0322945718435
20400,6697.641852065063
20401,5725.117415624497
20402,7852.060105264492
20403,4580.538617737445
20404,6304.411951384284
20405,6428.951209526231
20406,6460.318839738975
20407,5997.157400039851
20408,6388.331017357916
20409,4449.366795360169
20410,7133.56500347007
20411,5355.677797191472
20412,6077.129286494029
20413,6212.230407852919
20414,6432.521728351836
20415,7291.489342415922
20416,6939.268149166912
20417,6613.902278001292
20418,6530.1166078684555
20419,7779.773309870479
20420,6911.883363441473
20421,5470.9112648132295
20422,7189.808025376333
20423,4689.483794347337
20424,7167.572922854508
20425,7605.130524126245
20426,5979.6673636204005
20427,5436.570895413826
20428,7242.940704489936
20429,7516.933484870478
20430,6598.285297225973
20431,6843.778488819263
20432,7044.305876003023
20433,4863.71569521669
20434,5267.770950805049
20435,6256.520252836903
20436,7294.8714765771165
20437,7376.732392123651
20438,6531.417658767706
20439,5325.878309000108
20440,6584.1704880933
20441,5765.811183481998
20442,7778.671450896716
20443,6152.678774256606
20444,6248.193915700384
20445,5273.04715316741
20446,7459.463545528652
20447,3763.4713952731954
20448,4943.906206744557
20449,6035.007407653957
20450,7572.439554778133
20451,6948.7669877843655
20452,7032.511720003861
20453,5016.652099383774
20454,6546.93358202624
20455,6424.462621667096
20456,6820.329698382851
20457,7501.2473160291465
20458,7069.127420236569
20459,3181.2880619666184
20460,4684.120673673171
20461,6294.74353051077
20462,4988.693805322468
20463,7946.627793989959
20464,4892.587439704857
20465,8250.880426689051
20466,5399.1750904571845
20467,5567.367020454198
20468,4825.309242962142
20469,4373.255072636105
20470,7966.888616978904
20471,8057.026749206789
20472,5989.8950839912795
20473,4566.279997034705
20474,5903.209373185405
20475,7842.564157889354
20476,6436.250401440541
20477,7453.014978829293
20478,5667.002102135599
20479,4018.9923021212207
20480,7195.12532317865
20481,6290.4238472647
20482,7478.0067601574465
20483,7885.520023544368
20484,5638.137544116553
20485,5016.115887285207
20486,5375.553866296877
20487,3982.1850818038856
20488,3418.099195106469
20489,7667.928844199916
20490,6707.59195678491
20491,4653.324743002334
20492,6675.796482881749
20493,8345.533892480906
20494,7111.957773609316
20495,4993.398332930544
20496,4141.653572361972
20497,7339.142845322485
20498,8149.7849016435375
20499,6039.266857053142
20500,7202.45307033799
20501,6088.62495554024
20502,6175.110978998744
20503,5076.494082154251
20504,4896.844593457793
20505,5407.746784209312
20506,7156.554708905242
20507,7150.775932092607
20508,7159.438158629171
20509,7237.738031021563
20510,6126.269220124898
20511,6127.942057436411
20512,6361.4775946425525
20513,5597.521452052737
20514,7724.209174136102
20515,5511.537840144129
20516,6612.4623257026915
20517,5088.637475873409
20518,6853.152374454454
20519,5407.0045019331765
20520,5258.871535461814
20521,6546.3794994750415
20522,7363.423877440524
20523,6742.922399645747
20524,3954.99373597048
20525,7066.575869789805
20526,7240.211986069562
20527,6705.219217188617
20528,6164.542445753622
20529,6517.358210457082
20530,6573.570848808122
20531,7229.341742787887
20532,4842.240234075156
20533,7056.117917372208
20534,5862.717643617367
20535,5445.31444721601
20536,5544.972066600332
20537,8036.8628387192075
20538,6856.756759162985
20539,5422.162314219111
20540,5987.226625484595
20541,7393.540781620326
20542,6187.130111629765
20543,4487.243556992025
20544,4363.305136839718
20545,4442.955456478795
20546,6454.802693994223
20547,5313.358572869
20548,4812.244714553611
20549,4354.781755471141
20550,2690.9236996109644
20551,7495.128445076372
20552,7037.373160514542
20553,5581.086760816715
20554,7440.729775832926
20555,7793.379137285274
20556,7193.616836778716
20557,4271.739132021046
20558,6349.796763723347
20559,5432.490632761445
20560,7194.05538728926
20561,6647.270597235031
20562,5618.512806749403
20563,5094.171556331823
20564,6002.156292191864
20565,6537.836948335641
20566,5685.276017571808
20567,6928.311446005721
20568,5112.649290761348
20569,5575.266438648184
20570,6714.562318185452
20571,6228.760760847715
20572,5874.473960889882
20573,4915.728839799924
20574,5796.068979626884
20575,7766.104173401249
20576,5065.119150747754
20577,7564.521987908422
20578,5366.682474227513
20579,5427.339631433625
20580,7205.389055389491
20581,4630.826375103913
20582,6940.110820025417
20583,4731.977099853344
20584,2177.01366951539
20585,5550.0022446095145
20586,3932.6335011142846
20587,7369.377268324692
20588,7224.9133697887755
20589,7366.711791713091
20590,7310.329225807347
20591,7143.780498228778
20592,6515.325296680199
20593,7175.950858556833
20594,5716.155612598235
20595,3907.842327822
20596,6508.811762192918
20597,5195.561338362487
20598,7030.628389556366
20599,4718.1894046669095
20600,5341.220313283132
20601,7357.7596803173
20602,4001.847206649267
20603,3679.969917399695
20604,8403.483855948978
20605,7272.890117939205
20606,5593.06367037548
20607,7488.213420266555
20608,5764.521253836765
20609,7114.717280626175
20610,4498.1483767279815
20611,7513.177093793005
20612,6946.961213602193
20613,5831.177821627867
20614,6031.115602846995
20615,4360.569328541492
20616,7300.371151044401
20617,6081.277649633466
20618,7368.47962811624
20619,5197.243220905815
20620,7843.753825501883
20621,6265.997999575756
20622,5738.074959554282
20623,6004.212474749015
20624,3534.982730260007
20625,4131.998404526285
20626,7549.673934057053
20627,5983.422162612997
20628,7454.969509684413
20629,2560.9530257064957
20630,6640.042590974617
20631,4330.683401195299
20632,6099.17362579678
20633,6447.4573213097665
20634,4537.693151741827
20635,5787.217523004418
20636,6167.335129427411
20637,5688.608770003128
20638,4260.197350267421
20639,4564.499262953817
20640,5719.2354706546685
20641,5662.082540758947
20642,7981.731535602714
20643,4934.038300964609
20644,6690.380633061514
20645,5154.414367197142
20646,7118.105121898439
20647,7608.960655157369
20648,6396.39887888933
20649,6962.5626973696435
20650,8300.788930031036
20651,5588.463457784831
20652,5063.139008682297
20653,5536.676647220229
20654,6843.777800968819
20655,7439.476634583332
20656,6599.681625171994
20657,7195.913908204919
20658,4997.947329119881
20659,5528.657439529441
20660,6797.509000304913
20661,5407.361193648537
20662,5691.198794532001
20663,5735.397670494258
20664,7698.297966467564
20665,7317.558244721551
20666,1826.5059964766242
20667,5376.048157738713
20668,3986.59151313604
20669,4349.241706532126
20670,6838.526676700439
20671,7210.734081059472
20672,6926.468455625129
20673,6203.424128493591
20674,4911.144736945886
20675,7618.318084371056
20676,7477.703045338165
20677,6371.644167125482
20678,6495.342479940412
20679,5021.058607915667
20680,5081.989980761222
20681,6530.106048410579
20682,7266.5042550276285
20683,6048.393972639593
20684,6484.925082758853
20685,7032.869183465793
20686,5716.095273088519
20687,3320.9089918237332
20688,6939.730784039123
20689,5995.535650864091
20690,6598.707508703718
20691,5217.440493715193
20692,6466.435044774535
20693,5426.278020091893
20694,7348.8803292685825
20695,6658.6006716722695
20696,6505.853317965153
20697,4090.9243680241825
20698,6406.633683300866
20699,6384.633655075766
20700,7099.38526346541
20701,7405.75404318252
20702,5191.599440471795
20703,6925.877396335315
20704,5331.813717316556
20705,5361.676343055444
20706,6300.608335705171
20707,7120.2018219237725
20708,8274.82286796992
20709,6720.93783818789
20710,7839.437102570679
20711,5037.268333410321
20712,6102.741082984226
20713,7234.363805449691
20714,4185.052161278823
20715,5296.419504762817
20716,6261.632908869141
20717,3188.290308183946
20718,7322.64926564069
20719,3785.106330198285
20720,5291.984752118373
20721,5374.379750153486
20722,6957.992884879386
20723,7079.220325149163
20724,5205.380664968345
20725,6122.021415134904
20726,5957.416119622822
20727,6642.4652283344385
20728,6510.844076898644
20729,5479.567801706427
20730,5119.679271729507
20731,5213.688836655763
20732,6066.17647195881
20733,7125.204853646133
20734,6381.496351439607
20735,5778.963261027613
20736,7590.88543400267
20737,5048.87583015542
20738,6818.948144994913
20739,7302.254998578919
20740,7077.969017465648
20741,7266.279078841171
20742,5721.2522743168565
20743,5018.352296443644
20744,4816.0836432414535
20745,5188.2371217667305
20746,7720.854892780919
20747,5623.695407199156
20748,6331.335057578798
20749,6030.581700401297
20750,7652.454516088048
20751,5723.095850029925
20752,4447.100311964434
20753,6847.995945368641
20754,6164.67024277804
20755,6538.2612204827155
20756,5532.49073156738
20757,8377.33835146012
20758,3540.826318103541
20759,5179.818428444983
20760,5410.141563506658
20761,3787.84783713627
20762,7041.055639627649
20763,4660.67063719579
20764,6493.898499190877
20765,7036.33395478631
20766,5455.778239965405
20767,6284.520530822125
20768,5675.1042366168995
20769,6429.86632525341
20770,7097.347061182591
20771,6899.0115359400015
20772,4349.933014137578
20773,7638.917270679884
20774,6166.267398741503
20775,6469.222171120445
20776,7233.900007025495
20777,6465.620336879757
20778,7566.204774155542
20779,5413.858832827331
20780,5555.816829977932
20781,6250.274181465728
20782,5128.432089195781
20783,5632.959961495019
20784,6211.130251700895
20785,4220.771113901431
20786,5734.027494657491
20787,6288.73814194006
20788,5442.547261675314
20789,5610.266563616157
20790,7942.548854087949
20791,7234.498296442531
20792,7767.937524177367
20793,8295.07722491814
20794,5382.3003724248065
20795,7119.218502633643
20796,3086.1998341735907
20797,5285.312801552689
20798,7339.638486390468
20799,7526.870021068813
20800,7509.401631408486
20801,5771.844791336267
20802,6509.12867683796
20803,3319.907774994512
20804,7298.25681233543
20805,7303.256740920302
20806,5797.073116016019
20807,7320.749395484008
20808,5987.863531104869
20809,7525.818241391318
20810,4652.216192101181
20811,5537.800626783494
20812,6466.682618084664
20813,6038.027916670966
20814,4834.311705862303
20815,5698.076594739598
20816,3540.021690929124
20817,7503.665319462547
20818,6275.969664768624
20819,5227.052856434263
20820,7317.211942768352
20821,7693.795214882217
20822,4167.348013595163
20823,6451.962231912784
20824,6507.2892209637
20825,6057.8962187724765
20826,4675.701467425921
20827,8145.426201070119
20828,7550.464710065891
20829,5870.00094423633
20830,6059.230659672267
20831,7411.149583593198
20832,7231.866544585584
20833,7042.666895092611
20834,7319.676466730103
20835,7245.969366701884
20836,6540.799311340634
20837,6801.991654117968
20838,1917.6744650072087
20839,4254.116838532234
20840,6357.837995484841
20841,6997.966231974937
20842,5756.542105220479
20843,3649.7409129267844
20844,7472.124020454701
20845,5830.417117718421
20846,5558.714391153561
20847,6479.316480455066
20848,8372.037769908786
20849,6517.370532962632
20850,5134.580416624357
20851,4675.3882544794415
20852,7348.474859984388
20853,6980.747779187587
20854,4787.319396131569
20855,5077.15280015195
20856,6587.560620385927
20857,4375.625690047834
20858,7563.067400657757
20859,7965.67909802535
20860,5056.988302670951
20861,5564.290484984263
20862,6527.771529292002
20863,6359.743984600193
20864,7414.954433831097
20865,5746.208093925202
20866,6214.946673810897
20867,6397.675606134631
20868,4535.1798763096285
20869,7035.741938719318
20870,4565.363968086662
20871,6008.499416109394
20872,5710.146753978544
20873,6201.737459504411
20874,5822.083622716376
20875,3792.881509407617
20876,5136.033199719594
20877,5306.5320833951455
20878,6333.969684565623
20879,5580.6920135808905
20880,6152.5186070041145
20881,7804.023175553715
20882,4132.377997733253
20883,7031.1910438693385
20884,5765.902779637044
20885,5880.418990505206
20886,4587.058793152306
20887,6121.489959442118
20888,6237.408006983466
20889,5370.819803058855
20890,6660.60180504383
20891,6774.988116615067
20892,4922.812982530148
20893,6883.66005938736
20894,4865.095313298515
20895,5529.31814991132
20896,5256.465480685436
20897,6417.006948155516
20898,5417.034001723596
20899,5486.179539712885
20900,7043.409813221306
20901,4970.9532106224015
20902,6421.909872627773
20903,7846.660120023142
20904,7398.2622524531
20905,7252.564210730661
20906,7181.405168206167
20907,6877.210342570436
20908,4334.388705008728
20909,5421.570005912166
20910,4134.989563667405
20911,6063.59961752043
20912,6062.17887042609
20913,4354.3211888345995
20914,5333.557453494171
20915,3870.509588519857
20916,4457.076826725307
20917,7001.1140391253975
20918,4497.578521716348
20919,5187.910305099062
20920,5617.09056711591
20921,3984.9950652616244
20922,4165.429402619215
20923,4014.6121284119536
20924,6336.566092052655
20925,5221.893984923748
20926,6525.003502487334
20927,6103.045023683426
20928,5580.4290321902645
20929,5680.62754155858
20930,7589.563155908412
20931,6836.79184321747
20932,6023.128811129168
20933,5200.7275542776315
20934,5930.982407398096
20935,5704.767731696155
20936,6861.810637283138
20937,6790.195204456277
20938,7009.8093408073055
20939,5385.1260443355695
20940,5376.302682747344
20941,4960.295047813362
20942,5038.091103699618
20943,4319.438225471566
20944,4720.9259271038145
20945,7664.980190623812
20946,6583.806495637892
20947,6793.74958811863
20948,6976.414868511086
20949,3692.1217656619474
20950,6479.4467962416375
20951,5480.932140726018
20952,3458.528175944446
20953,3884.358779032609
20954,3663.47603107114
20955,5915.14275336935
20956,5312.85164063892
20957,6253.407639881716
20958,6879.27458604055
20959,4729.722347417546
20960,7015.741366474692
20961,5868.40624192262
20962,6536.757445680405
20963,5771.263628618539
20964,7052.839206005341
20965,3716.289311430437
20966,5249.984099042854
20967,7010.77768631858
20968,5777.494622933456
20969,5786.438198202085
20970,7313.148170506838
20971,5910.109236531006
20972,7990.580511176873
20973,8176.890110056902
20974,6211.003304879315
20975,5900.566310022928
20976,8341.782841569195
20977,6082.6241031541795
20978,6743.503085417055
20979,5009.025630317056
20980,5461.020060386019
20981,6980.126912045365
20982,6440.6667385705305
20983,6833.331464039303
20984,5577.772317127879
20985,8088.151778429876
20986,3753.5330248365017
20987,7229.192395183478
20988,5455.908832282445
20989,4688.802103847431
20990,6193.804150624969
20991,6354.980547581631
20992,7163.543796908511
20993,5808.862997462824
20994,6243.178743917259
20995,4048.7665688656125
20996,6757.276510574939
20997,7398.705469466606
20998,5334.007619522319
20999,5792.03381554334
21000,6466.148375611739
21001,6768.1159807958675
21002,7266.444142120425
21003,7569.6983109381745
21004,6897.846032377444
21005,5474.588737597019
21006,7148.501473355789
21007,6186.186659625521
21008,4222.813514979809
21009,5691.22758378739
21010,4252.695889612273
21011,7400.123276955594
21012,7319.308463219715
21013,4426.404372251214
21014,6584.877717704799
21015,7065.789054338324
21016,6574.4827365230185
21017,6669.637708002944
21018,6608.10494887335
21019,6962.023024966734
21020,7051.852059332568
21021,5083.231868921238
21022,6192.724235454784
21023,4102.886901252683
21024,7317.4628424714065
21025,5591.928892002124
21026,5842.953830613936
21027,3524.297725414831
21028,6592.753617848013
21029,5225.939854197799
21030,6144.05099920472
21031,6355.52801461355
21032,6799.805181992294
21033,4232.840741218095
21034,6874.503219626869
21035,7510.259631518275
21036,3790.764566292275
21037,4275.5475251001835
21038,6985.466337677234
21039,7832.630057795059
21040,5863.713306167573
21041,6406.41557686131
21042,7994.43909989882
21043,4781.042605849168
21044,7287.131795206073
21045,3842.3956748925366
21046,3200.4215418646572
21047,6230.377841893571
21048,4527.9803252161355
21049,6289.983451990359
21050,5657.442100589034
21051,5072.540954474037
21052,5910.594049043325
21053,6147.094023806048
21054,6458.495873112439
21055,6651.772369893418
21056,6748.219454544692
21057,6680.772102063051
21058,5624.809115178766
21059,5266.0365707358915
21060,7432.331823376142
21061,7636.638317424033
21062,5185.494312700475
21063,6387.558984146452
21064,6013.321030748566
21065,6728.883723987572
21066,4015.447693555184
21067,8143.330076403583
21068,6356.790383962181
21069,5396.768086852527
21070,3622.4402581799013
21071,4427.0212656881395
21072,6499.029470161216
21073,5693.622203703134
21074,6379.636361781249
21075,5730.918642738396
21076,6839.639009452758
21077,4164.5208259396495
21078,4312.934791158272
21079,4889.240651889117
21080,5349.050254141411
21081,5989.993442049472
21082,5420.048059291887
21083,7690.138425815399
21084,5867.229457900345
21085,7285.706455475558
21086,6620.309136340598
21087,6546.023272959846
21088,7736.476699680808
21089,8036.940408174061
21090,8061.734624943045
21091,5706.544057599609
21092,5695.424253605201
21093,7265.370958837926
21094,3763.01443550129
21095,6658.892606947127
21096,6580.163969702078
21097,5073.6754665500075
21098,6226.61380321693
21099,6615.841146238722
21100,3764.059874053034
21101,3953.7134408419615
21102,6567.295353396049
21103,7367.866080343447
21104,7659.492776021501
21105,7532.332365822629
21106,6322.439222420439
21107,5318.102485497497
21108,3816.3754684602354
21109,5069.050954113465
21110,7427.837345355592
21111,6458.424455287692
21112,7172.131629044354
21113,4211.561795396599
21114,6125.678247764975
21115,6585.493829300107
21116,6614.355216472059
21117,6248.765253800004
21118,5492.5487737226185
21119,6846.787500317404
21120,5739.206884990932
21121,6675.83793403268
21122,5917.42341671944
21123,7553.697184384322
21124,5181.219070437573
21125,6647.44043586925
21126,6102.776892193653
21127,6672.297822938844
21128,7228.3752424154445
21129,6399.9418447685175
21130,4747.104649485307
21131,7305.423954597496
21132,6584.518150690216
21133,5495.346411129623
21134,5466.209041489092
21135,6056.305452475519
21136,5849.389463290489
21137,4383.160477905013
21138,6351.481603894528
21139,5107.463908750504
21140,7342.9076216771555
21141,6196.2656395268805
21142,6698.428432571929
21143,6992.7001143140515
21144,4779.347814032301
21145,5182.073307645372
21146,7206.967194191431
21147,6148.631288419382
21148,4148.453318772997
21149,4759.471192396029
21150,6575.415489980657
21151,3672.384175028683
21152,5527.500620797887
21153,7264.435732522281
21154,5302.533950705095
21155,6045.7509670808295
21156,3421.4064740596395
21157,3734.680746640195
21158,5202.821782374016
21159,3161.3723196428173
21160,5556.499504356497
21161,5372.422958090186
21162,6105.525308813519
21163,4210.419380687611
21164,5534.31360108456
21165,5515.738838546964
21166,6868.401236892365
21167,7544.311840794851
21168,8090.669075104501
21169,6810.585885737419
21170,8008.7931460901145
21171,7217.414135590328
21172,5353.640727282251
21173,7880.905335938061
21174,5586.4834029887215
21175,6637.141319977807
21176,5818.592765045117
21177,8476.091054917422
21178,7225.594117897335
21179,6315.877914291976
21180,7087.777130809058
21181,6690.742398445026
21182,7203.101774803343
21183,7164.313979242763
21184,6568.177177319891
21185,6854.196317722728
21186,6242.240927829781
21187,5962.083886739734
21188,6744.588188359276
21189,5002.328042930284
21190,4990.718288353675
21191,6000.392994958578
21192,6842.709837474456
21193,7592.172898494729
21194,3700.3613032725043
21195,4704.808832294771
21196,5149.514058762402
21197,6919.280629491872
21198,7237.072261789002
21199,5717.808309228715
21200,6293.233739849921
21201,6661.942911062817
21202,7309.693555754153
21203,5282.979799211877
21204,7378.260663441939
21205,5736.668194006834
21206,5608.818570533344
21207,5886.515244210377
21208,8418.931599792488
21209,3481.07931711323
21210,5733.459853207375
21211,6989.323295909945
21212,7527.480929648904
21213,5891.18070456949
21214,6064.052741980399
21215,6581.224890980726
21216,6769.2184721449585
21217,4488.903005528815
21218,5614.159456704265
21219,2027.8179343155543
21220,8095.830637690622
21221,5581.7837240554045
21222,6927.35148215543
21223,6900.617171575946
21224,7110.4563314001225
21225,6332.358005226491
21226,5278.308942847824
21227,6407.294708969816
21228,4261.733501006816
21229,7306.301355229216
21230,8508.44542212032
21231,6713.2714634851345
21232,7916.973271954921
21233,6409.75332771421
21234,5466.3676777423725
21235,7502.601854875127
21236,4194.604552542889
21237,5793.783418058467
21238,5282.562515614889
21239,4163.092060444831
21240,5310.195423809157
21241,5296.597102482514
21242,6476.209384069002
21243,7080.41677563835
21244,5855.99280690811
21245,6549.569844115199
21246,8221.528967783468
21247,6759.218867880691
21248,6506.914147963916
21249,7487.919182391281
21250,6483.983427922355
21251,6595.6879374899845
21252,5407.3532186692855
21253,4418.636692007029
21254,5813.02457267898
21255,4396.26718627851
21256,6692.083077943391
21257,6162.977790234815
21258,4457.549588010911
21259,5406.429997110066
21260,4174.678570016903
21261,4944.380342375792
21262,7856.730715709677
21263,4451.536612881025
21264,7131.012473402365
21265,5211.079224909473
21266,5278.063172850259
21267,5832.573159739108
21268,6553.444234600504
21269,7479.65034929813
21270,7995.866595840469
21271,4166.168168218709
21272,4647.596181342626
21273,6199.504403644311
21274,6152.6008461308575
21275,7836.029386207627
21276,7041.273942887604
21277,3465.495952282482
21278,6432.143816222431
21279,7094.401830987281
21280,6465.964391583623
21281,5171.172252456655
21282,4728.723375041673
21283,5235.163143187769
21284,6784.2669963725375
21285,6103.583095098512
21286,6934.455160187982
21287,5105.333175728815
21288,7263.166529468826
21289,7355.29683253791
21290,4070.92561837413
21291,8092.747977516432
21292,6160.01240942903
21293,6748.030868219812
21294,6948.087283085636
21295,6903.111786231407
21296,5969.242619608809
21297,4149.017353181075
21298,5233.058484038571
21299,3864.773031805378
21300,4409.6220091651485
21301,6466.496836947829
21302,7318.713508013048
21303,5797.553442038781
21304,6430.988203187677
21305,6460.483316274127
21306,6157.829041663336
21307,7139.4143687014
21308,5703.146406782753
21309,6613.246889652636
21310,5931.351870870323
21311,6412.79391230364
21312,5906.1031282194335
21313,7342.197600278525
21314,4466.064094724841
21315,6691.923380869891
21316,6519.125258379571
21317,5202.741643237937
21318,7507.968387952897
21319,7348.477292808877
21320,4473.533713455519
21321,4026.7905236764564
21322,7329.641427497383
21323,7518.557048750095
21324,6363.253025772917
21325,6778.341236932251
21326,7936.996755241644
21327,5596.355212700431
21328,7691.631025982148
21329,6086.880042780205
21330,7117.640916786693
21331,4232.393437852902
21332,7732.110839877772
21333,6893.149962277645
21334,5388.403067514786
21335,5816.517253619778
21336,6175.14706223711
21337,6535.1409509647665
21338,7812.525290702521
21339,3572.3571410528593
21340,7890.853350703568
21341,6063.034602290731
21342,6066.947593382908
21343,5956.37827256027
21344,4725.472905915715
21345,5633.521630961357
21346,6851.267468378964
21347,5502.4428236040985
21348,5087.315180441108
21349,7806.813842500844
21350,7154.50926601953
21351,8078.55514717434
21352,7711.659530708888
21353,7217.8986544993695
21354,5041.4539828375555
21355,6631.49080265295
21356,5661.331635164408
21357,6253.993592232143
21358,5400.463584263
21359,4036.6825488699187
21360,7206.092674653735
21361,5520.105413572928
21362,7464.630444426752
21363,7182.730531995447
21364,4599.490542106863
21365,6484.569452838154
21366,7531.381514794428
21367,7451.321398263301
21368,5052.269542067654
21369,4236.111848720352
21370,5430.967604140636
21371,5594.468392886227
21372,7126.6266055029955
21373,6592.643132072701
21374,3792.9708460572374
21375,7923.098653222196
21376,5289.291224042544
21377,7213.270516727089
21378,7351.022977189157
21379,7292.645254843941
21380,5133.2655753522695
21381,4578.707763818266
21382,5967.65120804307
21383,6737.680045167233
21384,5845.161200001268
21385,4711.848041346532
21386,5275.128657536123
21387,7800.786232937442
21388,4789.6038344584185
21389,5048.015818912286
21390,4977.417998353378
21391,3885.012818567079
21392,5903.26105024934
21393,6766.78841861437
21394,6844.652983297761
21395,7066.877890012036
21396,5752.977493596606
21397,7355.199227015924
21398,5428.458617840643
21399,4969.979231698731
21400,6225.039505342806
21401,6094.211419668226
21402,6097.869736787461
21403,5929.940326926477
21404,5045.154011781277
21405,6744.646204867147
21406,7024.3152305082585
21407,6266.474467118489
21408,5347.270666954668
21409,5345.250970245811
21410,7993.036094415842
21411,5946.45334280703
21412,5872.407719462853
21413,7132.194906192188
21414,5541.267274708293
21415,7859.4258799915515
21416,6956.148029124616
21417,6967.943519874958
21418,6013.189131813067
21419,6732.974746970677
21420,4003.755386119573
21421,7822.9335097937565
21422,4370.606537925386
21423,7205.007735374415
21424,4991.47006954144
21425,5703.565401177106
21426,6026.122804242646
21427,4125.436649453265
21428,6770.145130968486
21429,6482.397147835023
21430,5927.947882646332
21431,5683.716289521754
21432,4312.1565489780905
21433,4643.50519214067
21434,6027.209512534962
21435,6454.079557138026
21436,5116.650432117854
21437,4220.6175058134
21438,7344.202959000822
21439,7394.947099717496
21440,4562.862847307973
21441,8219.649346992073
21442,7616.007208244022
21443,5065.483095876954
21444,8151.095102817371
21445,4154.368737200232
21446,3403.7880478796096
21447,6423.944541031846
21448,6230.3434614220405
21449,6661.231660268538
21450,5775.137583231678
21451,5884.310600197425
21452,4515.127608079312
21453,5499.9293968977
21454,4393.438506714101
21455,7538.523863965995
21456,3984.7801506718733
21457,8324.97794559335
21458,6419.7646361100715
21459,7618.6765955129995
21460,6715.606560949406
21461,5206.584701107897
21462,7216.694237304948
21463,4644.563830967131
21464,5008.697728768084
