id,yield
20462,5052.587020792798
20463,7660.140406381781
20464,4746.546458301591
20465,8226.509346141827
20466,5339.003511351635
20467,5637.358413530706
20468,4843.464497146395
20469,4347.857140760683
20470,8045.413819728038
20471,7970.449158973273
20472,6086.055490873024
20473,4770.336571860351
20474,6111.813773815387
20475,7834.2507453659055
20476,6475.705680770856
20477,7441.308934780922
20478,5814.787426342005
20479,3977.65818340818
20480,7204.823650468299
20481,6381.9585070550165
20482,7409.31429047866
20483,7840.827034663946
20484,5677.175289070957
20485,5048.1415554634605
20486,5369.863686327604
20487,4028.855826219926
20488,3062.2943167345356
20489,7577.21692902237
20490,6604.704634822957
20491,4594.155357891879
20492,6681.5805434449
20493,8381.567930332716
20494,7102.740554137412
20495,5105.920531634696
20496,4024.019514080972
20497,7309.673464863003
20498,7843.7260740574075
20499,6163.9233157503395
20500,7726.7345269498865
20501,6327.3200929445175
20502,6266.61947619727
20503,5018.0899250669645
20504,5007.891656117714
20505,5519.022264016787
20506,7155.22977795471
20507,7114.071790435864
20508,7130.138780360656
20509,7192.814854694073
20510,6211.824439642818
20511,6284.246403747175
20512,6384.263327621263
20513,5552.249149557337
20514,7692.897906436713
20515,5525.3682239137825
20516,6603.527054688788
20517,5086.963527360266
20518,6766.70981789677
20519,5518.745386279656
20520,5094.302794094944
20521,6612.800097734685
20522,7381.164859057695
20523,6817.693255267895
20524,3978.5804150295253
20525,6942.748470876505
20526,7274.058787716714
20527,6633.713808486721
20528,6138.856838254734
20529,6462.620311063799
20530,6657.298408076509
20531,7209.256233904607
20532,4798.48675704395
20533,7095.626954227207
20534,5895.756647013152
20535,5524.077444562514
20536,5549.970181656879
20537,7576.395509107187
20538,6887.287651052398
20539,5376.862116309787
20540,5996.9341827282415
20541,7453.119079995688
20542,6263.335929382342
20543,4450.454161906582
20544,4303.730550308355
20545,4240.5574457318735
20546,6620.5764111473545
20547,5366.447076995367
20548,4807.943009077368
20549,4303.69895365268
20550,2503.7135648782273
20551,7388.060381966274
20552,7020.548010863963
20553,5611.752694201608
20554,6829.407733943216
20555,7758.441722628464
20556,7463.349571521144
20557,4395.172156472767
20558,6477.996013355917
20559,5469.728055655132
20560,7121.589523534438
20561,6593.17994483425
20562,5759.137458351604
20563,5092.89522156346
20564,6101.689264242036
20565,6592.558979197682
20566,5668.84602683367
20567,6941.079649521345
20568,5125.482953724011
20569,5660.15476972308
20570,6818.948419811165
20571,6332.183641032808
20572,5903.717934382541
20573,4799.486159740285
20574,5837.294612206913
20575,7649.312661878368
20576,5004.729279472296
20577,7392.140235675366
20578,5534.362486591139
20579,5459.90801630565
20580,7300.3787482732205
20581,4612.239098409134
20582,6959.036698831108
20583,4564.762943715614
20584,2501.4743329015737
20585,5552.642376263837
20586,3791.60879339328
20587,7257.314323567868
20588,7347.524337091904
20589,7416.103318375289
20590,7370.866483958425
20591,7444.202558184841
20592,6601.7517237241855
20593,7303.957831273757
20594,5942.505125532161
20595,3882.6703840983164
20596,6509.052469450219
20597,5258.558003971732
20598,6950.728634615756
20599,4698.150317631771
20600,5490.256486750343
20601,7356.105609898212
20602,3966.0699291385304
20603,3641.895653321062
20604,8372.326858781282
20605,7348.03835334563
20606,5780.910480610443
20607,7280.986632213096
20608,5764.419907112248
20609,7002.022980068673
20610,4347.402891501467
20611,7244.575414311255
20612,7071.869689706688
20613,5838.543887794117
20614,6124.626497841348
20615,4255.547578085265
20616,7204.45408255925
20617,6170.384593265389
20618,7382.726452261593
20619,5212.807283801929
20620,7672.860795314495
20621,6209.278437279211
20622,5832.980813032102
20623,5965.444947773566
20624,3395.2743713498417
20625,3982.039731017506
20626,7500.110552478607
20627,6025.452015794276
20628,7415.112084754667
20629,2537.7795422655154
20630,6693.442257337329
20631,4293.297529066104
20632,6077.333384176693
20633,6447.81279558712
20634,4485.338174073606
20635,5872.115278945487
20636,6119.673380870861
20637,5715.352615174422
20638,4282.45532553105
20639,4484.429714956598
20640,5824.4891478756845
20641,5675.086440241766
20642,8121.41859774839
20643,4896.130642858892
20644,6739.528888110156
20645,5193.454350870322
20646,7111.6007962206895
20647,7550.938142043
20648,6220.958379513502
20649,7064.953570418991
20650,7968.84658385052
20651,5490.700654205832
20652,5096.90830509205
20653,5581.757776611239
20654,6666.525496068349
20655,7407.829403221499
20656,6564.394997111618
20657,7119.628493175717
20658,4917.652162166046
20659,5541.7212291284195
20660,6844.296006434402
20661,5480.814852531214
20662,5731.204982777609
20663,5828.040527240446
20664,7589.058663242209
20665,7263.045793477222
20666,2340.7385112484008
20667,5239.622565559562
20668,3701.1893571257765
20669,4258.144990507445
20670,6763.148226928227
20671,7110.840826128469
20672,6851.799518521198
20673,6370.615193400719
20674,4914.98805903951
20675,7565.164215869876
20676,7358.284201867717
20677,6391.920783168755
20678,6631.196489155466
20679,5034.66379535446
20680,5044.868627051271
20681,6593.231146325395
20682,7182.024737363251
20683,6191.002881755596
20684,6446.610233555946
20685,7067.2990703041705
20686,5886.153349261613
20687,3619.3683653357043
20688,6901.1223758189535
20689,6009.9073522062245
20690,6628.700625893163
20691,5274.8524648979055
20692,6495.810027720135
20693,5518.569020413253
20694,7315.055794365099
20695,6644.038689332396
20696,6616.556756816159
20697,3930.919270442307
20698,6435.838777928556
20699,6412.3146501619485
20700,7124.065968593908
20701,7427.1488176752555
20702,5294.65124763618
20703,6921.649561812326
20704,5215.789282738792
20705,5277.4792145176625
20706,6366.21403078787
20707,8049.408872126372
20708,7894.64983107625
20709,6913.1434401391325
20710,7865.69383642923
20711,5007.23062386529
20712,6091.281984268731
20713,7272.1591989950575
20714,4150.7058926417
20715,5302.169026272657
20716,6393.193706994429
20717,3166.0338986973293
20718,7497.451005606174
20719,3491.0408732169913
20720,5214.709843172199
20721,5408.169708199981
20722,7122.76938180622
20723,7155.656685346667
20724,6832.535003929398
20725,6175.821948201824
20726,6016.3619043962035
20727,6478.715031510204
20728,6682.058667539806
20729,5504.784914189959
20730,5104.28864980223
20731,5257.371466180298
20732,6212.192382345343
20733,7076.772325184213
20734,6540.465003904732
20735,5811.906775429983
20736,7636.146161773278
20737,5137.824809460254
20738,6935.136980068159
20739,7240.99860155855
20740,7073.517188186683
20741,7283.070733421339
20742,5634.959772845444
20743,4994.531108567222
20744,4685.390118370593
20745,5279.261256068027
20746,7660.590511727738
20747,5707.471970838614
20748,6272.975043209992
20749,6101.282248296669
20750,7638.264838142919
20751,5828.071400652301
20752,4487.273100057426
20753,6969.244690464255
20754,6207.184007049357
20755,6602.041655026832
20756,5539.9056688447545
20757,8519.438350299224
20758,3470.4329066964615
20759,5236.101021979062
20760,5359.375582872219
20761,3928.936213767088
20762,7143.623177731359
20763,4643.67655322971
20764,6636.263781275364
20765,6966.869215022038
20766,5364.940128106864
20767,6352.370356187882
20768,5789.969444233932
20769,6451.818626418857
20770,7123.435357058647
20771,7043.908593674461
20772,4339.357274674234
20773,7591.0364603662565
20774,6133.292470151264
20775,6429.450603733689
20776,7138.882974541981
20777,6465.7262834523835
20778,7574.182351045323
20779,5546.8065467868655
20780,5545.509767172137
20781,6331.401513377056
20782,4907.265630930504
20783,5694.579481918876
20784,6330.278521979128
20785,4165.929890179395
20786,5818.357894948559
20787,6204.975300799923
20788,5538.024618820409
20789,5712.37533865968
20790,8006.916323111598
20791,6882.853128343924
20792,7635.251431315865
20793,8582.710401369372
20794,5495.697125681359
20795,7091.420997595716
20796,2952.6761065301685
20797,5260.8814493973205
20798,7328.701954721639
20799,7976.829620975753
20800,7390.9687583823215
20801,5719.136467607751
20802,6511.647505439301
20803,3336.500620254947
20804,7187.162908221159
20805,7242.733817715929
20806,5787.068638875799
20807,7391.804462588658
20808,6050.977762450317
20809,7527.506094009555
20810,4609.258707716823
20811,5634.629897013397
20812,6463.399909585614
20813,6070.551045890249
20814,4944.760018243923
20815,5679.911585442117
20816,3541.8144006407556
20817,7443.267162421662
20818,6312.520416188821
20819,5172.968642748652
20820,7211.06342069669
20821,7704.579920821016
20822,4104.391663566126
20823,6657.0332674842
20824,6627.500905062298
20825,6099.4471346445325
20826,4546.036441499931
20827,8162.094892308991
20828,7536.378035304824
20829,5943.711683402376
20830,6073.702055776802
20831,7332.438561742319
20832,7143.1866609654635
20833,7058.779863642681
20834,7463.881847791126
20835,7194.623724867682
20836,6721.358439151603
20837,6821.326388025474
20838,2313.3686647928876
20839,4286.0981573454565
20840,6295.400694158006
20841,6958.758419767571
20842,5702.212761394073
20843,3605.504015185484
20844,7407.397265231164
20845,5790.132557899875
20846,5762.507926413827
20847,6511.723006015643
20848,8289.78638650565
20849,6489.706669896309
20850,5122.740681948773
20851,4602.564374202409
20852,7234.161638059725
20853,7040.805715519742
20854,4825.14191437098
20855,4945.254576574017
20856,6751.834131429765
20857,4171.70933709995
20858,7060.712604224895
20859,8122.426575224793
20860,5014.5536353379175
20861,5901.862959405699
20862,6571.267563111752
20863,6366.1367016379
20864,7422.217080108129
20865,5817.019249773995
20866,6182.009844847718
20867,6362.5755189907395
20868,4493.970534314034
20869,7081.534544356828
20870,4442.88598207849
20871,6097.706497019795
20872,5813.305096405132
20873,6249.235797197396
20874,6011.243486671653
20875,4043.630634331363
20876,5158.516746077544
20877,5275.316670571987
20878,6395.772665910661
20879,5686.384614095914
20880,6184.724828887754
20881,7922.865622023227
20882,3988.6534499241507
20883,6807.9282460950535
20884,5728.263478031645
20885,5994.287845538878
20886,4571.992646755502
20887,6249.603795242825
20888,6298.60961284741
20889,5382.958266238203
20890,6755.12711486296
20891,6757.2555694413095
20892,4872.066410167812
20893,7060.942265733236
20894,4836.824390601429
20895,5784.77956463638
20896,5391.6187337508345
20897,6625.209324383942
20898,5288.330761690821
20899,5490.851778717896
20900,6866.009757601097
20901,5062.5408319949875
20902,6392.47721871626
20903,7668.6321735486545
20904,7454.565412188128
20905,7149.431740140909
20906,7064.728401073231
20907,6942.104663379483
20908,4386.284605732455
20909,5486.016863625421
20910,4466.9581926039455
20911,6060.589808473903
20912,6172.57987410028
20913,4537.960861303842
20914,5293.141435105497
20915,3945.2994934223166
20916,4489.379228917044
20917,6915.1879332403505
20918,4543.166271260228
20919,5216.252759850083
20920,5651.870726724065
20921,3910.7241599327403
20922,4227.647442015992
20923,4150.5357606802645
20924,6416.023814957229
20925,5275.902781990131
20926,6618.06310723281
20927,6160.859915475279
20928,5552.604813943717
20929,5754.099181017233
20930,7551.461724873279
20931,6841.973680333292
20932,6094.609856946369
20933,5235.361701227175
20934,6092.661491013065
20935,5825.0114147026125
20936,6919.007872476239
20937,6907.56130974474
20938,6984.843868759353
20939,5219.906848115349
20940,5417.726450186334
20941,4916.6303070096965
20942,5138.46685361662
20943,4109.770345682711
20944,4614.0914819040245
20945,7753.261706696764
20946,6561.695307724001
20947,6881.682339035664
20948,7131.098643484601
20949,3814.3297253900505
20950,6482.999511656572
20951,5376.783217184715
20952,3455.531944767674
20953,3799.323923078783
20954,3436.6359775767896
20955,6033.114078575303
20956,5420.722395498924
20957,6330.360030011933
20958,6711.541947614349
20959,4567.87523549058
20960,6797.756414501328
20961,6039.486309331116
20962,6698.16150675706
20963,5845.718487062057
20964,6995.766581980959
20965,3749.294968180153
20966,5218.137821695868
20967,7018.421956459723
20968,5805.809536289164
20969,5841.408323622465
20970,7242.652474672841
20971,5885.568788563651
20972,7470.97371813941
20973,7930.723342391684
20974,6326.784891002033
20975,5899.84031635688
20976,8244.377228108886
20977,6109.0098239079725
20978,6910.797710807472
20979,4997.791492730783
20980,5385.80909273337
20981,6955.881437448559
20982,6575.718949091431
20983,6941.67083994965
20984,5622.287569129699
20985,8586.238811560172
20986,3745.1537546148384
20987,7109.374503051502
20988,5588.7760944451875
20989,4625.379756267423
20990,6319.3333715199005
20991,6402.163799062735
20992,7079.271914135918
20993,5801.49180146971
20994,6365.558157671982
20995,3959.5267330815655
20996,6788.679588184592
20997,7344.101793464419
20998,5417.886102751393
20999,6030.731209273537
21000,6562.644202518619
21001,6685.420687753386
21002,7351.015620561486
21003,7544.535997435699
21004,6966.562625520299
21005,5622.441652047737
21006,7128.529660478527
21007,6312.073889721835
21008,4085.177618441525
21009,5755.168564287804
21010,4153.070586676687
21011,7520.683495538803
21012,7276.180230587927
21013,4330.162401491739
21014,6756.904668977462
21015,7099.80902285929
21016,6674.469175439708
21017,6576.700669991161
21018,6588.427175548231
21019,6898.376150355112
21020,7359.3944484337035
21021,5165.515180949001
21022,6238.022066816895
21023,4016.8498994580655
21024,7236.317145881603
21025,5586.593569826438
21026,5838.674059136702
21027,3373.766111349568
21028,6688.359409165934
21029,5245.782162445714
21030,6055.79513027229
21031,6361.5551069714575
21032,6812.021211655594
21033,4142.292939653889
21034,6880.498945569316
21035,7671.568736562055
21036,3461.512296331236
21037,4059.6968787344395
21038,7034.044586839738
21039,7790.60104058759
21040,5948.407473474746
21041,6475.356475436441
21042,8060.0554380743215
21043,4694.544890759863
21044,7329.913724893677
21045,3686.553212725792
21046,3135.538855472504
21047,6397.836074189284
21048,4399.235040525467
21049,6434.565581368054
21050,5769.891907273895
21051,5142.726583397377
21052,5953.736535082624
21053,6226.226821203793
21054,6563.061046477688
21055,6690.420651392628
21056,6706.681815776446
21057,6844.772618188088
21058,5709.41691109908
21059,5246.154246026402
21060,7339.951845414753
21061,7440.6384794334745
21062,5170.054102842441
21063,6215.356173303369
21064,6071.466183258014
21065,6683.834978070767
21066,3882.7412961599
21067,8004.861686470783
21068,6412.6451465637
21069,5433.088182315821
21070,3695.1345924080097
21071,4394.0000813069855
21072,6347.6427349673895
21073,5739.880098955998
21074,6493.705735217308
21075,5812.964254814148
21076,6892.051827935218
21077,4125.578026335674
21078,4391.764382798295
21079,4970.028494429318
21080,5301.693639325375
21081,6243.854010491048
21082,5401.8240953798795
21083,7626.749404271577
21084,5931.515251097677
21085,7344.3127753360695
21086,6248.832844515049
21087,6687.469993276489
21088,7646.311984509821
21089,7951.061360377565
21090,7949.409464658615
21091,5721.445399254163
21092,5685.443624949591
21093,7460.650651914192
21094,3582.0033245457544
21095,6778.306572834791
21096,6679.831819031414
21097,5081.646440497576
21098,6330.821485160788
21099,6472.738417267285
21100,3637.7449553857773
21101,4293.214119325529
21102,6583.481662638568
21103,7141.135320177194
21104,7536.70255171256
21105,7496.849322808845
21106,6277.691608597899
21107,5294.616300638806
21108,3684.8766890812985
21109,4981.192535369316
21110,7316.845446662752
21111,6117.214907927848
21112,7171.396749615328
21113,4184.28458107707
21114,6209.82931627121
21115,6554.627517229045
21116,6684.453482080645
21117,6217.801952641005
21118,5582.020840354293
21119,7000.238344407062
21120,5777.513614937636
21121,6802.546186045281
21122,5930.954313980434
21123,7492.795764809952
21124,5116.290732686326
21125,6622.492831142063
21126,6084.038321144424
21127,6802.925629970048
21128,7106.775198572749
21129,6494.751240836621
21130,5377.893618853644
21131,7250.925564788188
21132,6696.879390279327
21133,5586.342061522462
21134,5411.607920761758
21135,6083.202308204067
21136,5904.458981545847
21137,4360.327804448627
21138,6382.229169697997
21139,5137.993686683182
21140,7517.796046509489
21141,6222.311997617502
21142,6635.596051443736
21143,7034.434734672207
21144,4751.755795039
21145,5184.840776370338
21146,7043.959294929699
21147,6269.8195126891505
21148,4180.976272119513
21149,4618.612020815228
21150,6631.969939383504
21151,3736.277566774272
21152,5627.36816901494
21153,7347.863395876937
21154,5356.792755280657
21155,6031.091132360102
21156,3383.93098171407
21157,3575.552196072592
21158,5354.104556609886
21159,3072.595289221851
21160,5646.18892990115
21161,5447.112221526089
21162,6133.663936249014
21163,4124.742375441737
21164,5673.613110142556
21165,5611.577440879393
21166,6893.201921709897
21167,7502.369248204947
21168,8009.597346343227
21169,6831.180780380996
21170,8124.411717289144
21171,7291.3870541274155
21172,5535.048862005427
21173,7848.682582343378
21174,5524.4180829289735
21175,6817.025559374527
21176,5816.468350076605
21177,8509.020570464294
21178,7137.8604106986295
21179,6320.714159857354
21180,7158.559930572587
21181,6764.028225279963
21182,7469.821164013659
21183,7154.865904646349
21184,6525.963348564623
21185,6885.401537187854
21186,6205.408615479751
21187,5989.194349528677
21188,6694.60445497855
21189,5065.56731760152
21190,5079.657396929528
21191,6106.746625850476
21192,6846.669592316502
21193,7664.451273969093
21194,3482.2760124887536
21195,4649.9306426794465
21196,5096.924636811957
21197,7155.285551402865
21198,7406.120999103725
21199,5802.8179972573735
21200,6356.103318052678
21201,6525.219693236596
21202,7308.034376031994
21203,5293.806746255
21204,7716.650536040611
21205,5899.7981094811175
21206,5710.6245201525935
21207,5883.364470152769
21208,8206.094966348119
21209,3548.0985856181205
21210,5824.669248947177
21211,7063.164848648681
21212,7351.43993816866
21213,5775.673311612965
21214,6068.157519291232
21215,6597.64898774682
21216,6811.602044948944
21217,4455.492866597779
21218,5722.471956307176
21219,2556.61007884817
21220,7915.754221419445
21221,5677.178767500133
21222,6966.0693220157
21223,7061.044541413456
21224,7090.790628459979
21225,6385.020784898201
21226,5340.184599871485
21227,6619.3297665499485
21228,4307.052555751459
21229,7127.747710707861
21230,8362.643098337572
21231,6820.860011537054
21232,8027.522636099368
21233,6438.019687297579
21234,5493.3744103765
21235,7413.116021333203
21236,4019.418515463825
21237,5701.920145394238
21238,5112.401027681326
21239,4239.24155826247
21240,5371.316924587282
21241,5233.048722528218
21242,6612.700788072767
21243,7207.012546626032
21244,5919.291175304285
21245,6581.7899238783275
21246,8147.924721200599
21247,6740.132836352016
21248,6553.114542123993
21249,7488.815965073881
21250,6529.040865084315
21251,6388.1424057226095
21252,5417.891491805125
21253,4329.524760409692
21254,6056.545528415466
21255,4339.997746590246
21256,6625.141597819737
21257,6177.531527781752
21258,4342.397704717298
21259,5446.421534241743
21260,4232.043755797366
21261,5028.663432236093
21262,7824.625714250868
21263,4470.328184420934
21264,7062.209938494632
21265,5222.254080613167
21266,5122.253250737809
21267,5880.948945910602
21268,6562.952797927884
21269,7509.476608068753
21270,8036.640257341332
21271,3987.197228125702
21272,4489.949846968606
21273,6295.422442058997
21274,6169.494494853609
21275,7659.165711095921
21276,7208.005186766484
21277,3472.518927559227
21278,6495.444740498711
21279,7064.742853810029
21280,6594.093189747996
21281,5145.251272532018
21282,4998.9724819913945
21283,5242.572371311677
21284,6880.2126920495975
21285,6190.53525564052
21286,6786.8966968642335
21287,5170.4842766786805
21288,7243.006085702768
21289,7380.544664666584
21290,4007.2117203183934
21291,7918.572825985962
21292,6157.664297375668
21293,7026.468237023953
21294,7003.221228677488
21295,7071.8978075528075
21296,6156.607681873077
21297,4363.048685415802
21298,5166.54950119962
21299,3827.627024046544
21300,4521.3874483796335
21301,6375.210271630308
21302,7334.220098413691
21303,5918.723420556728
21304,6465.3537589226935
21305,6678.15585461881
21306,6194.461019012036
21307,7130.292612137568
21308,5725.806115329035
21309,6677.65969250769
21310,5982.149924454001
21311,6355.053044477824
21312,6045.058314272702
21313,6985.41951177282
21314,4429.3624353232635
21315,6703.521443764368
21316,6603.417099111705
21317,5227.291004895781
21318,7459.570028741042
21319,7247.080827051615
21320,4326.50357619707
21321,3855.2725791355065
21322,7337.194519983389
21323,7512.053051889031
21324,6501.944587334685
21325,6856.11220827998
21326,7839.552265049812
21327,5724.494168737088
21328,7673.858191352892
21329,6158.9333711811505
21330,7131.32875325396
21331,4104.911047683878
21332,7631.57505539255
21333,6917.049346188738
21334,5387.7477063475
21335,5867.716426959664
21336,6279.421220202363
21337,6597.541510119217
21338,7658.140171513873
21339,3473.8982819547505
21340,7730.846453942159
21341,6171.407090277741
21342,6113.018535557386
21343,6085.27824463057
21344,4605.494370155307
21345,5623.158886594747
21346,6876.3007208771905
21347,5515.246513787127
21348,5184.770239851986
21349,7774.132103250098
21350,7226.6312441649
21351,7911.583367853145
21352,7570.504128060007
21353,7090.359217201
21354,5235.755897824406
21355,6733.150860801561
21356,5621.100730215094
21357,6342.674871773342
21358,5416.220104530741
21359,3972.9244825031665
21360,7472.76528973142
21361,5489.958446307591
21362,7518.454820953878
21363,7172.11054081391
21364,4294.735970866533
21365,6533.307231334195
21366,7407.418352875355
21367,7556.418419113948
21368,5258.509051567283
21369,4224.998221410526
21370,5505.7344153476715
21371,5564.69150374934
21372,6865.299447814438
21373,6517.977761043548
21374,3550.619216423318
21375,7865.563266252584
21376,5399.559307785769
21377,7214.517941286112
21378,7327.771454299654
21379,7298.733867607682
21380,5155.761861958501
21381,4547.410680332352
21382,5975.186744399441
21383,6654.074027567311
21384,5804.656927078934
21385,4679.5575152610345
21386,5321.65700030496
21387,7710.266668436142
21388,4763.584733500549
21389,4931.337910696869
21390,5012.319013276148
21391,3554.4741069080264
21392,5861.238578846406
21393,6687.723552095556
21394,6593.478254319847
21395,7030.272861089424
21396,5856.471160247823
21397,7397.0442891447
21398,5434.028711055181
21399,4965.869698334675
21400,6335.006568744528
21401,6206.120097224273
21402,6269.805863047024
21403,6033.164361275528
21404,4949.382244846029
21405,6941.6636304876365
21406,6979.732558423529
21407,6320.159261302678
21408,5460.3949100390655
21409,5293.815964425578
21410,8012.9454139800755
21411,6056.712794107416
21412,5861.708960224265
21413,7156.744776410271
21414,5550.614786969514
21415,7464.7829979003845
21416,7062.1361462522345
21417,7042.496221017271
21418,6153.271822477879
21419,7001.154197466476
21420,4055.730865847052
21421,7683.968325804512
21422,4311.353416698761
21423,7045.3389558459
21424,5054.8379876854315
21425,5793.94129798033
21426,6092.258679634844
21427,3982.714316157156
21428,6955.516032071102
21429,6539.713096743986
21430,6000.632489874488
21431,5743.643950186345
21432,4323.251576875873
21433,4717.257277173992
21434,6133.492670033484
21435,6537.91680519882
21436,5206.585501957149
21437,4092.7770071545247
21438,7232.558691542483
21439,7320.500652506626
21440,4579.90681234837
21441,8213.809956197825
21442,7640.355850613527
21443,5071.091511721138
21444,7998.0332087163715
21445,3929.4183461099774
21446,3496.0458853237365
21447,6465.674465773589
21448,6316.01281703019
21449,6735.881021089674
21450,5841.668733441128
21451,5995.5517343330475
21452,4469.03137326224
21453,5575.784225041062
21454,4257.583583500259
21455,7575.891441644383
21456,3770.233811673709
21457,8147.881834224393
21458,6490.691621065031
21459,7600.3294649588115
21460,6909.094873520946
21461,5265.106557044784
21462,7201.323840863128
21463,4755.573637388272
21464,5015.458922023088
21465,5418.9114097194415
21466,3737.11926848797
21467,7498.165204390718
21468,3160.1175682312214
21469,3945.8366682250808
21470,4861.145731024341
21471,7799.291104798924
21472,5317.904211658525
21473,4612.481057085595
21474,4310.350400962994
21475,4367.287549888546
21476,5687.138108637047
21477,6341.670387741994
21478,6911.650541394516
21479,6493.191670544923
21480,6935.134833289587
21481,7415.150657956127
21482,6720.518583489542
21483,5485.6581881501015
21484,6680.188804591073
21485,4556.507490198712
21486,5192.214447030421
21487,6849.191359548561
21488,4875.712183290253
21489,8100.389527100831
21490,7373.244920725221
21491,3737.8477585035957
21492,4843.212583391962
21493,7531.476244793272
21494,6544.910284850188
21495,5876.202638304931
21496,4461.489547249972
21497,7850.948053423284
21498,5249.87969259363
21499,6928.057664691903
21500,5401.3286408561
21501,7702.457340193282
21502,4907.744089967629
21503,7074.877087347629
21504,5666.88587701342
21505,5537.310797962529
21506,3988.798218459882
21507,5063.405485852969
21508,7144.003076035846
21509,5714.986159142863
21510,6765.021225070541
21511,8252.788333958493
21512,5437.017300359716
21513,5151.181611842708
21514,5195.412477446696
21515,5755.120588192024
21516,5576.937216132825
21517,7811.043691585689
21518,5123.557415820777
21519,5770.921066860713
21520,3489.264285250722
21521,5383.588431337841
21522,7134.642856442044
21523,5072.345785582654
21524,5797.575778685629
21525,6230.0862699244235
21526,6602.484576652407
21527,3569.4185938991545
21528,6992.268075447455
21529,6283.355246179679
21530,6990.517982435304
21531,7656.877868379641
21532,4772.998732362032
21533,4562.432319738191
21534,5879.355287892793
21535,6680.972284983625
21536,4864.683642013473
21537,6977.860961300459
21538,5661.761508459831
21539,5242.253631259653
21540,5065.600388414594
21541,4944.904452955533
21542,4760.03338698382
21543,6227.365730421354
21544,6349.25440955264
21545,7917.766295256555
21546,6665.145017743026
21547,3198.927363362527
21548,8151.933470979715
21549,6795.2150400261235
21550,6685.100533692797
21551,6837.618579135123
21552,6620.63596340068
21553,5427.746457234836
21554,3203.317638590334
21555,5148.982715142706
21556,7108.734595007329
21557,6511.278222870564
21558,7193.114862750264
21559,3008.879992158793
21560,7072.6857588259945
21561,4814.287120397023
21562,7026.071931819556
21563,8026.853100317057
21564,5572.096935327932
21565,6261.583416886947
21566,6678.164044188084
21567,6717.507986165531
21568,6259.9115363451065
21569,6345.917169898352
21570,5104.411505008605
21571,3137.039640715994
21572,5213.47656530905
21573,6001.894209756547
21574,5625.859215471977
21575,6691.6624239609855
21576,5589.925853793204
21577,6973.435488633824
21578,6121.811851168255
21579,4670.61826102845
21580,7174.670013739798
21581,6496.440251374763
21582,7911.423000186351
21583,6469.131137926393
21584,7295.949216656301
21585,4427.088529799645
21586,6705.471138623067
21587,4298.065536351969
21588,2925.8779058924274
21589,4067.547737843916
21590,4343.039270548322
21591,3535.347006809757
21592,6729.83078749907
21593,5598.794951280782
21594,6369.329420007832
21595,5954.466921899307
21596,5222.964205733509
21597,3911.107942544516
21598,6730.473354547597
21599,3760.842007903972
21600,7116.843159373711
21601,7407.663835010035
21602,6030.442240003672
21603,4759.128782657166
21604,6836.645501744321
21605,4087.926166128017
21606,6966.446108070356
21607,4996.279994954926
21608,4868.548690076792
21609,5574.327495761803
21610,6108.671278625871
21611,6769.669975191835
21612,4352.895738180674
21613,2952.4930854490576
21614,5360.79711052139
21615,4724.410363825265
21616,6685.5340313890965
21617,4655.811119733948
21618,2705.7314010539767
21619,7387.882056179935
21620,6360.35287488995
21621,6866.202350308422
21622,5240.087337062351
21623,5700.315122319363
21624,5668.246970246344
21625,6636.275406575555
21626,6157.843802868598
21627,6212.786337797546
21628,5414.273452031204
21629,6650.766129780228
21630,5150.836303393737
21631,7332.2693541249555
21632,6479.36080878542
21633,5791.758396351134
21634,3978.0185410321783
21635,6472.124146031456
21636,6414.577744174287
21637,7470.0971019537155
21638,4288.740107011015
21639,6323.656896217234
21640,5515.511463627631
21641,5453.275443003975
21642,5492.539060478259
21643,4793.843822918703
21644,4267.442207113518
21645,5161.438162621603
21646,6328.761916180503
21647,6987.454493988854
21648,7453.8986636222535
21649,3661.5498021804588
21650,7943.430646649579
21651,2836.052311382018
21652,6168.68776596004
21653,5712.082708130762
21654,6951.665414893655
21655,7879.018039505672
21656,7085.66872437274
21657,5315.21321644083
21658,6608.387887966255
21659,7502.652627041703
21660,6285.8893278314845
21661,6397.294571739898
21662,5814.129294967486
21663,4800.63439236199
21664,7283.79217738628
21665,7584.394676484628
21666,7602.831697671447
21667,7371.0135749912615
21668,5650.702020774326
21669,8242.012150876355
21670,4808.363115965598
21671,6649.069613334188
21672,8127.665891133625
21673,4829.639924001891
21674,5216.011868115847
21675,6731.642234710881
21676,7769.884915497507
21677,6851.871032283597
21678,7543.691291286963
21679,7042.322007737087
21680,4413.864161079114
21681,6747.693115030987
21682,7104.505525182424
21683,5844.040911611326
21684,5047.054585721289
21685,7426.827962006646
21686,5116.907881396286
21687,7579.6777635192175
21688,7142.726904092177
21689,6612.298597100211
21690,7120.868524939681
21691,4334.696691109029
21692,5329.654801836108
21693,6390.795997088709
21694,4359.3326005313675
21695,6738.5112295002145
21696,5869.472404042164
21697,6440.9673055922585
21698,6623.730064799805
21699,4562.503214335562
21700,7118.384505035446
21701,5595.427866846235
21702,6474.034335407079
21703,4028.4474815679896
21704,3605.48791675882
21705,4832.779971416756
21706,3658.955387566527
21707,5781.91456756064
21708,5948.030913641106
21709,6387.1744842596445
21710,7440.72691106226
21711,5385.947387993845
21712,6577.046067548622
21713,6807.20001379503
21714,7377.609169165942
21715,7440.757073018953
21716,6138.24931335216
21717,6481.886315444224
21718,3334.130535170116
21719,7642.495297637594
