id,yield
20117,3079.358612394405
20118,6351.177123221481
20119,6429.61683423383
20120,5145.169585263846
20121,7643.6052383533615
20122,7514.503529102452
20123,6469.51274745055
20124,2748.6514820378115
20125,5185.648620641175
20126,6225.296671678776
20127,4452.692707946436
20128,7191.341105148759
20129,5584.763436178357
20130,6241.526609137463
20131,5794.450911150305
20132,6439.800265360149
20133,4922.343289626846
20134,6358.584554231395
20135,3602.975243001026
20136,6617.147182205637
20137,8331.986172340898
20138,5834.602210809624
20139,4005.1148579167957
20140,4443.510400008536
20141,4115.374789281122
20142,7188.443403027262
20143,6005.299270362484
20144,4699.0486278765775
20145,5427.171378404679
20146,4309.219257178387
20147,6974.053850166658
20148,5028.105025147138
20149,6573.847964997988
20150,5629.841601696224
20151,4951.877626356745
20152,6374.161637221261
20153,7356.766059095255
20154,5501.604878998737
20155,6205.034839550552
20156,8202.13977552722
20157,3447.2629002707754
20158,5503.761525366796
20159,7580.075888523639
20160,5113.200153089053
20161,6139.577581984104
20162,6573.730716051419
20163,5740.21882670088
20164,6589.167052688549
20165,5836.097686594289
20166,4210.308645964723
20167,4893.317339022811
20168,6500.595316405547
20169,6320.420883457102
20170,6689.659399925203
20171,6810.837452920563
20172,4802.463860600964
20173,4170.754739120565
20174,6058.879271490633
20175,5879.269855545331
20176,6714.598332277227
20177,3848.8914991712836
20178,6010.463960263962
20179,5427.208608103168
20180,6449.056668825929
20181,7073.911782415662
20182,6150.558298995687
20183,6233.921820173748
20184,7103.855269431178
20185,7278.822762800311
20186,7248.373310018964
20187,4906.580247084916
20188,2273.4466941442834
20189,5491.030609444601
20190,4532.381739818332
20191,4232.8128154709075
20192,5667.373193894024
20193,7421.617258251118
20194,6145.736580001941
20195,4868.617193681448
20196,6268.249693241067
20197,5582.566678326543
20198,4109.743329722796
20199,3695.7090207238516
20200,6738.4953431181675
20201,8209.449235253072
20202,6547.978272530797
20203,4371.538793620383
20204,7453.085986150709
20205,5397.230013056592
20206,4522.177560523544
20207,6627.266950908813
20208,4537.254932289841
20209,6198.573150020567
20210,6247.9392530772575
20211,7095.43903008606
20212,4872.049941891987
20213,6557.051680965945
20214,6095.778937939265
20215,6835.6514076870635
20216,7022.479730520402
20217,7275.729833989915
20218,4184.028683316528
20219,5959.7569970170325
20220,6240.630394698892
20221,6607.099398668755
20222,6796.593835385046
20223,7749.876748118941
20224,6481.582323290818
20225,6202.1133967345295
20226,6352.15452486991
20227,5962.852482495624
20228,8082.415715330996
20229,7341.896053533198
20230,6040.4618354571885
20231,4611.415246902422
20232,6396.371199288505
20233,5616.036122022554
20234,4930.917859025639
20235,7216.913072438596
20236,6910.726812974224
20237,3980.750227045831
20238,7994.451221427112
20239,5262.660865758456
20240,6736.481339487806
20241,5776.447470539251
20242,7586.987064113085
20243,3917.104459654728
20244,5191.69117846063
20245,5426.809176840343
20246,6842.4178677900445
20247,7558.389497686268
20248,6614.05343966189
20249,6364.785022064491
20250,5542.153626494005
20251,7697.419283821897
20252,4059.3718510866447
20253,3857.0039806934737
20254,6965.316345898361
20255,5591.843160267127
20256,6580.3071582219945
20257,4518.265899991364
20258,7303.354784631316
20259,7113.882589788029
20260,7187.5378822873045
20261,7484.849419722339
20262,7614.809962190224
20263,6590.068402170746
20264,7408.995752366293
20265,4227.043146531871
20266,6457.955357365871
20267,7232.018543730733
20268,6405.617886350385
20269,6352.387001062467
20270,4441.294542711819
20271,7400.481193802605
20272,5079.105492759211
20273,6157.713375152105
20274,6056.629566650871
20275,5741.83332412289
20276,5595.447007520354
20277,6546.820772834251
20278,5989.768150493552
20279,6660.902310856866
20280,7618.009438719865
20281,5692.133781316407
20282,5449.999896940983
20283,6259.128419475668
20284,5194.820817439967
20285,6601.1911883189805
20286,6244.660245918768
20287,6710.602993202196
20288,4401.305186911682
20289,3831.1633566197347
20290,6594.818896761321
20291,7070.970368744629
20292,5053.662703204649
20293,4122.60889984334
20294,4649.732502962842
20295,7635.283343130631
20296,3989.6134830034453
20297,3981.48541924441
20298,3832.415711835826
20299,6373.9407748981685
20300,7522.057195061107
20301,7503.485286436868
20302,6477.417601504967
20303,5073.152755075182
20304,7566.786784205143
20305,6145.044560795023
20306,6250.233855296511
20307,5430.043334986937
20308,7841.728705675304
20309,4964.988263191329
20310,4770.916225103286
20311,4592.428725025409
20312,2306.7594195075844
20313,6821.065450503533
20314,6826.108324577104
20315,4985.6024959812785
20316,8083.830703552482
20317,6542.110954261434
20318,7164.203312193691
20319,6712.98169328017
20320,5757.740646250429
20321,5125.509382415556
20322,7076.805696478712
20323,5383.8208587739255
20324,8246.322285145106
20325,7627.338730192454
20326,5685.256190397806
20327,5711.695506276289
20328,7404.378296013351
20329,6021.921720805133
20330,6431.918702937437
20331,4611.992784306194
20332,7484.848616338602
20333,6437.306299544677
20334,4127.686160504009
20335,5696.001513068496
20336,3852.062556275977
20337,7264.461595469266
20338,3058.0905404201176
20339,5349.48245705416
20340,5619.940104929888
20341,5229.303420555699
20342,7147.797276862852
20343,7815.738463087836
20344,5026.052955963775
20345,5541.15502340053
20346,7077.7495795734785
20347,7332.650343053148
20348,6933.5572761939475
20349,4535.927439274505
20350,4291.658931079309
20351,4247.714565120011
20352,6493.031288201888
20353,6277.803694087439
20354,5420.421683541597
20355,3845.575438349674
20356,7063.6661168415685
20357,5522.285997417545
20358,7348.117223829525
20359,3629.4581090138227
20360,5364.138082756801
20361,5025.359094528869
20362,4498.99364512097
20363,7862.057005074496
20364,5197.205535019893
20365,4834.731335052663
20366,6031.787039844801
20367,7312.3355268970145
20368,4829.901567874038
20369,5965.782907726668
20370,3956.936739032727
20371,6824.837953867273
20372,6640.822731137266
20373,3451.9010182127668
20374,6766.754553835144
20375,5220.478615125619
20376,7121.6934234816
20377,6133.681681430103
20378,4367.159143708941
20379,7621.519958345029
20380,7486.450374094652
20381,5534.336557088022
20382,5445.016944559851
20383,5999.711703934635
20384,5692.122990996058
20385,6232.1586449932765
20386,6249.12283895698
20387,7618.02183681529
20388,7346.495160721228
20389,7241.466359465721
20390,7486.52076451475
20391,6391.376531065765
20392,3517.4556633795432
20393,7252.900875587165
20394,7575.789231227448
20395,4305.155503449272
20396,8023.744477054685
20397,5690.200414883916
20398,6164.716200387898
20399,7212.6090753623575
20400,6778.376901390132
20401,5744.70467694981
20402,7877.909728718074
20403,4571.467414517375
20404,6609.170278235868
20405,6904.78060131912
20406,6474.3556325127765
20407,5976.306774062277
20408,6383.566283829567
20409,4546.314018484336
20410,7286.026612792797
20411,5339.378302842033
20412,5961.355681757668
20413,6329.639631953847
20414,6603.445173738745
20415,7216.223694876014
20416,6738.245321380591
20417,6736.620946169483
20418,6650.161812797513
20419,7625.000856483482
20420,7255.436345588474
20421,5702.884843510068
20422,7148.038728692863
20423,5168.040143506473
20424,7290.888590733778
20425,7656.1756115938715
20426,6108.507589881526
20427,5725.462195760566
20428,7360.366977527698
20429,7487.119669126326
20430,6758.318768920737
20431,6575.735715545029
20432,7066.471315380462
20433,4843.360386372009
20434,5375.697880651825
20435,6371.573482773733
20436,7270.2983652849125
20437,7285.297709405818
20438,6759.314660234777
20439,5255.980212635027
20440,7154.445415963583
20441,5579.226992199931
20442,7707.1950380173685
20443,6086.523343826489
20444,6374.536472354899
20445,5438.727433616506
20446,6946.723876797285
20447,3798.606416305186
20448,5835.490605422433
20449,6162.288414891355
20450,7594.445835616149
20451,7030.772830492333
20452,7468.369098525432
20453,5089.226959884992
20454,6454.610296231938
20455,6553.065264176215
20456,6964.475692169351
20457,7669.945662763142
20458,7063.367881180381
20459,2449.7005913016355
20460,4687.123189883942
20461,6454.361682103441
20462,5098.011351710433
20463,7672.285987448091
20464,4754.791822940364
20465,8143.58949515035
20466,5300.646929152869
20467,5700.623693184467
20468,4893.435123425369
20469,4362.241749022233
20470,7972.634093845379
20471,7975.495471987185
20472,6094.861182717304
20473,4841.560178845447
20474,6240.56074744413
20475,7762.599289201034
20476,6578.995495388444
20477,7436.729529050762
20478,5791.652625949947
20479,4139.7717893708095
20480,7160.542419011794
20481,6450.076990145138
20482,7351.956542980019
20483,7885.045470527792
20484,5708.5772864734245
20485,4985.848187330133
20486,5322.884143019073
20487,4114.232258609062
20488,2996.762788027647
20489,7501.41684890013
20490,6656.365635159882
20491,4543.100582305301
20492,6608.815121488051
20493,8440.655933542337
20494,7004.180541673514
20495,5131.309627686455
20496,4116.824348064438
20497,7309.149328733966
20498,7752.732874413901
20499,6205.507404745933
20500,7624.051647410705
20501,6426.724041731677
20502,6159.19017621461
20503,4879.407960347351
20504,5297.946894329386
20505,5573.407967754594
20506,7200.999471213606
20507,7127.674022209647
20508,7115.536794280235
20509,7238.029542102047
20510,6323.770665272299
20511,6293.814845094815
20512,6389.330432751072
20513,5431.2837139271705
20514,7760.1782426558475
20515,5543.8691254837
20516,6641.529258659268
20517,5125.509382415556
20518,6724.737246450656
20519,5655.918958227044
20520,5065.172930588829
20521,6505.567816061308
20522,7394.04306976673
20523,6868.204687473939
20524,4179.864487622676
20525,6794.477610766114
20526,7338.351470570762
20527,6544.2325091279
20528,6040.401753387865
20529,6480.241723124011
20530,6804.3019812041475
20531,7275.072689489023
20532,4833.377124183788
20533,7063.141218225074
20534,5891.830087774736
20535,5622.9025173876935
20536,5542.077865882248
20537,7520.229219758024
20538,6814.6513769275425
20539,5453.635985138239
20540,6019.967121741807
20541,7454.644008110184
20542,6296.409222583205
20543,4479.118513740664
20544,4334.270354757532
20545,4136.5590571535795
20546,6685.881628165172
20547,5359.558560656081
20548,4809.039060520383
20549,4276.615480043356
20550,2498.893253436835
20551,7412.465048471486
20552,7043.951928089472
20553,5662.845169257439
20554,6755.89912872703
20555,7737.216161760531
20556,7521.469544022424
20557,4370.644309386534
20558,6625.575857277521
20559,5497.153747495626
20560,7221.415579153154
20561,6573.414705088136
20562,5709.045311873438
20563,5126.278535663849
20564,6119.660900351407
20565,6579.958400996887
20566,5671.545249993509
20567,7055.810131061897
20568,5203.786151780166
20569,5693.607762146996
20570,6727.650044512773
20571,6405.326492115062
20572,5789.648212630413
20573,4695.966962117129
20574,5978.376301327847
20575,7688.050276286468
20576,5107.206322858782
20577,7434.450690453389
20578,5733.553456770874
20579,5378.99042318257
20580,7286.194002032389
20581,4776.63419437144
20582,7052.136754622411
20583,4651.664161322405
20584,2189.508386266926
20585,5573.770355899445
20586,3552.2684678073756
20587,7172.048687508904
20588,7397.476594771036
20589,7386.972044523825
20590,7517.048347446642
20591,6428.037686531951
20592,6713.091201076212
20593,7285.302088136574
20594,5962.998779334546
20595,3990.8937605349593
20596,6491.129074972681
20597,5134.007057941158
20598,7005.926140576944
20599,4847.786013977063
20600,5446.715902495678
20601,7328.992177343407
20602,4172.601284965435
20603,3747.4115217043427
20604,8284.39443130604
20605,7316.209296922043
20606,5850.549145267401
20607,7309.663292607396
20608,5690.8027164435225
20609,7053.701353379494
20610,4399.141127186283
20611,7169.312370790023
20612,6981.346468733309
20613,5767.8760657129815
20614,6070.919826696885
20615,4238.5971238228285
20616,7348.041290445439
20617,6274.265133133318
20618,7382.726074464185
20619,5233.768910478221
20620,7681.8372831994375
20621,6113.307716706325
20622,5766.197042258793
20623,5627.277099088496
20624,3701.2137145172774
20625,3891.755691098314
20626,7465.506427745071
20627,6003.395064083052
20628,7376.938652903362
20629,2729.8509897194917
20630,6706.322940198268
20631,4492.104212646292
20632,6096.958034910954
20633,6519.741858427453
20634,4524.834297110737
20635,5893.949385066135
20636,6147.847820038249
20637,5756.784769550849
20638,4382.089821410281
20639,4394.162099369307
20640,5866.504675719823
20641,5685.248211998262
20642,8093.924617730397
20643,4873.894192629028
20644,6784.873535313801
20645,5275.059550772516
20646,7242.55710404736
20647,7500.282707590961
20648,6094.170004211592
20649,7114.855146823623
20650,8081.577126636751
20651,5457.572255166426
20652,5212.183846177952
20653,5613.830397001588
20654,6693.556574638529
20655,7349.159696508153
20656,6627.710203691602
20657,7270.697274651558
20658,4884.059531732359
20659,5571.286932829173
20660,6871.275819856248
20661,5635.857572330361
20662,5678.443434309599
20663,5818.349158944164
20664,7563.258734451364
20665,7209.806579332181
20666,2424.3384748827075
20667,5096.39999848516
20668,3693.186287216021
20669,4285.783907864503
20670,6801.493365491241
20671,7216.324680878228
20672,6944.100389145122
20673,6404.000122730962
20674,5092.887493922628
20675,7513.894888800774
20676,7315.129131516194
20677,6296.383560192042
20678,6595.630951339606
20679,5040.049247338688
20680,5170.875723749253
20681,6613.21353195423
20682,7135.117701834975
20683,6286.010262072792
20684,6450.319075600362
20685,7148.599447404985
20686,5981.04577702376
20687,3619.1022111533175
20688,6930.460146151456
20689,5995.518405725572
20690,6683.060056706346
20691,5257.6433613534755
20692,6403.588246400726
20693,5552.676452536273
20694,7322.032687483173
20695,6486.060249697976
20696,6632.222220473905
20697,3925.642739916968
20698,6476.157103145018
20699,6338.9159848072595
20700,7061.449560239445
20701,7557.046013233804
20702,5341.687257880805
20703,6937.599617619591
20704,5192.008611404462
20705,5268.570343629188
20706,6344.705395967702
20707,7700.537709217422
20708,7911.094384184525
20709,6954.737986965936
20710,7977.846972887738
20711,5018.684942417411
20712,6087.948272381237
20713,7448.042600188373
20714,4213.2732309924095
20715,5344.38417530904
20716,6383.240506730521
20717,3265.4846129264397
20718,7590.308118644895
20719,3391.2665551107348
20720,5212.635939572962
20721,5526.563415193938
20722,7108.573811351239
20723,7136.90019819899
20724,6794.0541844196405
20725,6097.813177624208
20726,6100.8030125866135
20727,6457.070981281057
20728,6624.511420053486
20729,5567.971223980536
20730,5102.115909657411
20731,5258.729095490551
20732,6210.745482994581
20733,7106.673624231775
20734,6524.84071539127
20735,5779.856968594178
20736,7699.602137675449
20737,5134.5019479577395
20738,6949.951953747737
20739,7240.524359889283
20740,7019.588592883238
20741,7277.629197514123
20742,5553.034718308699
20743,4980.822613959867
20744,4720.979656103512
20745,5301.850897145743
20746,7691.063597876051
20747,5741.410602461966
20748,6133.762203382407
20749,6174.220296088598
20750,7668.181124327351
20751,5687.352169246729
20752,4567.912102033809
20753,6952.104426990357
20754,6321.504218428178
20755,6498.481397100876
20756,5628.413430620284
20757,8588.63088477845
20758,3570.18311597071
20759,5145.0001576472405
20760,5390.63206605477
20761,4018.3821449718007
20762,7186.736316786658
20763,4703.445974095386
20764,6615.94528735572
20765,6984.561509014412
20766,5494.577026506775
20767,6102.597716061437
20768,5787.771485619319
20769,6333.656279380376
20770,7125.3786816135935
20771,7062.286557793992
20772,4325.18809470748
20773,7578.332652556916
20774,6047.3522611703365
20775,6325.3302474707425
20776,7095.108579290654
20777,4802.6434372920285
20778,7532.099489743733
20779,5353.343007413454
20780,5448.750166502551
20781,6441.720267873426
20782,4816.800386556874
20783,5637.4168631903185
20784,6308.448793980144
20785,4176.424968719294
20786,5848.03762272343
20787,6242.827399011311
20788,5414.466948049674
20789,5719.485256053775
20790,8115.330278067279
20791,6466.680944668816
20792,7784.984222253523
20793,8312.172379852243
20794,5483.412170162158
20795,7001.135655236032
20796,3125.146513022916
20797,5016.90461988145
20798,7349.081267266617
20799,7649.497701675928
20800,7310.942301286147
20801,5708.888106389138
20802,6459.743084235179
20803,3261.999063268223
20804,7295.19128334155
20805,7332.462780069679
20806,5779.164784427777
20807,7417.669979269408
20808,5939.065551822279
20809,7519.825398250422
20810,4723.454125192776
20811,5645.908470213208
20812,6498.6104886984285
20813,6126.389643011391
20814,5051.173504762242
20815,5779.652235473483
20816,3579.4685103182464
20817,7461.94456719001
20818,6263.0716455374295
20819,5025.153463502294
20820,7277.20861918834
20821,7715.709521741625
20822,4169.60730853851
20823,6631.824814648017
20824,6631.157236093972
20825,6105.183852354259
20826,4707.957373250774
20827,8146.750535906033
20828,7551.604852270332
20829,5908.263485373391
20830,6030.380973189425
20831,7292.649561991383
20832,7192.880434729169
20833,7262.9056447597195
20834,7633.972479836742
20835,7290.561824854753
20836,6820.964180478177
20837,6770.283222917251
20838,2193.449044390297
20839,4241.64542312466
20840,6082.896501935491
20841,6882.899835379682
20842,5664.989887384116
20843,3816.3683835521397
20844,7512.047645968016
20845,5929.011783737499
20846,5745.48655474405
20847,6520.718693202955
20848,8200.018774774253
20849,6641.564483865424
20850,5110.7133410152455
20851,4778.961885939477
20852,7307.695237924539
20853,7084.456645927607
20854,4868.890669492835
20855,4961.442111080122
20856,6757.646791482834
20857,4321.875129299789
20858,6944.287918170595
20859,8114.755187520775
20860,5143.440914945607
20861,4677.711693571817
20862,6526.2267414654825
20863,6404.64810201611
20864,7432.585608582042
20865,5774.59245250335
20866,6176.736653591468
20867,6058.2268460868745
20868,4446.410219858125
20869,7066.006084135467
20870,4539.460722213386
20871,6132.77152705623
20872,5830.758241248351
20873,6332.427105892068
20874,6164.194290990911
20875,4232.540412154597
20876,5189.319106495404
20877,5388.84448787333
20878,6397.872526322316
20879,5685.882666566474
20880,6078.764294344653
20881,8038.375742754635
20882,4136.678790389424
20883,6775.473255408164
20884,5714.878556271148
20885,6064.142244660955
20886,4606.753282989407
20887,6337.008186027822
20888,6383.719714915092
20889,5302.441053083359
20890,6841.014084603052
20891,6662.615903253614
20892,4888.958606453727
20893,7091.874271954312
20894,5345.177065912255
20895,5401.865682799321
20896,5445.138345251626
20897,6698.425178835802
20898,5427.999981929944
20899,5569.324082884499
20900,6897.8360991953
20901,5053.811007241155
20902,6445.205024292752
20903,7761.5161628112855
20904,7385.241178660666
20905,7172.248467792266
20906,6991.51112885573
20907,6975.31632370823
20908,4343.1210136034815
20909,5207.491958908987
20910,4589.042828338085
20911,5933.695687120786
20912,6173.228461987936
20913,4612.06778101635
20914,5260.544096822513
20915,4199.710154756104
20916,4570.04764038218
20917,6922.5045918326
20918,4763.21293787772
20919,5036.162030024424
20920,5650.9405726153545
20921,3881.1180229831716
20922,4292.078096673208
20923,4073.267570287124
20924,6361.125800952578
20925,5419.229471453608
20926,6708.336839270488
20927,6217.670580000232
20928,5477.433568525283
20929,5752.177223403341
20930,7660.6674839753205
20931,6815.017107037456
20932,6160.232775554858
20933,5327.562270421241
20934,6182.404846359653
20935,5895.806920552837
20936,6900.949020297783
20937,6972.586824429189
20938,6993.379116905052
20939,5124.623653033063
20940,5516.694563460095
20941,4797.324989947545
20942,5029.985671736674
20943,4165.8356875247555
20944,4588.140033060516
20945,7711.093177171619
20946,6601.098799948604
20947,6959.5150258856775
20948,7098.160737678216
20949,3948.6164692345733
20950,6626.556852892201
20951,5168.128681023448
20952,3544.6401410124663
20953,3767.914687650141
20954,3503.851069733133
20955,6092.5322956941045
20956,5389.332076467965
20957,6347.017716194474
20958,6650.516506279178
20959,4551.8667298513765
20960,6650.435064106134
20961,6121.34075920387
20962,6809.360984285769
20963,5898.752641528238
20964,6908.325337831376
20965,3736.279085408075
20966,5204.174536740483
20967,6967.079225511277
20968,5848.2242752185775
20969,5832.601449868678
20970,7196.429016779999
20971,5753.550474746171
20972,7289.589568399825
20973,7744.351203400741
20974,6446.343524771022
20975,5817.054371556273
20976,8069.175530551348
20977,6017.207457756034
20978,7022.878860380244
20979,5084.090412525874
20980,5364.8899777883225
20981,7030.608836738344
20982,6548.598113180077
20983,6954.012920122077
20984,5683.797394830732
20985,8608.75142505738
20986,3779.4715701089945
20987,7109.131449775175
20988,5610.247573951303
20989,4625.640666799977
20990,6316.6210266141525
20991,6425.707645794856
20992,7151.632292878197
20993,5669.255637036336
20994,6318.570732122906
20995,3987.678399448997
20996,6749.76641059282
20997,7354.357110603202
20998,5452.922445453345
20999,6229.867124057055
21000,6584.040809116357
21001,6705.289662828139
21002,7382.251704347181
21003,7637.566436291059
21004,7022.222529658867
21005,5643.990671571331
21006,7064.320526982876
21007,6185.53444927224
21008,4076.0236692425096
21009,5716.267851711272
21010,4131.412180601357
21011,7671.271983595716
21012,7163.004626471346
21013,4398.60278172565
21014,6800.875588315957
21015,7100.522496399259
21016,6674.497997391715
21017,6624.631317597059
21018,6539.430144396575
21019,6852.288042755376
21020,7574.272684538779
21021,5130.481577428028
21022,6190.7997274188465
21023,3912.976755134168
21024,7267.16648558033
21025,5620.587654980475
21026,5818.782356946274
21027,3437.657225242735
21028,6833.517163101113
21029,5294.762187046743
21030,6082.767268823089
21031,6380.460868149974
21032,6861.9062121511115
21033,4127.195152236923
21034,6761.371747485555
21035,7595.420350462248
21036,3412.7745784131744
21037,4236.74761830411
21038,7091.636888276257
21039,7803.534988911946
21040,5774.504591184035
21041,6508.872965870004
21042,8039.570153699712
21043,4673.453333591791
21044,7303.7304421230865
21045,3722.328384306754
21046,3007.362303978218
21047,6270.706913790018
21048,4480.170247326404
21049,6769.67873739807
21050,5701.809064754738
21051,5171.2715929345295
21052,5941.956157177511
21053,6583.727016621292
21054,6558.064435011347
21055,6745.395522285861
21056,6620.835702154914
21057,6818.433605541143
21058,5658.952283828151
21059,5204.2674808008815
21060,7391.293412463034
21061,7489.122821629943
21062,5201.37977162444
21063,6188.8555013459145
21064,6077.300935578724
21065,6582.03521408095
21066,3826.242753928451
21067,7988.967250816232
21068,6494.016253533471
21069,5319.892767806347
21070,3811.5182415947083
21071,4557.262688885558
21072,6256.9579349866635
21073,5782.944387337723
21074,6479.246348920396
21075,5847.920379921651
21076,6915.738767472918
21077,4267.871903070899
21078,4460.92045484637
21079,5286.618056399592
21080,5274.347880345773
21081,6358.250615742527
21082,5338.029127167832
21083,7628.229230915865
21084,5967.971351296011
21085,7369.768502425535
21086,6174.494822070264
21087,6764.7784610531535
21088,7666.310567411495
21089,8024.182680750649
21090,7972.377337750477
21091,5647.647914036702
21092,5660.760525390503
21093,7490.242247785166
21094,3642.1645496652363
21095,6734.498611556522
21096,6680.787181602893
21097,5210.336342402987
21098,6343.626138520165
21099,6393.18542153142
21100,3596.506484896837
21101,4168.377030477072
21102,6515.751096038208
21103,7226.649299079928
21104,7652.670677330493
21105,7599.108113126496
21106,6272.591960922628
21107,5297.84366125545
21108,3882.46871269616
21109,5013.493235637901
21110,7391.841688379659
21111,6220.530277177432
21112,7164.686895914929
21113,4322.6707392382405
21114,6282.342533294165
21115,5911.676946282896
21116,7686.852485423297
21117,6363.292011232703
21118,5687.049680238283
21119,7009.041281756212
21120,5819.31472427043
21121,6891.321246427542
21122,5876.895697479898
21123,7490.181203250348
21124,5082.8813215791915
21125,6613.88222675669
21126,5965.467718314878
21127,6939.493926168693
21128,7047.007164570155
21129,6527.315206759726
21130,1596.2731829824907
21131,7345.489699345483
21132,6822.2943198622015
21133,5634.7639778706
21134,5246.6990451448
21135,6024.3378130274705
21136,5802.09502667495
21137,4634.329930675015
21138,6253.122721493865
21139,5139.009621161878
21140,7571.6793089525245
21141,6142.766276951362
21142,6601.327646960371
21143,7197.0862023338495
21144,4934.864574945237
21145,5280.781941438071
21146,6806.064635948228
21147,6339.828570843704
21148,4219.432535411644
21149,4543.426702188595
21150,6604.311151255527
21151,3851.4390316422423
21152,5114.595250854011
21153,7426.836947854641
21154,5444.124756736716
21155,5986.069840572028
21156,3418.7781735445706
21157,3570.4207240254855
21158,5419.768109331195
21159,3143.177367057294
21160,5688.007671025271
21161,5496.398229414637
21162,6134.941100125651
21163,4132.274737904451
21164,5632.528470570962
21165,5566.814491646608
21166,6803.518334492708
21167,7575.23190493208
21168,8060.068151886979
21169,6924.385772864829
21170,8064.7697808157745
21171,7268.80999667303
21172,5531.966044090777
21173,7808.9291151854495
21174,5451.741678419587
21175,6834.965394942985
21176,5787.945644041931
21177,8423.906335190066
21178,7247.305127124956
21179,6203.394790951503
21180,7136.183401792327
21181,6674.638022880793
21182,7113.618854857787
21183,7136.994924479551
21184,6610.645178813824
21185,6966.361673021284
21186,6179.551314644903
21187,5897.580182832425
21188,6731.036280288605
21189,5025.281210078068
21190,4969.661603054762
21191,6119.528761887326
21192,6938.91538819768
21193,7610.656702374099
21194,3722.3058223690996
21195,4570.320394857713
21196,5247.902805328276
21197,7098.147176759268
21198,7382.128445368906
21199,5643.627200142786
21200,6379.147089679403
21201,6478.1878954018575
21202,7293.085556021648
21203,5375.869908509962
21204,7647.8334553393115
21205,5906.699371181898
21206,5722.8663967142475
21207,5899.258901929231
21208,8335.90090896139
21209,3638.0087185916555
21210,5836.600982151748
21211,7050.93742167813
21212,7366.624473930722
21213,5945.8729891564835
21214,6015.869969886412
21215,6650.123392870245
21216,6879.481086318216
21217,4661.619928305764
21218,5692.396991100156
21219,2085.321610696249
21220,8048.321985973008
21221,5807.127917327533
21222,6886.868858305531
21223,7042.177458920411
21224,7115.885275209264
21225,6384.431247016075
21226,5258.683693173463
21227,6782.541519366111
21228,4472.037001177515
21229,7151.959728647313
21230,8430.123720728741
21231,6776.799802189753
21232,8057.693338538399
21233,6509.021356237496
21234,5497.724422913145
21235,7447.555181145197
21236,3978.1030814743262
21237,5708.683257481615
21238,5096.355951752315
21239,4326.1256043472395
21240,5387.660489050868
21241,5177.781265039524
21242,6610.5316903965995
21243,7251.382582282302
21244,6001.114392679702
21245,6425.674864226559
21246,8181.543777930992
21247,6859.052429189907
21248,6566.942543428048
21249,7643.338208201513
21250,6516.415695307209
21251,6090.329057176401
21252,5485.292779786544
21253,4343.152658717625
21254,6037.626544516868
21255,4362.920859574721
21256,6612.642600480151
21257,6197.973765207382
21258,4387.147553377926
21259,5495.275831317734
21260,4291.579882447607
21261,4919.1881524086
21262,7913.666038378815
21263,4592.01889350872
21264,7146.338921264422
21265,5200.620484180257
21266,5065.362480379809
21267,5898.985266805382
21268,6458.428734869219
21269,7593.0826685330285
21270,7975.469250108576
21271,3978.1862958902493
21272,4483.853602792263
21273,6288.492095160831
21274,6199.8924986144275
21275,7679.824703566389
21276,7187.349888119028
21277,3613.048359396197
21278,6525.14450998717
21279,7091.594600376803
21280,6697.795208063293
21281,5128.622117670785
21282,4828.846134422254
21283,5142.699791034049
21284,6913.617050345458
21285,6181.632036057202
21286,6744.294325038234
21287,5231.651156031978
21288,7274.286465342482
21289,7429.518301199384
21290,4102.40956325941
21291,7891.180750219849
21292,6080.4529575182205
21293,7039.372650395022
21294,7035.152916942517
21295,7200.537282757249
21296,6095.522759973671
21297,4378.224137346491
21298,5104.6868711970255
21299,4026.6463959714956
21300,4595.766708823354
21301,6440.164502840098
21302,7307.777210005832
21303,6039.753672453821
21304,6361.303870293781
21305,6701.807849188388
21306,6200.828577271933
21307,7048.086967636355
21308,5780.256273315444
21309,6688.247348823762
21310,5994.132377192033
21311,6447.794659289397
21312,6096.417343324795
21313,6682.935971483093
21314,4373.9632407819545
21315,6800.959891383617
21316,6642.9876985886685
21317,5268.492604880278
21318,7751.4277365623175
21319,7220.108945631584
21320,4379.593791946201
21321,3700.3161201319476
21322,7348.126533407393
21323,7527.030817531947
21324,6514.541798967333
21325,6894.950603619582
21326,7795.524733522666
21327,5823.011371282232
21328,7711.618818429805
21329,6181.202496745958
21330,7141.234604003351
21331,4196.264544928705
21332,7685.498118894695
21333,6909.6260102534
21334,5215.023868213438
21335,5761.9112977086015
21336,6259.338539376968
21337,6528.822182301968
21338,7711.086999335175
21339,3532.4901741857893
21340,7756.461136186109
21341,6197.684528128823
21342,6089.473204244035
21343,6269.530974524896
21344,4658.293106132495
21345,5612.651736386514
21346,6864.361561758593
21347,5480.422152203637
21348,5241.030606511886
21349,7800.117884775803
21350,7298.912257371452
21351,7937.133803225666
21352,7602.637048583127
21353,7064.188981540745
21354,5311.193954178962
21355,6780.796781625663
21356,5663.841001580886
21357,6326.003882002677
21358,5362.918424548971
21359,4097.33671313333
21360,7600.113067916115
21361,5467.398309296382
21362,7534.099774388992
21363,7086.896388219752
21364,4125.255325510299
21365,6579.554327764197
21366,7564.337905972
21367,7576.085027607789
21368,4800.515802054329
21369,4310.121792889914
21370,5467.407829851174
21371,5599.834405566452
21372,6815.4380066282
21373,6538.6388901523105
21374,3793.7491022254535
21375,7869.38534841576
